date,s1
1980-10-01,-3.7949991021471286e-17
1980-10-02,3.289999961853028
1980-10-03,4.6528639793396
1980-10-04,4.64494514465332
1980-10-05,4.638364791870117
1980-10-06,4.631471633911133
1980-10-07,4.62215518951416
1980-10-08,4.610277652740479
1980-10-09,4.597461700439453
1980-10-10,4.5850372314453125
1980-10-11,7.383300781249998
1980-10-12,7.370387077331544
1980-10-13,7.360031604766845
1980-10-14,7.347307205200195
1980-10-15,7.329683303833008
1980-10-16,7.308906078338622
1980-10-17,7.28760004043579
1980-10-18,38.377723693847656
1980-10-19,38.30511093139648
1980-10-20,38.24500274658203
1980-10-21,38.17046737670898
1980-10-22,38.09464645385742
1980-10-23,38.02370071411133
1980-10-24,37.95053863525391
1980-10-25,63.48307800292969
1980-10-26,63.415950775146484
1980-10-27,63.352149963378906
1980-10-28,67.96492004394531
1980-10-29,67.89454650878906
1980-10-30,67.82003784179688
1980-10-31,67.73159027099608
1980-11-01,67.6350326538086
1980-11-02,67.5494918823242
1980-11-03,67.44987487792969
1980-11-04,72.39248657226561
1980-11-05,72.28993225097656
1980-11-06,72.20683288574219
1980-11-07,72.08514404296875
1980-11-08,71.9259033203125
1980-11-09,71.77854919433594
1980-11-10,71.65862274169922
1980-11-11,71.56541442871094
1980-11-12,71.49964141845703
1980-11-13,71.43869781494142
1980-11-14,71.33504486083983
1980-11-15,71.23663330078125
1980-11-16,72.2584228515625
1980-11-17,72.15928649902342
1980-11-18,92.55026245117186
1980-11-19,92.48153686523438
1980-11-20,92.41040802001953
1980-11-21,92.34344482421875
1980-11-22,92.2533264160156
1980-11-23,93.1799087524414
1980-11-24,101.3990478515625
1980-11-25,108.011962890625
1980-11-26,107.93792724609376
1980-11-27,122.46488189697264
1980-11-28,125.67135620117186
1980-11-29,127.55206298828124
1980-11-30,127.42682647705078
1980-12-01,127.25132751464845
1980-12-02,127.5698013305664
1980-12-03,127.78648376464845
1980-12-04,127.68472290039062
1980-12-05,130.1129913330078
1980-12-06,131.46543884277347
1980-12-07,134.7503662109375
1980-12-08,134.50317382812497
1980-12-09,145.41433715820312
1980-12-10,150.70173645019534
1980-12-11,150.58612060546878
1980-12-12,150.4430236816406
