date,et
1980-10-01,-7.020815648726584e-20
1980-10-02,-1.0729710630950802e-19
1980-10-03,-1.2494184458989296e-19
1980-10-04,-1.207141891026198e-19
1980-10-05,-1.483323538884817e-19
1980-10-06,-2.187015133271628e-19
1980-10-07,-3.3853868418532324e-19
1980-10-08,-4.537606266651381e-19
1980-10-09,-5.388327405461904e-19
1980-10-10,-5.191295568491186e-19
1980-10-11,-5.268819452487538e-19
1980-10-12,-3.4351383952770585e-19
1980-10-13,-3.8578375110614293e-19
1980-10-14,0.008777614682912825
1980-10-15,0.01169971004128456
1980-10-16,0.017694273963570598
1980-10-17,0.054924000054597855
1980-10-18,0.04524950683116913
1980-10-19,0.03417602181434632
1980-10-20,0.036074668169021606
1980-10-21,0.04088526591658592
1980-10-22,0.034520797431468964
1980-10-23,0.03759494796395302
1980-10-24,0.045186031609773636
1980-10-25,0.04177141562104225
1980-10-26,0.0358685776591301
1980-10-27,0.03322566673159599
1980-10-28,0.03696966916322708
1980-10-29,0.03358228877186775
1980-10-30,0.038199786096811295
1980-10-31,0.04912899062037468
1980-11-01,0.054275158792734146
1980-11-02,0.04225656390190125
1980-11-03,0.0571541115641594
1980-11-04,0.06460977345705031
1980-11-05,0.049863122403621674
1980-11-06,0.049739617854356766
1980-11-07,0.07148317992687225
1980-11-08,0.0590546876192093
1980-11-09,0.06514386832714081
1980-11-10,0.053651388734579086
1980-11-11,0.03734868392348289
1980-11-12,0.04491671547293663
1980-11-13,0.059858877211809165
1980-11-14,0.06705716997385025
1980-11-15,0.04242411255836487
1980-11-16,0.036737654358148575
1980-11-17,0.0399983823299408
1980-11-18,0.03476439788937569
1980-11-19,0.037240102887153625
1980-11-20,0.04470233991742134
1980-11-21,0.04687795788049697
1980-11-22,0.046292293816804886
1980-11-23,0.06040289252996444
1980-11-24,0.04760409891605377
1980-11-25,0.037385273724794395
1980-11-26,0.036651860922575
1980-11-27,0.041186340153217316
1980-11-28,0.046801108866930015
1980-11-29,0.050748296082019806
1980-11-30,0.054323989897966385
1980-12-01,0.06715027987957001
1980-12-02,0.05043432116508484
1980-12-03,0.025814013555645946
1980-12-04,0.035403065383434296
1980-12-05,0.05188192054629326
1980-12-06,0.08149673789739607
1980-12-07,0.12479762732982635
1980-12-08,0.10854035615921022
1980-12-09,0.079220749437809
1980-12-10,0.06969910115003584
1980-12-11,0.05045359954237937
1980-12-12,0.06238795816898345
1980-12-13,0.08501854538917542
1980-12-14,0.06318123638629912
1980-12-15,0.0656307265162468
1980-12-16,0.0707174763083458
1980-12-17,0.06606719642877579
1980-12-18,0.07585768401622771
1980-12-19,0.04080946370959282
1980-12-20,0.024439988657832146
1980-12-21,0.02902079373598098
1980-12-22,0.04612788558006287
1980-12-23,0.06014857813715935
1980-12-24,0.06169340759515761
1980-12-25,0.025510020554065708
1980-12-26,0.030729036778211594
1980-12-27,0.03967539221048356
1980-12-28,0.05667997151613235
1980-12-29,0.07442884892225267
1980-12-30,0.08309873938560486
1980-12-31,0.07918299734592436
1981-01-01,0.08339188992977141
1981-01-02,0.05713440477848052
1981-01-03,0.0426807664334774
1981-01-04,0.025012766942381855
1981-01-05,0.02692483365535736
1981-01-06,0.0436651073396206
1981-01-07,0.045474592596292496
1981-01-08,0.03333238139748573
1981-01-09,0.03720882907509804
1981-01-10,0.03170439973473549
1981-01-11,0.03084953501820564
1981-01-12,0.03529795631766319
1981-01-13,0.052964497357606895
1981-01-14,0.0627436488866806
1981-01-15,0.06391153484582901
1981-01-16,0.045292727649211884
1981-01-17,0.038884073495864875
1981-01-18,0.057802494615316384
1981-01-19,0.10993359237909316
1981-01-20,0.09988560527563096
1981-01-21,0.09791873395442963
1981-01-22,0.08092327415943144
1981-01-23,0.09721547365188597
1981-01-24,0.09901942312717438
1981-01-25,0.12563541531562802
1981-01-26,0.1435437649488449
1981-01-27,0.09792460501193999
1981-01-28,0.06603863835334778
1981-01-29,0.052089713513851166
1981-01-30,0.05422126501798629
1981-01-31,0.060330849140882485
1981-02-01,0.06826695054769515
1981-02-02,0.04284457117319107
1981-02-03,0.02144184522330761
1981-02-04,0.02475723810493946
1981-02-05,0.02887520007789135
1981-02-06,0.049505185335874564
1981-02-07,0.06650780886411665
1981-02-08,0.05066969618201256
1981-02-09,0.04245056211948394
1981-02-10,0.05366243422031402
1981-02-11,0.03365178033709526
1981-02-12,0.02087818831205368
1981-02-13,0.041333861649036414
1981-02-14,0.06908631324768065
1981-02-15,0.0958745554089546
1981-02-16,0.14077807962894442
1981-02-17,0.19080598652362823
1981-02-18,0.21191614866256717
1981-02-19,0.18588657677173612
1981-02-20,0.1752180457115173
1981-02-21,0.17739702761173248
1981-02-22,0.18804663419723514
1981-02-23,0.20992955565452573
1981-02-24,0.18560819327831268
1981-02-25,0.2157082408666611
1981-02-26,0.1951574981212616
1981-02-27,0.19515801966190335
1981-02-28,0.2620062530040741
1981-03-01,0.1892402321100235
1981-03-02,0.16884297132492065
1981-03-03,0.1329302191734314
1981-03-04,0.16404740512371066
1981-03-05,0.1830741018056869
1981-03-06,0.16614805161952972
1981-03-07,0.13675540685653687
1981-03-08,0.1600217968225479
1981-03-09,0.1937250792980194
1981-03-10,0.20836217701435086
1981-03-11,0.18073706328868866
1981-03-12,0.21607008576393127
1981-03-13,0.26717278361320496
1981-03-14,0.19376643002033234
1981-03-15,0.24580922722816465
1981-03-16,0.2528592646121979
1981-03-17,0.1970246732234955
1981-03-18,0.16528287529945374
1981-03-19,0.16806569695472717
1981-03-20,0.17970669269561768
1981-03-21,0.20164325833320615
1981-03-22,0.24109207093715665
1981-03-23,0.2264294922351837
1981-03-24,0.2709640860557556
1981-03-25,0.2770841121673584
1981-03-26,0.31743714213371277
1981-03-27,0.3011239767074585
1981-03-28,0.352265328168869
1981-03-29,0.5490543842315674
1981-03-30,0.4578388631343841
1981-03-31,0.3957513272762298
1981-04-01,0.5952930450439452
1981-04-02,0.36397638916969294
1981-04-03,0.6395415663719177
1981-04-04,0.5680530071258544
1981-04-05,0.3176684379577637
1981-04-06,0.2452415227890014
1981-04-07,0.3799116909503937
1981-04-08,0.5713675618171692
1981-04-09,0.4324058294296265
1981-04-10,0.491347849369049
1981-04-11,0.6825949549674988
1981-04-12,0.5642973184585571
1981-04-13,0.5981739163398743
1981-04-14,0.6934897899627686
1981-04-15,0.4360215961933136
1981-04-16,0.5306707620620728
1981-04-17,0.6991826891899109
1981-04-18,0.8000885248184205
1981-04-19,0.6527569293975831
1981-04-20,0.44602537155151367
1981-04-21,0.3943521976470947
1981-04-22,0.567641258239746
1981-04-23,0.6723465919494629
1981-04-24,0.4938060939311981
1981-04-25,0.4854829907417297
1981-04-26,0.7219814658164978
1981-04-27,0.928369402885437
1981-04-28,1.145182728767395
1981-04-29,0.8369547128677368
1981-04-30,0.7642824053764342
1981-05-01,0.7226041555404662
1981-05-02,0.6191530227661133
1981-05-03,0.8377578854560851
1981-05-04,1.1816720962524414
1981-05-05,1.048678636550903
1981-05-06,0.6986812353134156
1981-05-07,0.6273790001869202
1981-05-08,0.7385708689689636
1981-05-09,0.8328410387039183
1981-05-10,0.8097333312034609
1981-05-11,0.5539359450340271
1981-05-12,0.6602721214294432
1981-05-13,0.7783005833625793
1981-05-14,0.82929790019989
1981-05-15,0.7530329823493958
1981-05-16,1.0167895555496218
1981-05-17,1.1297123432159424
1981-05-18,0.864559829235077
1981-05-19,0.852970540523529
1981-05-20,0.8845621347427368
1981-05-21,1.144931077957153
