date,s1
1980-10-01,-5.463234462231414e-17
1980-10-02,-1.0918821143391408e-16
1980-10-03,5.019999980926515
1980-10-04,12.4801025390625
1980-10-05,12.459034919738768
1980-10-06,12.44016456604004
1980-10-07,12.418951034545898
1980-10-08,12.393399238586424
1980-10-09,12.362350463867188
1980-10-10,12.32961273193359
1980-10-11,13.301453590393066
1980-10-12,13.273178100585936
1980-10-13,13.252537727355955
1980-10-14,13.234380722045898
1980-10-15,13.212385177612305
1980-10-16,13.183250427246092
1980-10-17,13.151466369628906
1980-10-18,13.11472511291504
1980-10-19,17.71197509765625
1980-10-20,17.67627716064453
1980-10-21,17.6456298828125
1980-10-22,17.61289405822754
1980-10-23,17.58681869506836
1980-10-24,17.565017700195312
1980-10-25,51.65144348144531
1980-10-26,66.89885711669922
1980-10-27,66.82408142089845
1980-10-28,67.40804290771484
1980-10-29,67.30369567871094
1980-10-30,67.22640991210938
1980-10-31,67.1457748413086
1980-11-01,67.04566955566406
1980-11-02,66.96348571777344
1980-11-03,66.88368225097656
1980-11-04,66.78349304199217
1980-11-05,67.90692138671875
1980-11-06,67.83507537841797
1980-11-07,67.73971557617188
1980-11-08,67.60325622558594
1980-11-09,67.4874038696289
1980-11-10,73.6707077026367
1980-11-11,73.59150695800781
1980-11-12,73.5213851928711
1980-11-13,73.44207763671875
1980-11-14,73.33317565917967
1980-11-15,73.76859283447266
1980-11-16,78.08824920654298
1980-11-17,78.02719116210938
1980-11-18,105.24090576171876
1980-11-19,105.15653228759763
1980-11-20,105.07972717285156
1980-11-21,104.99356842041016
1980-11-22,105.0405044555664
1980-11-23,104.96390533447264
1980-11-24,124.43406677246092
1980-11-25,146.83218383789062
1980-11-26,146.71354675292966
1980-11-27,146.82664489746094
1980-11-28,151.99684143066406
1980-11-29,151.8559112548828
1980-11-30,151.7158508300781
1980-12-01,151.5331268310547
1980-12-02,151.30807495117188
1980-12-03,153.38128662109375
1980-12-04,153.2714080810547
1980-12-05,153.15011596679685
1980-12-06,153.0004425048828
1980-12-07,152.79855346679685
1980-12-08,152.535400390625
1980-12-09,152.23011779785153
1980-12-10,154.10334777832034
1980-12-11,153.96865844726562
1980-12-12,153.84535217285156
1980-12-13,153.68527221679688
1980-12-14,153.54316711425778
1980-12-15,153.43148803710938
1980-12-16,153.3254852294922
1980-12-17,153.2194366455078
1980-12-18,153.1156768798828
1980-12-19,152.97323608398435
1980-12-20,152.89939880371094
1980-12-21,152.84848022460932
1980-12-22,152.79112243652347
1980-12-23,152.7128601074219
1980-12-24,152.59768676757812
1980-12-25,152.5204925537109
1980-12-26,152.4735870361328
1980-12-27,152.40696716308594
1980-12-28,152.32348632812497
1980-12-29,153.27076721191403
1980-12-30,153.97589111328125
1980-12-31,154.38172912597656
1981-01-01,154.28871154785153
1981-01-02,154.19027709960935
1981-01-03,154.10566711425778
1981-01-04,154.03311157226562
1981-01-05,153.98443603515622
1981-01-06,153.92294311523435
1981-01-07,153.8328094482422
1981-01-08,153.7662353515625
1981-01-09,153.71113586425778
1981-01-10,153.64537048339844
1981-01-11,153.59107971191403
1981-01-12,153.5444488525391
1981-01-13,153.50083923339844
1981-01-14,153.4333953857422
1981-01-15,153.3396453857422
1981-01-16,153.24188232421875
1981-01-17,153.15472412109375
1981-01-18,153.0758361816406
1981-01-19,152.9666290283203
1981-01-20,155.4098968505859
1981-01-21,164.68206787109375
1981-01-22,164.5354766845703
1981-01-23,164.94871520996094
1981-01-24,164.81385803222656
1981-01-25,164.68060302734375
1981-01-26,164.50546264648435
1981-01-27,164.29698181152347
1981-01-28,164.13687133789062
1981-01-29,163.99769592285156
1981-01-30,163.90766906738278
1981-01-31,163.82611083984378
1981-02-01,163.72793579101562
1981-02-02,183.85787963867188
1981-02-03,183.7519378662109
1981-02-04,183.67648315429688
1981-02-05,183.5950012207031
1981-02-06,183.49729919433597
1981-02-07,183.36480712890625
1981-02-08,183.20954895019526
1981-02-09,183.09202575683597
1981-02-10,182.97125244140622
1981-02-11,209.54035949707034
1981-02-12,209.39704895019526
1981-02-13,209.3067626953125
1981-02-14,209.1696929931641
1981-02-15,208.97964477539068
1981-02-16,213.4394073486328
1981-02-17,216.44456481933597
1981-02-18,216.26245117187503
1981-02-19,216.35513305664065
1981-02-20,236.28213500976557
1981-02-21,246.1824798583984
1981-02-22,247.6899871826172
1981-02-23,252.8338165283203
1981-02-24,257.7551574707031
1981-02-25,258.142333984375
1981-02-26,257.86843872070307
1981-02-27,257.5895080566406
1981-02-28,257.22854614257807
1981-03-01,257.9659118652344
1981-03-02,257.66162109375
1981-03-03,257.4978942871094
1981-03-04,257.2877502441406
1981-03-05,264.16174316406244
1981-03-06,267.93661499023443
1981-03-07,267.70080566406244
1981-03-08,267.4599609375
1981-03-09,267.19110107421875
1981-03-10,266.90710449218756
1981-03-11,266.6122436523437
1981-03-12,266.31018066406244
1981-03-13,265.9543762207031
1981-03-14,265.5914611816406
1981-03-15,265.2940979003907
1981-03-16,266.42965698242193
1981-03-17,269.45294189453125
1981-03-18,269.2318115234375
1981-03-19,269.0328063964844
1981-03-20,268.82119750976557
1981-03-21,270.7765808105469
1981-03-22,270.519775390625
1981-03-23,270.2071533203125
1981-03-24,269.8641052246093
1981-03-25,269.495849609375
1981-03-26,269.1370849609375
1981-03-27,271.4371643066406
1981-03-28,271.0180969238281
1981-03-29,270.45462036132807
1981-03-30,272.04815673828125
1981-03-31,276.2082824707031
1981-04-01,275.4178161621094
1981-04-02,282.1240844726563
1981-04-03,281.43936157226557
1981-04-04,280.4188842773437
1981-04-05,280.4443054199219
1981-04-06,282.91513061523443
1981-04-07,282.5290832519531
1981-04-08,281.9049987792969
1981-04-09,281.02813720703125
1981-04-10,286.28106689453125
1981-04-11,285.48553466796875
1981-04-12,298.2411804199219
1981-04-13,316.2478637695313
1981-04-14,320.4072265625
1981-04-15,323.9675598144531
1981-04-16,323.4173278808594
1981-04-17,322.59304809570307
1981-04-18,323.70217895507807
1981-04-19,322.8739929199219
1981-04-20,327.94342041015625
1981-04-21,327.42337036132807
1981-04-22,326.84375
1981-04-23,329.5600280761719
1981-04-24,333.3696899414062
1981-04-25,332.68508911132807
1981-04-26,332.10058593750006
1981-04-27,338.84014892578125
1981-04-28,337.71200561523443
1981-04-29,336.3633117675781
1981-04-30,335.28143310546875
1981-05-01,339.0562133789062
1981-05-02,354.24591064453125
1981-05-03,353.5599060058593
1981-05-04,352.6947021484375
1981-05-05,351.552978515625
1981-05-06,350.3059692382812
1981-05-07,352.7017517089844
1981-05-08,351.97412109375
1981-05-09,351.1769409179688
1981-05-10,350.18133544921875
1981-05-11,357.901611328125
1981-05-12,375.7516479492188
1981-05-13,374.8775939941407
1981-05-14,373.62182617187506
1981-05-15,378.34445190429693
1981-05-16,382.5684814453125
1981-05-17,381.62216186523443
1981-05-18,380.47116088867193
1981-05-19,394.2923889160156
1981-05-20,402.17517089843756
1981-05-21,401.1452026367188
1981-05-22,399.8452758789063
1981-05-23,398.4023132324218
1981-05-24,396.881591796875
1981-05-25,395.22894287109375
1981-05-26,393.4343872070313
1981-05-27,394.25015258789057
1981-05-28,401.9832763671875
1981-05-29,410.33209228515625
1981-05-30,412.4736022949218
1981-05-31,420.2076416015625
1981-06-01,418.8922424316406
1981-06-02,427.79501342773443
1981-06-03,429.55444335937506
1981-06-04,440.0553283691406
1981-06-05,442.14129638671875
1981-06-06,447.96136474609375
1981-06-07,448.884765625
1981-06-08,447.0656127929688
1981-06-09,446.15704345703125
1981-06-10,463.7939147949219
1981-06-11,461.71728515625
1981-06-12,459.6769714355469
1981-06-13,457.3027038574218
1981-06-14,469.48449707031244
1981-06-15,468.26696777343756
1981-06-16,465.4974670410156
1981-06-17,462.7681579589844
1981-06-18,460.8699645996093
1981-06-19,458.64984130859375
1981-06-20,473.0839233398438
1981-06-21,477.50848388671875
1981-06-22,481.64361572265625
1981-06-23,479.3488159179688
1981-06-24,477.21289062500006
1981-06-25,474.75134277343756
1981-06-26,477.41143798828125
1981-06-27,475.89404296875
1981-06-28,474.25430297851557
