date,et
1980-10-01,-4.922736648471183e-20
1980-10-02,-1.1735794254127712e-19
1980-10-03,0.010586711578071117
1980-10-04,0.022370370104908943
1980-10-05,0.01846225187182426
1980-10-06,0.01795904710888863
1980-10-07,0.020684340968728062
1980-10-08,0.018832601606845852
1980-10-09,0.023882975801825523
1980-10-10,0.015807449817657467
1980-10-11,0.022965120151638985
1980-10-12,0.033803507685661316
1980-10-13,0.027911191806197166
1980-10-14,0.023086214438080788
1980-10-15,0.026344260200858116
1980-10-16,0.029010854661464688
1980-10-17,0.0415404848754406
1980-10-18,0.06510195136070251
1980-10-19,0.08172642439603804
1980-10-20,0.06413085758686066
1980-10-21,0.04807983338832855
1980-10-22,0.05353191494941713
1980-10-23,0.04587982967495918
1980-10-24,0.0444512702524662
1980-10-25,0.03999091684818268
1980-10-26,0.1270429790019989
1980-10-27,0.09268523752689359
1980-10-28,0.10932967066764833
1980-10-29,0.11043734848499298
1980-10-30,0.09590721875429152
1980-10-31,0.09270422905683517
1980-11-01,0.1320033967494965
1980-11-02,0.10723312199115753
1980-11-03,0.0846365988254547
1980-11-04,0.10188209265470503
1980-11-05,0.12687088549137118
1980-11-06,0.097462996840477
1980-11-07,0.10154765844345091
1980-11-08,0.1533288508653641
1980-11-09,0.1016528382897377
1980-11-10,0.13238583505153656
1980-11-11,0.08453159779310225
1980-11-12,0.06982012838125229
1980-11-13,0.09670141339302064
1980-11-14,0.14682303369045255
1980-11-15,0.13993346691131592
1980-11-16,0.08639324456453323
1980-11-17,0.07349398732185364
1980-11-18,0.07294871658086777
1980-11-19,0.07959084957838057
1980-11-20,0.08034273236989976
1980-11-21,0.0892103835940361
1980-11-22,0.08899358659982683
1980-11-23,0.10175990313291548
1980-11-24,0.11689306050539015
1980-11-25,0.16012750566005704
1980-11-26,0.11567628383636475
1980-11-27,0.11442381888628005
1980-11-28,0.11613709479570385
1980-11-29,0.158673495054245
1980-11-30,0.12595170736312866
1980-12-01,0.15063944458961484
1980-12-02,0.1968837380409241
1980-12-03,0.1550217717885971
1980-12-04,0.0708460733294487
1980-12-05,0.08106572926044465
1980-12-06,0.08562432974576949
1980-12-07,0.12881484627723694
1980-12-08,0.14956574141979215
1980-12-09,0.23754207789897924
1980-12-10,0.1624564975500107
1980-12-11,0.0867164060473442
1980-12-12,0.07419084012508391
1980-12-13,0.09414797276258467
1980-12-14,0.11505358666181564
1980-12-15,0.06581630557775499
1980-12-16,0.07092589139938353
