date,et
1980-10-01,0.04937738552689552
1980-10-02,0.05486081168055534
1980-10-03,0.05558252707123757
1980-10-04,0.0438244603574276
1980-10-05,0.044395286589860916
1980-10-06,0.042833477258682244
1980-10-07,0.03930335491895676
1980-10-08,0.04239594191312789
1980-10-09,0.047271478921175
1980-10-10,0.05310674756765366
1980-10-11,0.05718427896499634
1980-10-12,0.049066934734582894
1980-10-13,0.03737646713852882
1980-10-14,0.03750856593251228
1980-10-15,0.04186277464032173
1980-10-16,0.0481448732316494
1980-10-17,0.055142663419246674
1980-10-18,0.0597788505256176
1980-10-19,0.06266646087169647
1980-10-20,0.04930782318115234
1980-10-21,0.041051212698221214
1980-10-22,0.041731920093297965
1980-10-23,0.05940910056233406
1980-10-24,0.068607397377491
1980-10-25,0.06915248185396193
1980-10-26,0.055411260575056076
1980-10-27,0.06432367861270905
1980-10-28,0.12047229707241057
1980-10-29,0.15092386305332184
1980-10-30,0.18361198902130127
1980-10-31,0.1551409363746643
1980-11-01,0.1343060880899429
1980-11-02,0.1639786660671234
1980-11-03,0.18919518589973447
1980-11-04,0.20652219653129575
1980-11-05,0.16962553560733795
1980-11-06,0.13770954310894012
1980-11-07,0.1363622397184372
1980-11-08,0.16119079291820526
1980-11-09,0.18121080100536344
1980-11-10,0.191669762134552
1980-11-11,0.17709822952747345
1980-11-12,0.12310687452554706
1980-11-13,0.1222309246659279
1980-11-14,0.15633276104927063
1980-11-15,0.19891029596328733
1980-11-16,0.21124438941478726
1980-11-17,0.1524120420217514
1980-11-18,0.12378831952810287
1980-11-19,0.10101795196533203
1980-11-20,0.0903395265340805
1980-11-21,0.09913409501314162
1980-11-22,0.11218276619911194
1980-11-23,0.14124587178230286
1980-11-24,0.1827499717473984
1980-11-25,0.15661148726940158
1980-11-26,0.1428174525499344
1980-11-27,0.15091802179813382
1980-11-28,0.12691169977188113
1980-11-29,0.117449551820755
1980-11-30,0.12499818205833438
1980-12-01,0.1314171999692917
1980-12-02,0.15632173418998718
1980-12-03,0.1595785468816757
1980-12-04,0.1231914535164833
1980-12-05,0.13425715267658234
1980-12-06,0.15348479151725766
1980-12-07,0.16305601596832275
1980-12-08,0.17763784527778625
1980-12-09,0.20516876876354215
1980-12-10,0.2356427162885666
1980-12-11,0.14610351622104642
1980-12-12,0.11959924548864362
1980-12-13,0.13524168729782102
1980-12-14,0.14337514340877536
1980-12-15,0.1202484592795372
1980-12-16,0.14447978138923645
1980-12-17,0.13303829729557037
1980-12-18,0.11486304551362993
1980-12-19,0.13491089642047882
1980-12-20,0.15299192070960999
1980-12-21,0.11424202471971512
1980-12-22,0.0835431069135666
1980-12-23,0.10640228539705276
1980-12-24,0.14143826067447662
1980-12-25,0.13775154948234558
1980-12-26,0.088383711874485
1980-12-27,0.09006119519472121
1980-12-28,0.1176849752664566
1980-12-29,0.1701492965221405
1980-12-30,0.20117348432540894
1980-12-31,0.18874165415763852
1981-01-01,0.1620587259531021
1981-01-02,0.16822154819965363
1981-01-03,0.13721729815006256
1981-01-04,0.1541820764541626
1981-01-05,0.11885727941989897
1981-01-06,0.1054487004876137
1981-01-07,0.1573752611875534
1981-01-08,0.12987202405929565
1981-01-09,0.13658641278743747
1981-01-10,0.1348411440849304
1981-01-11,0.1175011321902275
1981-01-12,0.1061892881989479
1981-01-13,0.08950942754745483
1981-01-14,0.12678100168704984
1981-01-15,0.181980773806572
