date,et
1980-10-01,-6.419263411649024e-20
1980-10-02,-1.4054892036648156e-19
1980-10-03,0.005596561823040247
1980-10-04,0.011271730996668337
1980-10-05,0.010530611500144003
1980-10-06,0.009214207530021667
1980-10-07,0.01227463409304619
1980-10-08,0.014782333746552469
1980-10-09,0.017555445432662964
1980-10-10,0.017869720235466957
1980-10-11,0.025131314992904663
1980-10-12,0.020529016852378845
1980-10-13,0.016183760017156604
1980-10-14,0.015048556961119175
1980-10-15,0.018938777968287468
1980-10-16,0.02586672455072403
1980-10-17,0.02810686826705933
1980-10-18,0.03127235919237136
1980-10-19,0.03859537094831466
1980-10-20,0.029414910823106762
1980-10-21,0.028673825785517693
1980-10-22,0.03366947919130325
1980-10-23,0.025229109451174736
1980-10-24,0.024628318846225735
1980-10-25,0.056037507951259606
1980-10-26,0.06356465816497803
1980-10-27,0.056788120418787
1980-10-28,0.08421129733324051
1980-10-29,0.07950469851493837
1980-10-30,0.07046502083539963
1980-10-31,0.07783260196447374
1980-11-01,0.09404155611991881
1980-11-02,0.07379601895809172
1980-11-03,0.08131076395511627
1980-11-04,0.1129426434636116
1980-11-05,0.10278035700321196
1980-11-06,0.07148262858390808
1980-11-07,0.09918127208948137
1980-11-08,0.15913641452789304
1980-11-09,0.1191532090306282
1980-11-10,0.123282290995121
1980-11-11,0.0694148913025856
1980-11-12,0.06231940910220146
1980-11-13,0.08431167155504225
1980-11-14,0.12244608998298645
1980-11-15,0.12181342393159865
1980-11-16,0.08328237384557724
1980-11-17,0.06348787248134613
1980-11-18,0.06376117467880249
1980-11-19,0.0592893660068512
1980-11-20,0.05746109783649445
1980-11-21,0.06624167412519455
1980-11-22,0.07299293577671051
1980-11-23,0.08079291135072707
1980-11-24,0.1249745041131973
1980-11-25,0.13272932171821591
1980-11-26,0.08709793537855148
1980-11-27,0.09434686601161955
1980-11-28,0.091718353331089
1980-11-29,0.09298560768365861
1980-11-30,0.10260216146707535
1980-12-01,0.1488206833600998
1980-12-02,0.18663944303989408
1980-12-03,0.13331469893455505
1980-12-04,0.08975979685783386
1980-12-05,0.1183463782072067
1980-12-06,0.16041177511215207
1980-12-07,0.22275298833847043
1980-12-08,0.2800807654857635
1980-12-09,0.26095679402351374
1980-12-10,0.2046980708837509
1980-12-11,0.11005935072898863
1980-12-12,0.11753861606121065
1980-12-13,0.15650609135627747
1980-12-14,0.12537960708141327
1980-12-15,0.10358164459466936
1980-12-16,0.1181323230266571
1980-12-17,0.10051259398460388
1980-12-18,0.10623525828123091
1980-12-19,0.12300141900777815
1980-12-20,0.05947528034448625
1980-12-21,0.04678427055478095
1980-12-22,0.061938915401697166
1980-12-23,0.094898521900177
1980-12-24,0.13099695742130282
1980-12-25,0.06660102307796478
1980-12-26,0.043316349387168884
1980-12-27,0.06638511270284653
1980-12-28,0.08990590274333954
1980-12-29,0.1448958367109299
1980-12-30,0.16048234701156616
1980-12-31,0.152423694729805
1981-01-01,0.10745123773813248
1981-01-02,0.10292240977287292
1981-01-03,0.0846293866634369
1981-01-04,0.0581761598587036
1981-01-05,0.038083694875240326
1981-01-06,0.05363154411315918
