date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0015458391280844808
1980-11-21,0.0009234455064870416
1980-11-22,0.00045959086855873466
1980-11-23,0.00022926735982764512
1980-11-24,0.0001145022761193104
1980-11-25,5.7218359870603295e-05
1980-11-26,0.00976719334721565
1980-11-27,0.014168135821819305
1980-11-28,0.0067364564165472976
1980-11-29,0.007311400957405567
1980-11-30,0.0035221185535192485
1980-12-01,0.0017300491454079747
1980-12-02,0.0008575420361012223
1980-12-03,0.0004269325581844896
1980-12-04,0.0002131252986146137
1980-12-05,0.00010644909343682228
1980-12-06,5.319621777744032e-05
1980-12-07,2.6591034838929762e-05
1980-12-08,1.329375027125934e-05
1980-12-09,6.646433121204609e-06
1980-12-10,3.323106056996039e-06
1980-12-11,1.661525516283291e-06
1980-12-12,8.307567327392462e-07
1980-12-13,4.153766326453479e-07
1980-12-14,2.0768788999703247e-07
1980-12-15,1.066586392539648e-07
1980-12-16,5.332929475798663e-08
1980-12-17,2.666816811824901e-08
1980-12-18,1.3334164883360701e-08
1980-12-19,6.667081553501929e-09
1980-12-20,6.667081553501929e-09
1980-12-21,6.667081553501929e-09
1980-12-22,6.667081553501929e-09
1980-12-23,4.34538893756553e-09
1980-12-24,2.172694468782765e-09
1980-12-25,0.26999977231025696
1980-12-26,0.26999977231025696
1980-12-27,0.26999977231025696
1980-12-28,0.017275840044021606
1980-12-29,0.007893634028732775
1980-12-30,0.0037911240942776194
1980-12-31,0.001859634881839156
1981-01-01,0.0009237863123416898
1981-01-02,0.0011571064824238417
1981-01-03,0.0012412385549396276
1981-01-04,0.0012412385549396276
1981-01-05,0.0012412385549396276
1981-01-06,0.0012412385549396276
1981-01-07,0.004133011680096388
1981-01-08,0.004133011680096388
1981-01-09,0.004133011680096388
1981-01-10,0.004133011680096388
1981-01-11,0.004133011680096388
1981-01-12,0.004133011680096388
1981-01-13,0.004133011680096388
1981-01-14,0.004133011680096388
1981-01-15,0.01993825100362301
1981-01-16,0.01993825100362301
1981-01-17,0.01993825100362301
1981-01-18,0.01993825100362301
1981-01-19,0.008978623896837234
1981-01-20,0.0042879078537225715
1981-01-21,0.0020980131812393665
1981-01-22,0.0010380068561062217
1981-01-23,0.02962073683738709
1981-01-24,0.012639215216040613
1981-01-25,0.00592076452448964
1981-01-26,0.0028727692551910877
1981-01-27,0.0014157540863379836
1981-01-28,0.0007028662366792561
1981-01-29,0.00035019806819036603
1981-01-30,0.03454585745930672
1981-01-31,3.1445457935333248
1981-02-01,3.3045458793640137
1981-02-02,3.3046679496765132
1981-02-03,3.734668016433716
1981-02-04,3.734668016433716
1981-02-05,3.734668016433716
1981-02-06,3.734668016433716
1981-02-07,3.734668016433716
1981-02-08,1.6378486156463623
1981-02-09,1.6378486156463623
1981-02-10,1.6549572944641113
1981-02-11,0.0
1981-02-12,2.25
1981-02-13,2.25
1981-02-14,2.184709310531616
1981-02-15,0.0
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.0
1981-03-05,0.0
1981-03-06,0.0
1981-03-07,0.0
1981-03-08,0.002757028443738818
1981-03-09,0.00135988462716341
1981-03-10,0.0006753196357749403
1981-03-11,0.0003365196753293276
1981-03-12,0.00016797671560198069
1981-03-13,8.391782466787844e-05
1981-03-14,4.1941304516512894e-05
1981-03-15,2.096625576086808e-05
1981-03-16,1.0482029210834297e-05
