date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.006363110616803169
1980-11-18,0.008891945704817774
1980-11-19,0.004314808174967766
1980-11-20,0.005054411478340627
1980-11-21,0.002464006189256906
1980-11-22,0.0012168254470452664
1980-11-23,0.0006047110655345024
1980-11-24,0.00030144135234877467
1980-11-25,0.0001504935207776725
1980-11-26,0.03472113981842995
1980-11-27,0.015506492927670479
1980-11-28,0.007153402082622051
1980-11-29,0.0034488486126065254
1980-11-30,0.0016946907853707673
1980-12-01,0.0008401655941270291
1980-12-02,0.000418318115407601
1980-12-03,0.00020872156892437488
1980-12-04,0.00309739587828517
1980-12-05,0.0015935845440253615
1980-12-06,0.0007904436788521707
1980-12-07,0.00039365986594930286
1980-12-08,0.00019644251733552665
1980-12-09,9.812478674575686e-05
1980-12-10,4.903832086711192e-05
1980-12-11,2.452443550282624e-05
1980-12-12,0.006388415582478047
1980-12-13,0.0030922130681574345
1980-12-14,0.0015222040237858894
1980-12-15,0.020484136417508125
1980-12-16,0.02175932377576828
1980-12-17,0.021763514727354046
1980-12-18,0.021768731996417042
1980-12-19,0.009704328142106531
1980-12-20,0.009704328142106531
1980-12-21,0.009704328142106531
1980-12-22,0.009704328142106531
1980-12-23,1.649704337120056
1980-12-24,1.649704337120056
1980-12-25,3.819704532623291
1980-12-26,3.819704532623291
1980-12-27,3.819704532623291
1980-12-28,3.869704484939575
1980-12-29,2.4614346027374268
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,1.999728202819824
1981-01-02,1.999728202819824
1981-01-03,1.999728202819824
1981-01-04,1.999728202819824
1981-01-05,1.999728202819824
1981-01-06,1.999728202819824
1981-01-07,2.305613040924072
1981-01-08,2.305613040924072
1981-01-09,2.305613040924072
1981-01-10,2.305613040924072
1981-01-11,2.305613040924072
1981-01-12,2.305613040924072
1981-01-13,2.305613040924072
1981-01-14,2.305613040924072
1981-01-15,2.560023546218872
1981-01-16,2.560023546218872
1981-01-17,2.560023546218872
1981-01-18,2.560023546218872
1981-01-19,2.5613522529602046
1981-01-20,0.0
1981-01-21,0.0
1981-01-22,0.0
1981-01-23,0.0
1981-01-24,0.02836397662758827
1981-01-25,0.01274128258228302
1981-01-26,0.0059653390198946
1981-01-27,0.002893732860684395
1981-01-28,0.001425933791324496
1981-01-29,0.0007147961296141149
1981-01-30,0.0007147961296141149
1981-01-31,0.0007147961296141149
1981-02-01,0.0007147961296141149
1981-02-02,0.00035612072679214174
1981-02-03,4.410356044769287
1981-02-04,4.410356044769287
1981-02-05,4.410356044769287
1981-02-06,4.410356044769287
1981-02-07,4.410359859466553
1981-02-08,1.9811694622039795
1981-02-09,2.7038826942443848
1981-02-10,2.7038826942443848
1981-02-11,0.0
1981-02-12,0.03723442181944848
1981-02-13,0.03723442181944848
1981-02-14,0.03723442181944848
1981-02-15,0.015190795063972475
1981-02-16,0.007019603624939919
1981-02-17,0.003386665135622024
1981-02-18,0.001664661685936153
1981-02-19,0.000825403316412121
1981-02-20,0.0004109984147362411
1981-02-21,0.00020507692534010857
1981-02-22,0.00010243331780657172
1981-02-23,5.1190429076086716e-05
1981-02-24,2.5588664357201196e-05
1981-02-25,1.2792695997632107e-05
1981-02-26,6.3959387262002565e-06
1981-02-27,3.197867272319854e-06
1981-02-28,1.5989080566214398e-06
1981-03-01,7.994476618478074e-07
1981-03-02,3.997222108864662e-07
1981-03-03,1.9986096333468595e-07
1981-03-04,1.3863364983990323e-05
1981-03-05,6.9362035901576755e-06
1981-03-06,3.468158411124022e-06
1981-03-07,0.017669305205345154
1981-03-08,0.031996749341487885
1981-03-09,0.01346050947904587
1981-03-10,0.006277988664805889
1981-03-11,0.0030404939316213127
1981-03-12,0.0014971372438594697
