date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,27.85508728027344
1980-11-19,27.85508728027344
1980-11-20,27.85508728027344
1980-11-21,27.85508728027344
1980-11-22,27.293092727661126
1980-11-23,27.337825775146488
1980-11-24,25.68898582458496
1980-11-25,21.2435359954834
1980-11-26,20.62646293640137
1980-11-27,20.627256393432614
1980-11-28,20.627330780029297
1980-11-29,20.586038589477536
1980-11-30,15.97768974304199
1980-12-01,5.956088066101073
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,6.693790055578575e-06
1980-12-15,6.693790055578575e-06
1980-12-16,6.7800068855285645
1980-12-17,6.7800068855285645
1980-12-18,6.7800068855285645
1980-12-19,6.7800068855285645
1980-12-20,6.7800068855285645
1980-12-21,6.7800068855285645
1980-12-22,6.7800068855285645
1980-12-23,6.7800068855285645
1980-12-24,6.7800068855285645
1980-12-25,11.360006332397461
1980-12-26,11.360006332397461
1980-12-27,11.360006332397461
1980-12-28,11.360006332397461
1980-12-29,11.360006332397461
1980-12-30,11.36008071899414
1980-12-31,11.36008071899414
1981-01-01,13.460081100463869
1981-01-02,13.770081520080566
1981-01-03,13.770081520080566
1981-01-04,13.770081520080566
1981-01-05,13.770081520080566
1981-01-06,13.770081520080566
1981-01-07,14.840081214904783
1981-01-08,14.840081214904783
1981-01-09,14.840081214904783
1981-01-10,14.840081214904783
1981-01-11,14.840081214904783
1981-01-12,14.840081214904783
1981-01-13,14.840081214904783
1981-01-14,14.840081214904783
1981-01-15,15.600081443786621
1981-01-16,15.600081443786621
1981-01-17,15.600081443786621
1981-01-18,15.600081443786621
1981-01-19,15.600081443786621
1981-01-20,13.623915672302246
1981-01-21,13.624013900756836
1981-01-22,13.624013900756836
1981-01-23,13.62420654296875
1981-01-24,13.625858306884766
1981-01-25,13.625858306884766
1981-01-26,11.787983894348145
1981-01-27,4.811336040496825
1981-01-28,4.735506057739258
1981-01-29,4.735506057739258
1981-01-30,4.735506057739258
1981-01-31,4.735506057739258
1981-02-01,4.735506057739258
1981-02-02,4.737071990966796
1981-02-03,15.007072448730467
1981-02-04,15.007072448730467
1981-02-05,15.007072448730467
1981-02-06,15.007072448730467
1981-02-07,15.007072448730467
1981-02-08,15.007072448730467
1981-02-09,21.397071838378906
1981-02-10,21.397071838378906
1981-02-11,18.931600570678714
1981-02-12,28.66111183166504
1981-02-13,28.66111183166504
1981-02-14,28.66111183166504
1981-02-15,28.66111183166504
1981-02-16,25.556457519531246
1981-02-17,14.870728492736816
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,3.0096387035882803e-06
1981-03-04,3.0096387035882803e-06
1981-03-05,0.0005235030548647047
1981-03-06,0.0011907373555004597
1981-03-07,0.0011907373555004597
1981-03-08,0.0011911945184692738
1981-03-09,0.0005921862320974469
1981-03-10,0.0002952483482658863
1981-03-11,0.0001502314698882401
1981-03-12,7.602834375575183e-05
1981-03-13,3.7999721826054156e-05
1981-03-14,1.8996250219061043e-05
1981-03-15,0.026759093627333638
1981-03-16,0.011600030586123466
1981-03-17,0.011600030586123466
1981-03-18,0.011600030586123466
1981-03-19,0.011600030586123466
1981-03-20,0.011600030586123466
1981-03-21,0.012060310691595076
1981-03-22,0.01208796352148056
1981-03-23,0.005679129157215357
