date,s1
1980-10-01,-6.214886536541204e-17
1980-10-02,0.7099999785423279
1980-10-03,4.208371162414551
1980-10-04,4.201350212097168
1980-10-05,6.84519100189209
1980-10-06,6.834521293640137
1980-10-07,6.821092128753663
1980-10-08,6.80242109298706
1980-10-09,6.779514312744141
1980-10-10,6.755860328674316
1980-10-11,6.735009193420409
1980-10-12,6.722651958465576
1980-10-13,6.712568283081055
1980-10-14,6.6997785568237305
1980-10-15,6.682978630065918
1980-10-16,6.662899017333984
1980-10-17,6.641994953155518
1980-10-18,21.110948562622074
1980-10-19,30.661701202392575
1980-10-20,30.610282897949215
1980-10-21,30.55144500732422
1980-10-22,30.486322402954098
1980-10-23,30.41325569152832
1980-10-24,30.342250823974606
1980-10-25,46.15375900268554
1980-10-26,46.10245895385742
1980-10-27,46.046741485595696
1980-10-28,52.519355773925774
1980-10-29,57.4714469909668
1980-10-30,57.406116485595696
1980-10-31,57.332572937011726
1980-11-01,57.24039459228516
1980-11-02,57.150794982910156
1980-11-03,57.0444564819336
1980-11-04,59.720935821533196
1980-11-05,59.62804412841797
1980-11-06,59.55368423461913
1980-11-07,59.44304656982422
1980-11-08,59.296833038330085
1980-11-09,59.14883041381835
1980-11-10,59.032909393310554
1980-11-11,58.96582412719727
1980-11-12,58.90472412109375
1980-11-13,58.82029342651368
1980-11-14,58.71115493774414
1980-11-15,70.41515350341797
1980-11-16,71.51688385009766
1980-11-17,88.83673858642578
1980-11-18,140.43402099609375
1980-11-19,140.3182830810547
1980-11-20,140.1940155029297
1980-11-21,140.05474853515625
1980-11-22,139.9167022705078
1980-11-23,143.59219360351562
1980-11-24,150.6754913330078
1980-11-25,152.94917297363278
1980-11-26,152.81813049316406
1980-11-27,163.0311737060547
1980-11-28,163.15760803222656
1980-11-29,163.07313537597656
1980-11-30,162.8967742919922
1980-12-01,162.64024353027344
1980-12-02,163.0532379150391
1980-12-03,168.19171142578125
1980-12-04,168.02659606933594
1980-12-05,168.2208251953125
1980-12-06,167.94140625
1980-12-07,167.62828063964847
1980-12-08,167.29817199707034
1980-12-09,187.06202697753903
1980-12-10,190.8378448486328
1980-12-11,190.66932678222656
1980-12-12,190.46295166015622
1980-12-13,190.20620727539068
1980-12-14,190.03770446777344
1980-12-15,189.85353088378906
1980-12-16,190.1967620849609
1980-12-17,190.04652404785156
1980-12-18,189.86009216308597
1980-12-19,190.03973388671875
1980-12-20,189.95120239257807
1980-12-21,189.87034606933597
1980-12-22,189.76123046875003
1980-12-23,189.60966491699216
1980-12-24,200.16378784179688
1980-12-25,200.06221008300778
1980-12-26,199.9680480957031
1980-12-27,199.8260955810547
1980-12-28,199.66748046875003
1980-12-29,199.8427124023437
1980-12-30,202.23765563964847
1980-12-31,203.339599609375
1981-01-01,203.1359405517578
1981-01-02,202.98382568359372
1981-01-03,202.82043457031247
1981-01-04,202.69024658203122
1981-01-05,202.61503601074213
1981-01-06,202.50765991210938
1981-01-07,202.3781433105469
1981-01-08,202.2973937988281
1981-01-09,202.20277404785156
1981-01-10,202.11024475097656
1981-01-11,202.03091430664065
1981-01-12,201.96826171875
1981-01-13,201.86338806152347
1981-01-14,201.71493530273438
1981-01-15,201.55335998535162
1981-01-16,201.42384338378906
1981-01-17,201.31439208984372
1981-01-18,201.18443298339844
1981-01-19,201.0146484375
1981-01-20,202.17443847656247
1981-01-21,212.8943023681641
1981-01-22,212.6891326904297
1981-01-23,212.4901428222656
1981-01-24,212.2928924560547
1981-01-25,212.03381347656247
1981-01-26,211.6874847412109
1981-01-27,211.40098571777344
1981-01-28,211.1977844238281
1981-01-29,210.9949188232422
1981-01-30,210.85037231445312
1981-01-31,210.72023010253903
1981-02-01,225.85688781738278
1981-02-02,266.0975036621094
1981-02-03,265.9881286621094
1981-02-04,265.8619079589844
1981-02-05,265.73867797851557
1981-02-06,265.552490234375
1981-02-07,265.299072265625
1981-02-08,271.70556640625
1981-02-09,271.5347900390625
1981-02-10,275.23443603515625
1981-02-11,285.96911621093756
1981-02-12,285.87933349609375
1981-02-13,285.74810791015625
1981-02-14,285.5191650390625
1981-02-15,287.7165832519531
1981-02-16,291.9895935058593
1981-02-17,323.71868896484375
1981-02-18,330.0839233398437
1981-02-19,338.8924560546875
1981-02-20,342.8062133789062
1981-02-21,342.2796936035156
1981-02-22,341.6497192382812
1981-02-23,345.96051025390625
1981-02-24,346.4888000488281
1981-02-25,346.0064392089844
1981-02-26,345.4366149902344
1981-02-27,344.8852233886719
1981-02-28,344.2317504882812
1981-03-01,360.1376647949219
1981-03-02,359.6966552734375
1981-03-03,359.29174804687506
1981-03-04,358.9172058105469
1981-03-05,383.0446472167969
1981-03-06,384.9827575683594
1981-03-07,384.5877380371094
1981-03-08,384.22125244140636
1981-03-09,383.78369140625
1981-03-10,383.34475708007807
1981-03-11,382.8356018066406
1981-03-12,382.3606262207031
1981-03-13,381.7683715820313
1981-03-14,381.25436401367193
1981-03-15,380.7292175292969
1981-03-16,386.9517822265625
1981-03-17,386.43713378906244
1981-03-18,385.81924438476557
1981-03-19,386.22409057617193
1981-03-20,388.462890625
1981-03-21,388.03836059570307
1981-03-22,387.49005126953125
1981-03-23,393.90725708007807
1981-03-24,393.34100341796875
1981-03-25,392.71856689453125
1981-03-26,391.9830932617188
1981-03-27,391.0287475585938
