date,et
1980-10-01,-6.967308695321767e-20
1980-10-02,-1.3667043849528237e-19
1980-10-03,0.006604132242500782
1980-10-04,0.022171754390001297
1980-10-05,0.016361910849809643
1980-10-06,0.015106227248907087
1980-10-07,0.020229380577802655
1980-10-08,0.024784190580248833
1980-10-09,0.027071012184023854
1980-10-10,0.019475687295198437
1980-10-11,0.03411367535591125
1980-10-12,0.03855912014842033
1980-10-13,0.028718922287225723
1980-10-14,0.031007297337055206
1980-10-15,0.04331367462873459
1980-10-16,0.05241291597485542
1980-10-17,0.06791242212057114
1980-10-18,0.07993800938129426
1980-10-19,0.0632099136710167
1980-10-20,0.053377881646156304
1980-10-21,0.05015391111373901
1980-10-22,0.0475662723183632
1980-10-23,0.04044634476304054
1980-10-24,0.040377579629421234
1980-10-25,0.05438294634222983
1980-10-26,0.1010647639632225
1980-10-27,0.09790799021720885
1980-10-28,0.10117926448583604
1980-10-29,0.0928838551044464
1980-10-30,0.09746602922677991
1980-10-31,0.1112527996301651
1980-11-01,0.11404526233673094
1980-11-02,0.0978320389986038
1980-11-03,0.0967124328017235
1980-11-04,0.12758727371692655
1980-11-05,0.1259408593177795
1980-11-06,0.10093892365694046
1980-11-07,0.12324364483356477
1980-11-08,0.16596686840057373
1980-11-09,0.1247812658548355
1980-11-10,0.12165254354476927
1980-11-11,0.08745874464511871
1980-11-12,0.08873265236616135
1980-11-13,0.10910441726446153
1980-11-14,0.1342906951904297
1980-11-15,0.1187106892466545
1980-11-16,0.08783215284347534
1980-11-17,0.07003803551197052
1980-11-18,0.06736116111278533
1980-11-19,0.08027391880750655
1980-11-20,0.08582361787557603
1980-11-21,0.08062180131673811
1980-11-22,0.09251300990581512
1980-11-23,0.09740532189607619
1980-11-24,0.10340699553489684
1980-11-25,0.10766611993312836
1980-11-26,0.08332013338804245
1980-11-27,0.08511587977409363
1980-11-28,0.09048359096050262
1980-11-29,0.0911808684468269
1980-11-30,0.10047656297683714
1980-12-01,0.12615725398063662
1980-12-02,0.1556321084499359
1980-12-03,0.1167109981179237
1980-12-04,0.06941719353199004
1980-12-05,0.0725642517209053
1980-12-06,0.0857950523495674
1980-12-07,0.11134371906518936
1980-12-08,0.18816389143466947
1980-12-09,0.20929513871669767
1980-12-10,0.1373388022184372
1980-12-11,0.09062983095645903
1980-12-12,0.0937233492732048
1980-12-13,0.12650243937969208
1980-12-14,0.10229172557592393
1980-12-15,0.07178706675767899
1980-12-16,0.08302304148674011
1980-12-17,0.07743476331233977
1980-12-18,0.09142062067985535
1980-12-19,0.09588829427957535
1980-12-20,0.051276117563247674
1980-12-21,0.05100154504179955
1980-12-22,0.05226302146911621
1980-12-23,0.07092799991369247
1980-12-24,0.1014911010861397
1980-12-25,0.04595774039626122
1980-12-26,0.04053589701652527
1980-12-27,0.06114846467971801
1980-12-28,0.0799221321940422
1980-12-29,0.1275389194488525
1980-12-30,0.12763220071792603
1980-12-31,0.1275661736726761
1981-01-01,0.07280409336090087
1981-01-02,0.07884854823350906
1981-01-03,0.0609727017581463
1981-01-04,0.03819314762949944
1981-01-05,0.048068590462207794
1981-01-06,0.06716440618038177
1981-01-07,0.07112210988998413
1981-01-08,0.053295757621526725
1981-01-09,0.04824642837047577
1981-01-10,0.048751428723335266
1981-01-11,0.03915024176239967
1981-01-12,0.0332561768591404
1981-01-13,0.03726213425397872
1981-01-14,0.05462077632546425
1981-01-15,0.08324460685253142
1981-01-16,0.10609459131956099
1981-01-17,0.08153534680604933
1981-01-18,0.07272969186305997
1981-01-19,0.10039868950843811
1981-01-20,0.12567248940467834
1981-01-21,0.11317221075296402
1981-01-22,0.10689429938793182
1981-01-23,0.11951970309019087
1981-01-24,0.1241254583001137
1981-01-25,0.11506211012601852
1981-01-26,0.15990255773067474
1981-01-27,0.18487361073493958
1981-01-28,0.13473558425903318
1981-01-29,0.11091713607311247
1981-01-30,0.07289794087409973
1981-01-31,0.07275957614183426
1981-02-01,0.09432422369718553
1981-02-02,0.13048984110355374
1981-02-03,0.08383054286241531
1981-02-04,0.05726143717765809
1981-02-05,0.05234907194972038
1981-02-06,0.06868858635425568
1981-02-07,0.10395347326993942
1981-02-08,0.11832211166620255
1981-02-09,0.09545277059078217
1981-02-10,0.09604103118181229
1981-02-11,0.1753137558698654
1981-02-12,0.11894553899765015
1981-02-13,0.060453329235315316
1981-02-14,0.10355713963508606
1981-02-15,0.15823107957839966
1981-02-16,0.20454703271389008
1981-02-17,0.2403611987829208
1981-02-18,0.31514886021614075
1981-02-19,0.36128479242324824
1981-02-20,0.4138269424438477
1981-02-21,0.4150635898113251
1981-02-22,0.44282242655754084
1981-02-23,0.4715810120105745
1981-02-24,0.4093405306339264
1981-02-25,0.3444868326187133
1981-02-26,0.30391553044319153
1981-02-27,0.3186851441860199
1981-02-28,0.3927928805351257
1981-03-01,0.3971580564975738
1981-03-02,0.34038838744163513
1981-03-03,0.24056261777877805
1981-03-04,0.21067905426025393
1981-03-05,0.2659015953540802
1981-03-06,0.2552548348903656
1981-03-07,0.24968451261520386
1981-03-08,0.28675335645675654
1981-03-09,0.3354732692241669
1981-03-10,0.3491651713848114
1981-03-11,0.33018919825553894
1981-03-12,0.3237653374671936
1981-03-13,0.3711148798465729
1981-03-14,0.2935298681259155
1981-03-15,0.2963502705097198
1981-03-16,0.38309484720230097
1981-03-17,0.2353444695472717
1981-03-18,0.18024203181266785
1981-03-19,0.1994718909263611
1981-03-20,0.2141766995191574
1981-03-21,0.2503840327262878
1981-03-22,0.2915362119674682
1981-03-23,0.37419530749320973
1981-03-24,0.3841502368450164
1981-03-25,0.4027502238750458
1981-03-26,0.4156687557697296
1981-03-27,0.4847657084465027
1981-03-28,0.4717770516872406
1981-03-29,0.6699327230453491
1981-03-30,0.8310023546218872
1981-03-31,0.8159326314926147
1981-04-01,0.8947514295578003
1981-04-02,0.8017671704292298
1981-04-03,0.8124499320983886
1981-04-04,1.1762373447418213
1981-04-05,1.0940300226211548
1981-04-06,0.5513938069343568
1981-04-07,0.491528332233429
1981-04-08,0.7393997311592102
1981-04-09,1.011823296546936
1981-04-10,0.7592437267303465
1981-04-11,0.9178183078765868
1981-04-12,0.9770659804344176
1981-04-13,0.6675543189048767
1981-04-14,0.6557152271270752
1981-04-15,0.5612777471542358
1981-04-16,0.5747262835502625
1981-04-17,0.8078444004058839
1981-04-18,0.9819012284278869
1981-04-19,0.7622150182723999
1981-04-20,0.6823212504386902
1981-04-21,0.4586072862148285
1981-04-22,0.6006377935409546
1981-04-23,0.8872020840644836
1981-04-24,0.848050594329834
