date,s1
1980-10-01,6.900000095367432
1980-10-02,6.8746938705444345
1980-10-03,6.85217809677124
1980-10-04,6.834005355834961
1980-10-05,6.8153347969055185
1980-10-06,6.799318790435791
1980-10-07,6.7823805809021005
1980-10-08,6.762975215911864
1980-10-09,6.741246223449707
1980-10-10,6.717372417449951
1980-10-11,6.69216251373291
1980-10-12,6.67367935180664
1980-10-13,6.657338619232179
1980-10-14,6.640264511108398
1980-10-15,6.621374607086182
1980-10-16,6.599123001098634
1980-10-17,6.573606491088867
1980-10-18,15.826870918273924
1980-10-19,19.076721191406246
1980-10-20,20.83625793457031
1980-10-21,20.78635025024414
1980-10-22,20.727344512939453
1980-10-23,20.660886764526367
1980-10-24,20.59541702270508
1980-10-25,31.452310562133786
1980-10-26,31.392433166503903
1980-10-27,31.31878471374512
1980-10-28,94.64199066162111
1980-10-29,94.5048828125
1980-10-30,100.3048095703125
1980-10-31,100.13265228271486
1980-11-01,99.94445800781249
1980-11-02,99.72074890136717
1980-11-03,99.45985412597655
1980-11-04,99.17734527587889
1980-11-05,98.96448516845703
1980-11-06,98.76534271240233
1980-11-07,98.54005432128905
1980-11-08,98.26679992675778
1980-11-09,97.99745178222656
1980-11-10,97.70789337158206
1980-11-11,97.4579620361328
1980-11-12,97.25271606445312
1980-11-13,97.05998229980467
1980-11-14,96.82943725585936
1980-11-15,97.8082046508789
1980-11-16,97.54306030273436
1980-11-17,97.28278350830078
1980-11-18,109.19129943847656
1980-11-19,109.06656646728514
1980-11-20,108.93734741210936
1980-11-21,108.79540252685545
1980-11-22,108.63327026367188
1980-11-23,121.23660278320312
1980-11-24,134.9645538330078
1980-11-25,134.74453735351562
1980-11-26,142.78739929199216
1980-11-27,166.0809783935547
1980-11-28,165.8992462158203
1980-11-29,165.68701171875
1980-11-30,165.43264770507812
1980-12-01,165.1219482421875
1980-12-02,164.75057983398435
1980-12-03,164.45260620117188
1980-12-04,164.19596862792966
1980-12-05,163.9228820800781
1980-12-06,163.60208129882812
1980-12-07,163.2326202392578
1980-12-08,162.8325958251953
1980-12-09,162.38810729980466
1980-12-10,190.04858398437503
1980-12-11,189.81663513183597
1980-12-12,189.56922912597656
1980-12-13,189.28973388671875
1980-12-14,188.99736022949216
1980-12-15,188.74125671386722
1980-12-16,189.30085754394526
1980-12-17,189.02963256835938
1980-12-18,188.7762908935547
1980-12-19,188.46789550781247
1980-12-20,188.1979522705078
1980-12-21,188.015869140625
1980-12-22,187.81008911132804
