date,et
1980-10-01,-6.658947395189361e-20
1980-10-02,-1.468156406871833e-19
1980-10-03,0.012794919312000273
1980-10-04,0.022214565426111218
1980-10-05,0.014948803931474684
1980-10-06,0.015861965715885162
1980-10-07,0.018532192334532738
1980-10-08,0.021523121744394302
1980-10-09,0.02514134906232357
1980-10-10,0.017563154920935627
1980-10-11,0.02672269009053707
1980-10-12,0.0360511913895607
1980-10-13,0.028069922700524327
1980-10-14,0.02567978389561176
1980-10-15,0.031812563538551324
1980-10-16,0.03803492337465287
1980-10-17,0.049121025949716575
1980-10-18,0.059974327683448785
1980-10-19,0.05190805718302727
1980-10-20,0.04415832459926605
1980-10-21,0.03986740112304688
1980-10-22,0.040861748158931725
1980-10-23,0.03382268175482749
1980-10-24,0.03187320753931999
1980-10-25,0.04676743969321251
1980-10-26,0.10388501733541487
1980-10-27,0.0880417451262474
1980-10-28,0.10612121224403379
1980-10-29,0.09278517961502078
1980-10-30,0.08686868846416473
1980-10-31,0.09417377412319182
1980-11-01,0.11468340456485747
1980-11-02,0.09598667919635774
1980-11-03,0.08137101680040358
1980-11-04,0.11126164346933363
1980-11-05,0.12120224535465238
1980-11-06,0.08862105756998062
1980-11-07,0.09805778414011002
1980-11-08,0.16141068935394287
1980-11-09,0.10412921011447905
1980-11-10,0.11692027747631073
1980-11-11,0.09000689536333085
1980-11-12,0.07802739739418028
1980-11-13,0.08646319806575775
1980-11-14,0.12566126883029935
1980-11-15,0.13236244022846225
1980-11-16,0.09289811551570892
1980-11-17,0.06579633802175522
1980-11-18,0.0631285160779953
1980-11-19,0.07093342393636703
1980-11-20,0.07847201079130174
1980-11-21,0.0787781774997711
1980-11-22,0.08443737775087358
1980-11-23,0.09038396179676057
1980-11-24,0.0996144339442253
1980-11-25,0.12663611769676208
1980-11-26,0.09452015161514281
1980-11-27,0.0946957841515541
1980-11-28,0.09167801588773729
1980-11-29,0.10907333344221117
1980-11-30,0.10258152335882186
1980-12-01,0.1234900802373886
1980-12-02,0.15850414335727692
1980-12-03,0.1446487307548523
1980-12-04,0.07155602425336838
1980-12-05,0.07052623480558395
1980-12-06,0.08113034814596176
1980-12-07,0.10494875907897949
1980-12-08,0.17981044948101044
1980-12-09,0.2289839088916778
1980-12-10,0.14800165593624115
1980-12-11,0.09958279877901074
1980-12-12,0.08200190961360931
1980-12-13,0.11885819584131242
