date,et
1980-10-01,-7.774247293556827e-20
1980-10-02,-1.6051444956470328e-19
1980-10-03,0.012373072095215319
1980-10-04,0.0416136160492897
1980-10-05,0.034281209111213684
1980-10-06,0.03148312494158745
1980-10-07,0.03185926005244255
1980-10-08,0.03196358680725098
1980-10-09,0.035983525216579444
1980-10-10,0.0246928334236145
1980-10-11,0.03460345044732094
1980-10-12,0.046612981706857674
1980-10-13,0.04002655670046806
1980-10-14,0.033347692340612405
1980-10-15,0.03231546282768249
1980-10-16,0.03911113366484641
1980-10-17,0.05410847812891007
1980-10-18,0.09644437581300737
1980-10-19,0.09980197250843048
1980-10-20,0.0823073759675026
1980-10-21,0.06241287663578988
1980-10-22,0.060622960329055786
1980-10-23,0.049752939492464066
1980-10-24,0.0435696505010128
1980-10-25,0.05090326443314553
1980-10-26,0.13035938143730164
1980-10-27,0.10785026103258133
1980-10-28,0.0987260490655899
1980-10-29,0.09598100185394288
1980-10-30,0.08319726586341859
1980-10-31,0.08787333220243455
1980-11-01,0.10797998309135436
1980-11-02,0.08771225064992903
1980-11-03,0.07348328828811646
1980-11-04,0.09415975213050841
1980-11-05,0.12862434983253482
1980-11-06,0.08762568235397337
1980-11-07,0.09854722768068312
1980-11-08,0.1468755155801773
1980-11-09,0.088788703083992
1980-11-10,0.09829725325107573
1980-11-11,0.08596101403236389
1980-11-12,0.08584842085838316
1980-11-13,0.09079645574092865
1980-11-14,0.1193254068493843
1980-11-15,0.11339353770017625
1980-11-16,0.08265908807516098
1980-11-17,0.06566352397203445
1980-11-18,0.0759749412536621
1980-11-19,0.06773299723863603
1980-11-20,0.06759244203567505
1980-11-21,0.0691428929567337
1980-11-22,0.0801207423210144
1980-11-23,0.07814255356788635
1980-11-24,0.10382698476314543
1980-11-25,0.1455499231815338
1980-11-26,0.10335824638605116
1980-11-27,0.0953122079372406
1980-11-28,0.11249124258756636
1980-11-29,0.15780022740364072
1980-11-30,0.14227686822414398
1980-12-01,0.15752936899662015
1980-12-02,0.19459609687328336
1980-12-03,0.16509704291820526
1980-12-04,0.0786915272474289
1980-12-05,0.07651226222515106
1980-12-06,0.09134177863597868
1980-12-07,0.11853756755590437
1980-12-08,0.1655037552118301
1980-12-09,0.2382667511701584
1980-12-10,0.15641511976718903
1980-12-11,0.09925436228513713
1980-12-12,0.07674230635166167
1980-12-13,0.11753156036138535
1980-12-14,0.11429323256015775
1980-12-15,0.07431194186210631
1980-12-16,0.08150169998407363
1980-12-17,0.09277328103780745
1980-12-18,0.05795373022556305
1980-12-19,0.11029667407274246
1980-12-20,0.05574451759457588
1980-12-21,0.04914845526218414
1980-12-22,0.05765431001782416
1980-12-23,0.08183348178863525
1980-12-24,0.11696408689022066
1980-12-25,0.05525851249694823
1980-12-26,0.02822996117174625
1980-12-27,0.05953332036733626
1980-12-28,0.0848589614033699
1980-12-29,0.1452062129974365
1980-12-30,0.1832768023014069
1980-12-31,0.16363197565078735
1981-01-01,0.07015296071767807
1981-01-02,0.08031070232391357
1981-01-03,0.06473530083894731
1981-01-04,0.039334997534751885
1981-01-05,0.0324544794857502
1981-01-06,0.05933938547968864
1981-01-07,0.09584444761276244
1981-01-08,0.0767294093966484
1981-01-09,0.04678295925259591
1981-01-10,0.06439383327960968
1981-01-11,0.050058279186487205
1981-01-12,0.03340824320912361
1981-01-13,0.03445935994386672
1981-01-14,0.04432188719511033
1981-01-15,0.061125747859478
1981-01-16,0.08347105979919434
1981-01-17,0.0843026116490364
1981-01-18,0.06247251853346825
1981-01-19,0.09922259300947188
1981-01-20,0.15226806700229645
1981-01-21,0.09146025776863098
1981-01-22,0.09655866026878357
1981-01-23,0.125856950879097
1981-01-24,0.12983527779579163
1981-01-25,0.08486956357955933
1981-01-26,0.10979562997817993
1981-01-27,0.18739183247089383
1981-01-28,0.164912611246109
1981-01-29,0.1397078335285187
1981-01-30,0.08915565907955168
1981-01-31,0.07274003326892851
1981-02-01,0.08599650859832762
1981-02-02,0.15437538921833038
1981-02-03,0.1829821616411209
1981-02-04,0.0716974064707756
1981-02-05,0.06570081412792206
1981-02-06,0.07003650069236755
1981-02-07,0.11478450149297713
1981-02-08,0.14755840599536896
1981-02-09,0.15002888441085818
1981-02-10,0.09303410351276396
1981-02-11,0.16835999488830566
1981-02-12,0.2314611822366714
1981-02-13,0.09687711298465729
1981-02-14,0.13467496633529666
1981-02-15,0.17757380008697507
1981-02-16,0.20910201966762546
1981-02-17,0.3453238010406494
1981-02-18,0.406780481338501
1981-02-19,0.4629998207092284
1981-02-20,0.6299899220466614
1981-02-21,0.7356825470924379
1981-02-22,0.6951233148574829
1981-02-23,0.4909530878067017
1981-02-24,0.5147568583488464
1981-02-25,0.5937298536300659
1981-02-26,0.4980763792991638
