date,et
1980-10-01,0.08246808499097824
1980-10-02,0.10466890782117844
1980-10-03,0.11891324073076248
1980-10-04,0.0970873087644577
1980-10-05,0.09129274636507034
1980-10-06,0.1059533879160881
1980-10-07,0.08486139774322508
1980-10-08,0.0958486050367355
1980-10-09,0.11680660396814345
1980-10-10,0.13093796372413635
1980-10-11,0.1402723491191864
1980-10-12,0.11462651938199997
1980-10-13,0.0746224597096443
1980-10-14,0.07331472635269165
1980-10-15,0.08737856894731522
1980-10-16,0.10297045856714247
1980-10-17,0.12083858251571655
1980-10-18,0.1635024845600128
1980-10-19,0.191341295838356
1980-10-20,0.14542345702648163
1980-10-21,0.10881294310092926
1980-10-22,0.11196516454219818
1980-10-23,0.11243569105863571
1980-10-24,0.13090091943740848
1980-10-25,0.17093400657176971
1980-10-26,0.1218212991952896
1980-10-27,0.1255476325750351
1980-10-28,0.16088096797466278
1980-10-29,0.18973009288311005
1980-10-30,0.15482072532176971
1980-10-31,0.1649649292230606
1980-11-01,0.18846820294857025
1980-11-02,0.1910357922315597
1980-11-03,0.1604292392730713
1980-11-04,0.2010940611362457
1980-11-05,0.20017108321189883
1980-11-06,0.15801255404949188
1980-11-07,0.1654142141342163
1980-11-08,0.23664821684360504
1980-11-09,0.2619853913784027
1980-11-10,0.2461843192577362
1980-11-11,0.18220517039299008
1980-11-12,0.11625831574201585
1980-11-13,0.13017725944519043
1980-11-14,0.16728827357292175
1980-11-15,0.2215054631233216
1980-11-16,0.19554649293422696
1980-11-17,0.1517096012830734
1980-11-18,0.21799543499946594
1980-11-19,0.120930053293705
1980-11-20,0.11682565510272977
1980-11-21,0.18417635560035706
1980-11-22,0.1587727665901184
1980-11-23,0.1790078282356262
1980-11-24,0.2677674889564514
1980-11-25,0.304466187953949
1980-11-26,0.19853252172470087
1980-11-27,0.2407997697591782
1980-11-28,0.2825180888175965
1980-11-29,0.1860577166080475
1980-11-30,0.19008706510066983
1980-12-01,0.2232676297426224
1980-12-02,0.265424519777298
1980-12-03,0.26495984196662903
1980-12-04,0.1682887226343155
1980-12-05,0.1766749769449234
1980-12-06,0.21253782510757446
1980-12-07,0.26094141602516174
1980-12-08,0.29955849051475525
1980-12-09,0.3577782213687897
1980-12-10,0.3818273544311523
1980-12-11,0.22509288787841797
1980-12-12,0.1813005059957504
1980-12-13,0.227573961019516
1980-12-14,0.21303614974021912
1980-12-15,0.1866612881422043
1980-12-16,0.23097282648086545
1980-12-17,0.19547310471534726
1980-12-18,0.16586358845233917
1980-12-19,0.24928067624568934
1980-12-20,0.22248198091983795
1980-12-21,0.11319319903850557
1980-12-22,0.12132731825113295
1980-12-23,0.17541220784187314
1980-12-24,0.22488972544670105
1980-12-25,0.20000427961349487
1980-12-26,0.11079750210046768
1980-12-27,0.16024328768253324
1980-12-28,0.3110531568527222
1980-12-29,0.41925811767578125
1980-12-30,0.3741861581802368
1980-12-31,0.4082350730895996
1981-01-01,0.32194629311561584
1981-01-02,0.3378668427467346
1981-01-03,0.2810794413089752
1981-01-04,0.29527467489242554
1981-01-05,0.17432597279548642
