date,et
1980-10-01,-1.645170860759679e-19
1980-10-02,-3.3621249720645923e-19
1980-10-03,-4.480236121292001e-19
1980-10-04,-5.085433510684533e-19
1980-10-05,-6.694550541223352e-19
1980-10-06,-6.8032193262459745e-19
1980-10-07,-8.402391577870375e-19
1980-10-08,-1.0682994184140191e-18
1980-10-09,-1.3718880415083581e-18
1980-10-10,-1.6310096062209537e-18
1980-10-11,-1.8716570225303663e-18
1980-10-12,-1.6169360586765526e-18
1980-10-13,-1.5614227269972003e-18
1980-10-14,-1.6780112493971355e-18
1980-10-15,-2.0949236164112385e-18
1980-10-16,0.0057187583297491065
1980-10-17,0.00625964580103755
1980-10-18,0.02101139910519123
1980-10-19,0.0970473513007164
1980-10-20,0.074044868350029
1980-10-21,0.07067819684743881
1980-10-22,0.08061745762825011
1980-10-23,0.09206169098615646
1980-10-24,0.12530827522277832
1980-10-25,0.08381546288728715
1980-10-26,0.07176707684993743
1980-10-27,0.09397679567337038
1980-10-28,0.27922007441520685
1980-10-29,0.24582627415657046
1980-10-30,0.2077668905258179
1980-10-31,0.20420655608177185
1980-11-01,0.2288799583911896
1980-11-02,0.25404480099678045
1980-11-03,0.2939557135105133
1980-11-04,0.31778818368911743
1980-11-05,0.2563410103321076
1980-11-06,0.24307219684123996
1980-11-07,0.2788219451904297
1980-11-08,0.2986385226249694
1980-11-09,0.30756923556327814
1980-11-10,0.3089626431465149
1980-11-11,0.2960119545459748
1980-11-12,0.26557689905166626
1980-11-13,0.2646687626838684
1980-11-14,0.3225043714046478
1980-11-15,0.3680387139320374
1980-11-16,0.32602667808532715
1980-11-17,0.3206092119216919
1980-11-18,0.21536570787429807
1980-11-19,0.12911050021648407
1980-11-20,0.14750955998897552
1980-11-21,0.15680699050426483
1980-11-22,0.20431923866271967
1980-11-23,0.27740383148193365
1980-11-24,0.2913251221179962
1980-11-25,0.233289897441864
1980-11-26,0.26309487223625183
1980-11-27,0.27649879455566406
1980-11-28,0.2476065903902054
1980-11-29,0.291237622499466
1980-11-30,0.32617262005805964
1980-12-01,0.37359356880187994
1980-12-02,0.50231796503067
