date,et
1980-10-01,-5.959818218868664e-20
1980-10-02,0.011430501006543636
1980-10-03,0.012243336997926235
1980-10-04,0.00904804840683937
1980-10-05,0.008394681848585604
1980-10-06,0.010029951110482218
1980-10-07,0.013450917787849905
1980-10-08,0.017474450170993805
1980-10-09,0.01741388253867626
1980-10-10,0.014550677500665188
1980-10-11,0.0137886181473732
1980-10-12,0.008874849416315556
1980-10-13,0.008583342656493185
1980-10-14,0.012513084337115288
1980-10-15,0.018599988892674446
1980-10-16,0.02129584550857544
1980-10-17,0.06416627764701843
1980-10-18,0.04307757690548897
1980-10-19,0.0331234447658062
1980-10-20,0.036415878683328635
1980-10-21,0.04183112829923629
1980-10-22,0.03808774054050445
1980-10-23,0.04260308295488358
1980-10-24,0.042658217251300805
1980-10-25,0.03551529720425606
1980-10-26,0.029649956151843074
1980-10-27,0.0274604931473732
1980-10-28,0.045669011771678925
1980-10-29,0.03985221683979034
1980-10-30,0.041848104447126395
1980-10-31,0.05499834567308425
1980-11-01,0.058713342994451516
1980-11-02,0.05198176205158234
1980-11-03,0.07254134118556978
1980-11-04,0.07701840251684189
1980-11-05,0.0514826774597168
1980-11-06,0.05347141623497009
1980-11-07,0.08253421634435654
1980-11-08,0.0786571353673935
1980-11-09,0.08106060326099394
1980-11-10,0.06194195523858071
1980-11-11,0.03741656243801117
1980-11-12,0.04532388225197793
1980-11-13,0.06405171006917953
1980-11-14,0.07701620459556578
1980-11-15,0.05247379094362258
1980-11-16,0.04291567206382752
1980-11-17,0.04162104055285453
1980-11-18,0.04163505509495735
1980-11-19,0.03967857360839844
1980-11-20,0.04348741099238396
1980-11-21,0.046583425253629684
1980-11-22,0.0460585243999958
1980-11-23,0.05474913120269775
1980-11-24,0.05327616631984711
1980-11-25,0.041192464530467994
1980-11-26,0.03610862791538239
1980-11-27,0.05045626685023308
1980-11-28,0.0566805936396122
1980-11-29,0.06234686449170114
1980-11-30,0.06600122153759003
1980-12-01,0.08432036638259886
1980-12-02,0.081742562353611
1980-12-03,0.04172185435891152
1980-12-04,0.050606198608875275
1980-12-05,0.08198667317628862
1980-12-06,0.12956003844738007
1980-12-07,0.16087087988853452
1980-12-08,0.15443938970565796
1980-12-09,0.10661405324935913
1980-12-10,0.07417671382427214
1980-12-11,0.06682799011468887
1980-12-12,0.09447985142469406
1980-12-13,0.1039002686738968
1980-12-14,0.07353290170431137
1980-12-15,0.07804442197084427
1980-12-16,0.07294096052646637
1980-12-17,0.0630461648106575
1980-12-18,0.07601451128721236
1980-12-19,0.049981690943241126
1980-12-20,0.030252534896135327
1980-12-21,0.03534311801195145
1980-12-22,0.05011002346873284
1980-12-23,0.07156813889741898
1980-12-24,0.06509379297494887
1980-12-25,0.027129758149385445
1980-12-26,0.0339474007487297
1980-12-27,0.052365604788064964
1980-12-28,0.0572386272251606
1980-12-29,0.07960685342550278
1980-12-30,0.08130422234535219
1980-12-31,0.0817510038614273
1981-01-01,0.08289378136396408
1981-01-02,0.0638885498046875
1981-01-03,0.05631811916828156
1981-01-04,0.031189944595098495
1981-01-05,0.0335969626903534
1981-01-06,0.05100259557366371
1981-01-07,0.044163156300783164
1981-01-08,0.03213447704911232
1981-01-09,0.03148422390222549
1981-01-10,0.029123825952410694
1981-01-11,0.028435051441192623
1981-01-12,0.030635179951787
1981-01-13,0.05013934150338173
1981-01-14,0.06040611490607261
1981-01-15,0.0653180330991745
1981-01-16,0.043824229389429085
1981-01-17,0.03792640194296837
1981-01-18,0.05835827440023422
1981-01-19,0.08604927361011507
1981-01-20,0.09840942174196242
1981-01-21,0.0953010618686676
1981-01-22,0.08530690521001814
1981-01-23,0.08873225748538971
1981-01-24,0.10277735441923139
1981-01-25,0.13111907243728638
1981-01-26,0.14548882842063904
1981-01-27,0.11202213913202284
1981-01-28,0.09052091091871262
1981-01-29,0.0670090764760971
1981-01-30,0.06711298972368242
1981-01-31,0.07352414727210997
1981-02-01,0.09657631069421768
1981-02-02,0.06232815980911255
1981-02-03,0.03826558217406272
1981-02-04,0.04259852319955826
