date,et
1980-10-01,-9.390663546766572e-20
1980-10-02,0.013850082643330097
1980-10-03,0.016461392864584923
1980-10-04,0.011128272861242294
1980-10-05,0.011075472459197044
1980-10-06,0.011743585579097273
1980-10-07,0.015536175109446047
1980-10-08,0.01997127756476403
1980-10-09,0.0215989463031292
1980-10-10,0.021414365619421005
1980-10-11,0.01860251277685165
1980-10-12,0.011620944365859032
1980-10-13,0.010942829772830008
1980-10-14,0.014022136107087134
1980-10-15,0.020342659205198288
1980-10-16,0.021732566878199577
1980-10-17,0.08278045803308487
1980-10-18,0.13246957957744598
1980-10-19,0.09573224931955335
1980-10-20,0.09064798802137376
1980-10-21,0.11103223264217377
1980-10-22,0.10923444479703903
1980-10-23,0.11317742615938185
1980-10-24,0.13077215850353244
1980-10-25,0.10670187324285507
1980-10-26,0.07826961576938629
1980-10-27,0.08087880164384843
1980-10-28,0.10401918739080429
1980-10-29,0.08292360603809357
1980-10-30,0.09184136986732483
1980-10-31,0.10520796477794647
1980-11-01,0.11812253296375272
1980-11-02,0.11144410818815233
1980-11-03,0.1421128511428833
1980-11-04,0.16159236431121826
1980-11-05,0.12054952979087825
1980-11-06,0.10555976629257201
1980-11-07,0.16168770194053647
1980-11-08,0.17926821112632751
1980-11-09,0.18851639330387118
1980-11-10,0.14891450107097626
1980-11-11,0.07941935211420059
1980-11-12,0.0820808708667755
1980-11-13,0.1126115471124649
1980-11-14,0.1374500095844269
1980-11-15,0.1147378385066986
1980-11-16,0.07963344454765318
1980-11-17,0.09960394352674484
1980-11-18,0.09833280742168425
1980-11-19,0.09959032386541365
1980-11-20,0.10554945468902589
1980-11-21,0.11590316146612167
1980-11-22,0.1175321415066719
1980-11-23,0.13981211185455322
1980-11-24,0.15502208471298215
1980-11-25,0.1143866255879402
1980-11-26,0.09698272496461868
1980-11-27,0.14800776541233063
1980-11-28,0.14037832617759702
1980-11-29,0.1539643555879593
1980-11-30,0.18104724586009976
1980-12-01,0.2632527649402618
1980-12-02,0.2182389199733734
1980-12-03,0.1294538825750351
1980-12-04,0.14228324592113495
1980-12-05,0.2278769016265869
1980-12-06,0.296759694814682
1980-12-07,0.3237361013889313
1980-12-08,0.3245468139648437
1980-12-09,0.2661850154399872
1980-12-10,0.15783603489398956
1980-12-11,0.14110158383846283
1980-12-12,0.1897873133420944
1980-12-13,0.2034440338611603
1980-12-14,0.14536991715431213
1980-12-15,0.16020715236663818
1980-12-16,0.15147285163402557
1980-12-17,0.11822953820228578
1980-12-18,0.17181304097175598
1980-12-19,0.1348646879196167
1980-12-20,0.06709031015634537
1980-12-21,0.07301206141710283
1980-12-22,0.10403038561344145
1980-12-23,0.1488282382488251
1980-12-24,0.1283343881368637
1980-12-25,0.06999900937080382
1980-12-26,0.07775917649269105
1980-12-27,0.11225465685129166
1980-12-28,0.11441656202077866
1980-12-29,0.14622309803962708
1980-12-30,0.14952707290649414
1980-12-31,0.15100905299186707
1981-01-01,0.1573401689529419
1981-01-02,0.130217507481575
1981-01-03,0.1269954144954681
1981-01-04,0.08326133340597151
1981-01-05,0.06439197063446045
1981-01-06,0.09528891742229459
1981-01-07,0.1074203923344612
1981-01-08,0.06383611261844635
1981-01-09,0.06983111053705217
1981-01-10,0.07001451402902603
1981-01-11,0.07022517919540404
1981-01-12,0.0578605979681015
1981-01-13,0.09614190459251405
1981-01-14,0.11268780380487442
1981-01-15,0.1256810426712036
1981-01-16,0.0950420722365379
1981-01-17,0.08757095783948897
1981-01-18,0.1181183531880379
1981-01-19,0.15238943696022034
1981-01-20,0.18325050175189966
1981-01-21,0.19949993491172793
1981-01-22,0.17539314925670624
1981-01-23,0.18236939609050754
1981-01-24,0.1892483532428741
1981-01-25,0.24409535527229306
1981-01-26,0.3196089565753937
1981-01-27,0.23993340134620664
1981-01-28,0.19304366409778595
1981-01-29,0.15781693160533905
1981-01-30,0.13635677099227905
1981-01-31,0.13972744345664978
1981-02-01,0.20379860699176788
1981-02-02,0.15387247502803802
1981-02-03,0.08303858339786528
1981-02-04,0.09688489139080049
1981-02-05,0.09639617055654524
1981-02-06,0.1425112932920456
1981-02-07,0.1953507661819458
1981-02-08,0.18312226235866544
1981-02-09,0.1447342038154602
1981-02-10,0.2420661598443985
1981-02-11,0.17531438171863556
1981-02-12,0.0696507841348648
1981-02-13,0.11493122577667235
1981-02-14,0.18693791329860687
1981-02-15,0.2687312066555024
1981-02-16,0.3715596795082092
1981-02-17,0.4759564399719238
1981-02-18,0.4723893404006958
1981-02-19,0.5300482511520385
1981-02-20,0.44369447231292725
1981-02-21,0.428082138299942
1981-02-22,0.4902927577495574
1981-02-23,0.44123327732086176
1981-02-24,0.3526372909545898
1981-02-25,0.38595482707023615
1981-02-26,0.4089650213718414
1981-02-27,0.3965725004673004
1981-02-28,0.53760826587677
1981-03-01,0.3973414301872253
1981-03-02,0.3226010799407959
1981-03-03,0.26538884639739996
1981-03-04,0.30502259731292725
1981-03-05,0.35423120856285095
1981-03-06,0.309629499912262
1981-03-07,0.2869541943073273
1981-03-08,0.2871182858943939
1981-03-09,0.326028972864151
1981-03-10,0.39296349883079523
1981-03-11,0.3772503733634949
1981-03-12,0.389400064945221
1981-03-13,0.4836771190166473
1981-03-14,0.3586121499538422
1981-03-15,0.4138965904712677
1981-03-16,0.4300883412361145
1981-03-17,0.4009184539318085
1981-03-18,0.40159946680068964
1981-03-19,0.30145397782325745
1981-03-20,0.2949417829513549
1981-03-21,0.3815754652023315
1981-03-22,0.43893721699714655
1981-03-23,0.4480530321598053
1981-03-24,0.4783059060573577
1981-03-25,0.4943393766880035
1981-03-26,0.5985969305038452
1981-03-27,0.7406867146492004
1981-03-28,0.6986081600189208
1981-03-29,0.9395281076431274
1981-03-30,0.974510610103607
1981-03-31,0.8982548117637633
1981-04-01,1.1295176744461057
1981-04-02,0.7859891653060914
1981-04-03,0.972170650959015
1981-04-04,1.1141167879104614
1981-04-05,0.7844555377960205
1981-04-06,0.5401685237884521
1981-04-07,0.7128823995590209
1981-04-08,1.0115721225738523
1981-04-09,1.131378173828125
1981-04-10,1.0278736352920532
1981-04-11,1.4034951925277712
1981-04-12,1.4807732105255127
1981-04-13,1.4479098320007324
1981-04-14,1.3176386356353762
1981-04-15,0.7417505383491517
1981-04-16,0.7881023287773133
1981-04-17,1.22933828830719
1981-04-18,1.4281772375106814
1981-04-19,1.1842973232269287
1981-04-20,0.8721227645874022
1981-04-21,0.7062751650810241
1981-04-22,0.9525522589683532
1981-04-23,1.3514884710311887
1981-04-24,1.0346808433532713
1981-04-25,0.8705844283103942
1981-04-26,1.2952527999877927
1981-04-27,1.8307732343673704
1981-04-28,1.9315038919448848
1981-04-29,1.7794299125671387
1981-04-30,1.285176396369934
1981-05-01,1.2012660503387453
1981-05-02,1.022072434425354
1981-05-03,1.1408475637435913
1981-05-04,1.4266053438186643
1981-05-05,1.6173213720321657
1981-05-06,1.2460352182388303
