date,et
1980-10-01,-8.694759082365124e-20
1980-10-02,0.002520764945074916
1980-10-03,0.0056396396830678
1980-10-04,0.011857170611619948
1980-10-05,0.008741447702050209
1980-10-06,0.00829974841326475
1980-10-07,0.015254758298397062
1980-10-08,0.017728969454765316
1980-10-09,0.018454767763614655
1980-10-10,0.015292562544345856
1980-10-11,0.028595542535185814
1980-10-12,0.03381374105811119
1980-10-13,0.02972941286861896
1980-10-14,0.03306777402758599
1980-10-15,0.04805201664566994
1980-10-16,0.06275296956300737
1980-10-17,0.0739956647157669
1980-10-18,0.09520389884710313
1980-10-19,0.0718105733394623
1980-10-20,0.060396384447813034
1980-10-21,0.06456550210714339
1980-10-22,0.06058352068066596
1980-10-23,0.050810396671295166
1980-10-24,0.05526840314269065
1980-10-25,0.07936687022447585
1980-10-26,0.10925810784101486
1980-10-27,0.10740216821432112
1980-10-28,0.1143186017870903
1980-10-29,0.1086282879114151
1980-10-30,0.11925046145915985
1980-10-31,0.1370553821325302
1980-11-01,0.13414402306079865
1980-11-02,0.10534425824880601
1980-11-03,0.11863785237073897
1980-11-04,0.17180141806602478
1980-11-05,0.14740879833698273
1980-11-06,0.11261773109436035
1980-11-07,0.16049553453922272
1980-11-08,0.18655820190906525
1980-11-09,0.1559637039899826
1980-11-10,0.1681562066078186
1980-11-11,0.10237161815166472
1980-11-12,0.1129875257611275
1980-11-13,0.1406526118516922
1980-11-14,0.1629325598478317
1980-11-15,0.1423207074403763
1980-11-16,0.10466313362121582
1980-11-17,0.0909820944070816
1980-11-18,0.0908321812748909
1980-11-19,0.10254527628421783
1980-11-20,0.10798654705286025
1980-11-21,0.1002148687839508
1980-11-22,0.1154136136174202
1980-11-23,0.12313665449619292
1980-11-24,0.1404074877500534
1980-11-25,0.1339535117149353
1980-11-26,0.09703391790390013
1980-11-27,0.10808662325143815
1980-11-28,0.12511777877807614
1980-11-29,0.11915872991085052
1980-11-30,0.1392727792263031
1980-12-01,0.17711450159549713
1980-12-02,0.18382549285888672
1980-12-03,0.146057590842247
1980-12-04,0.07582753896713257
1980-12-05,0.09283767640590668
1980-12-06,0.10928959399461745
1980-12-07,0.15580116212368011
1980-12-08,0.26202934980392456
1980-12-09,0.25428202748298645
1980-12-10,0.1657426804304123
1980-12-11,0.10262876003980637
1980-12-12,0.12068060040473938
1980-12-13,0.1531034409999847
1980-12-14,0.12177751958370207
1980-12-15,0.07668665796518326
1980-12-16,0.10276032239198685
1980-12-17,0.0875846967101097
1980-12-18,0.1073950156569481
1980-12-19,0.11782802641391753
1980-12-20,0.05193638429045677
1980-12-21,0.05247049778699874
1980-12-22,0.058985583484172814
1980-12-23,0.09618796408176422
1980-12-24,0.12571939826011655
1980-12-25,0.05363080650568008
1980-12-26,0.05029764398932458
1980-12-27,0.08830624073743822
1980-12-28,0.09642209112644196
1980-12-29,0.16709549725055692
1980-12-30,0.15523192286491394
1980-12-31,0.16118973493576047
1981-01-01,0.1038408949971199
1981-01-02,0.09927209466695786
1981-01-03,0.07237797975540161
1981-01-04,0.043745029717683785
1981-01-05,0.05693132430315018
1981-01-06,0.07734259217977524
1981-01-07,0.08905282616615295
1981-01-08,0.06391763687133789
1981-01-09,0.053819380700588226
1981-01-10,0.06041985377669335
1981-01-11,0.043636634945869446
1981-01-12,0.03554000332951546
1981-01-13,0.04294542223215104
1981-01-14,0.07936300337314604
1981-01-15,0.12103752791881557
1981-01-16,0.11970258504152298
1981-01-17,0.084933839738369
1981-01-18,0.08115769922733307
1981-01-19,0.12110038846731185
1981-01-20,0.141046404838562
1981-01-21,0.1614885926246643
1981-01-22,0.15506519377231598
1981-01-23,0.14749175310134888
1981-01-24,0.14235624670982364
1981-01-25,0.12447523325681688
1981-01-26,0.20177587866783142
1981-01-27,0.22449322044849396
1981-01-28,0.16087664663791654
1981-01-29,0.12666071951389313
1981-01-30,0.07730948179960248
1981-01-31,0.0814187005162239
1981-02-01,0.13086679577827454
1981-02-02,0.1551758199930191
1981-02-03,0.08933860808610916
1981-02-04,0.05561533942818642
1981-02-05,0.049404796212911606
1981-02-06,0.07468488067388533
1981-02-07,0.11610978841781615
1981-02-08,0.1310030668973923
1981-02-09,0.11062853038311005
1981-02-10,0.12920665740966797
1981-02-11,0.17705307900905606
1981-02-12,0.10671621561050416
1981-02-13,0.06390338391065598
1981-02-14,0.10703256726264952
1981-02-15,0.17295563220977786
1981-02-16,0.2227473556995392
1981-02-17,0.28400239348411555
1981-02-18,0.33985671401023865
1981-02-19,0.36443826556205755
1981-02-20,0.38160222768783564
1981-02-21,0.3546864986419678
1981-02-22,0.4055362045764923
1981-02-23,0.4176252782344818
1981-02-24,0.34993019700050354
1981-02-25,0.28191033005714417
1981-02-26,0.2594495117664337
1981-02-27,0.25951844453811646
1981-02-28,0.3612312078475952
1981-03-01,0.3789951503276825
1981-03-02,0.27604103088378906
1981-03-03,0.20559251308441157
1981-03-04,0.17860463261604306
1981-03-05,0.2524710893630981
1981-03-06,0.23918244242668155
1981-03-07,0.21338248252868647
1981-03-08,0.2472992092370987
1981-03-09,0.2907777428627014
1981-03-10,0.3154085874557495
1981-03-11,0.2880116403102875
1981-03-12,0.27897438406944275
1981-03-13,0.31920385360717773
1981-03-14,0.2647779583930969
1981-03-15,0.2745611369609833
1981-03-16,0.328897625207901
1981-03-17,0.1952872574329376
1981-03-18,0.15193919837474823
1981-03-19,0.1844175308942795
1981-03-20,0.21643584966659546
1981-03-21,0.22014364600181574
1981-03-22,0.26131001114845276
1981-03-23,0.3376977443695068
1981-03-24,0.3445788621902465
1981-03-25,0.34591153264045715
1981-03-26,0.3731769919395447
1981-03-27,0.4367882311344147
1981-03-28,0.4444548487663269
1981-03-29,0.6992437839508056
1981-03-30,0.8881402015686035
1981-03-31,0.9552826881408693
1981-04-01,0.954565405845642
1981-04-02,0.8781479597091674
1981-04-03,0.8941316008567809
1981-04-04,1.2811018228530882
1981-04-05,1.0884513854980469
1981-04-06,0.5555267930030824
1981-04-07,0.535813331604004
1981-04-08,0.8499218225479127
1981-04-09,1.0906248092651367
1981-04-10,0.7532796263694764
1981-04-11,1.0519558191299438
1981-04-12,1.080035090446472
1981-04-13,0.6892071962356567
1981-04-14,0.7646918892860413
1981-04-15,0.6142409443855286
1981-04-16,0.6025209426879882
1981-04-17,0.8961907029151917
1981-04-18,1.1124111413955688
1981-04-19,0.7630025148391724
1981-04-20,0.7123422026634216
1981-04-21,0.4824930727481842
1981-04-22,0.7092755436897277
1981-04-23,1.1053847074508667
1981-04-24,0.9225555658340454
1981-04-25,0.645463228225708
1981-04-26,0.7634873390197755
1981-04-27,0.9938907027244568
1981-04-28,1.2257208824157717
1981-04-29,1.3698031902313232
1981-04-30,1.0895379781723022
1981-05-01,1.0312310457229614
1981-05-02,0.9135234355926511
1981-05-03,0.968691647052765
1981-05-04,1.4132158756256104
1981-05-05,1.7608261108398435
1981-05-06,1.6824747323989868
1981-05-07,0.9164493083953856
1981-05-08,1.0836817026138303
1981-05-09,1.4138933420181274
1981-05-10,1.741358280181885
1981-05-11,1.9737796783447263
1981-05-12,1.489024996757507
1981-05-13,1.1028988361358643
1981-05-14,1.4326270818710327
1981-05-15,1.7605338096618652
1981-05-16,1.4158567190170288
1981-05-17,1.2505910396575928
1981-05-18,1.1816744804382324
1981-05-19,1.2318562269210815
1981-05-20,1.3175461292266843
1981-05-21,1.5824986696243288
1981-05-22,1.8652993440628047
1981-05-23,1.8879060745239256
1981-05-24,2.009867191314697
1981-05-25,2.3682587146759038
1981-05-26,2.108449459075928
1981-05-27,2.177436113357544
1981-05-28,2.26373553276062
1981-05-29,2.2109711170196533
1981-05-30,2.1977782249450684
1981-05-31,1.8063858747482295
1981-06-01,1.4915845394134521
1981-06-02,1.9172998666763303
1981-06-03,2.176917314529419
1981-06-04,2.5803894996643066
1981-06-05,2.3221130371093754
1981-06-06,2.8262827396392827
1981-06-07,2.2301650047302246
1981-06-08,2.015226125717163
1981-06-09,2.541884183883667
1981-06-10,2.306575059890747
1981-06-11,2.0398039817810054
1981-06-12,2.3759524822235103
1981-06-13,2.5845334529876705
1981-06-14,3.168469667434693
1981-06-15,3.9311673641204834
