date,et
1980-10-01,0.06227045506238936
1980-10-02,0.07367222756147383
1980-10-03,0.06729648262262344
1980-10-04,0.049086794257164
1980-10-05,0.05198946222662925
1980-10-06,0.05707033723592759
1980-10-07,0.06483249366283417
1980-10-08,0.0778309479355812
1980-10-09,0.0898686796426773
1980-10-10,0.09817402809858322
1980-10-11,0.0998079180717468
1980-10-12,0.07857525348663329
1980-10-13,0.06008240953087806
1980-10-14,0.059061743319034576
1980-10-15,0.06459448486566544
1980-10-16,0.07198598980903627
1980-10-17,0.08620688319206236
1980-10-18,0.09836232662200929
1980-10-19,0.14147837460041046
1980-10-20,0.10092777758836745
1980-10-21,0.08412941545248032
1980-10-22,0.09167831391096115
1980-10-23,0.08946356922388077
1980-10-24,0.07670986652374268
1980-10-25,0.11195805668830873
1980-10-26,0.10463985055685043
1980-10-27,0.10550034791231155
1980-10-28,0.1482719331979752
1980-10-29,0.15997710824012756
1980-10-30,0.14703264832496643
1980-10-31,0.1592557728290558
1980-11-01,0.16370220482349396
1980-11-02,0.1723994016647339
1980-11-03,0.1570789963006973
1980-11-04,0.18774518370628357
1980-11-05,0.1659890115261078
1980-11-06,0.13454683125019073
1980-11-07,0.1538613736629486
1980-11-08,0.20348680019378662
1980-11-09,0.21119062602519986
1980-11-10,0.22077828645706174
1980-11-11,0.16298834979534146
1980-11-12,0.14526496827602386
1980-11-13,0.1388709396123886
1980-11-14,0.15932026505470276
1980-11-15,0.20109644532203677
1980-11-16,0.20637284219264984
1980-11-17,0.1536063253879547
1980-11-18,0.15202943980693817
1980-11-19,0.12246708571910858
1980-11-20,0.11517459154129027
1980-11-21,0.12499673664569852
1980-11-22,0.13726863265037537
1980-11-23,0.15683941543102264
1980-11-24,0.19607730209827426
1980-11-25,0.20489832758903506
1980-11-26,0.13868242502212527
1980-11-27,0.1587167382240295
1980-11-28,0.16852475702762604
1980-11-29,0.1697896420955658
1980-11-30,0.19896286725997922
1980-12-01,0.23538053035736084
1980-12-02,0.2589890658855438
1980-12-03,0.21565495431423187
1980-12-04,0.1722835749387741
1980-12-05,0.20980921387672422
1980-12-06,0.25223770737648005
1980-12-07,0.2839992642402649
1980-12-08,0.3049736320972442
1980-12-09,0.3102780878543854
1980-12-10,0.30794262886047363
1980-12-11,0.19814425706863406
1980-12-12,0.18761590123176572
1980-12-13,0.230619266629219
1980-12-14,0.21635356545448306
1980-12-15,0.17099034786224365
1980-12-16,0.19713652133941648
1980-12-17,0.18388187885284424
1980-12-18,0.18839940428733826
1980-12-19,0.20863854885101318
1980-12-20,0.15876249969005585
1980-12-21,0.10964218527078627
1980-12-22,0.09989877045154573
1980-12-23,0.16770362854003906
1980-12-24,0.19122287631034848
1980-12-25,0.12585918605327606
1980-12-26,0.08322393149137497
1980-12-27,0.11382222175598145
1980-12-28,0.1721629649400711
1980-12-29,0.24204480648040766
1980-12-30,0.24257178604602814
1980-12-31,0.252405047416687
1981-01-01,0.18254370987415314
1981-01-02,0.18055769801139832
1981-01-03,0.1796533614397049
1981-01-04,0.17658308148384091
1981-01-05,0.10231935977935792
1981-01-06,0.12420497834682465
1981-01-07,0.15979677438735962
1981-01-08,0.1310085952281952
1981-01-09,0.13786621391773224
1981-01-10,0.1281173676252365
1981-01-11,0.09867797046899797
1981-01-12,0.08627796918153764
1981-01-13,0.1022423654794693
1981-01-14,0.14842937886714938
1981-01-15,0.18198953568935394
1981-01-16,0.1539347916841507
1981-01-17,0.1307726800441742
1981-01-18,0.15773642063140866
1981-01-19,0.21706771850585935
1981-01-20,0.22182609140872958
1981-01-21,0.21123124659061432
1981-01-22,0.21793067455291748
1981-01-23,0.2018492370843888
1981-01-24,0.2179414927959442
1981-01-25,0.2308524250984192
1981-01-26,0.27176880836486816
1981-01-27,0.3036611378192902
1981-01-28,0.26206785440444946
1981-01-29,0.2219051420688629
1981-01-30,0.21906346082687375
1981-01-31,0.10758090764284133
1981-02-01,0.129477322101593
1981-02-02,0.20525985956192014
1981-02-03,0.12830153107643127
1981-02-04,0.12456220388412477
1981-02-05,0.13507065176963806
1981-02-06,0.17776370048522946
1981-02-07,0.18700447678565976
1981-02-08,0.2378174662590027
1981-02-09,0.1920322775840759
1981-02-10,0.22021371126174927
1981-02-11,0.32332006096839905
1981-02-12,0.1764446645975113
1981-02-13,0.1782726943492889
1981-02-14,0.27275240421295166
1981-02-15,0.3317998349666596
1981-02-16,0.40088710188865667
1981-02-17,0.4531067907810211
1981-02-18,0.5194070339202881
1981-02-19,0.554783284664154
1981-02-20,0.4991554319858551
1981-02-21,0.568502366542816
1981-02-22,0.4736146330833435
1981-02-23,0.5149338841438292
1981-02-24,0.4565838277339935
1981-02-25,0.4736778438091278
1981-02-26,0.5759539008140563
1981-02-27,0.4986077845096588
1981-02-28,0.6097860336303711
1981-03-01,0.7524144053459167
1981-03-02,0.594490647315979
1981-03-03,0.4535391926765441
