date,et
1980-10-01,-6.521698744521207e-20
1980-10-02,-1.4453593091898716e-19
1980-10-03,0.00453929603099823
1980-10-04,0.008683033287525179
1980-10-05,0.007482155691832305
1980-10-06,0.006633235141634941
1980-10-07,0.00891443807631731
1980-10-08,0.010941703803837298
1980-10-09,0.013104817830026148
1980-10-10,0.01340184640139341
1980-10-11,0.019750993698835366
1980-10-12,0.016790634021162983
1980-10-13,0.012574050575494766
1980-10-14,0.011832565069198608
1980-10-15,0.0144306905567646
1980-10-16,0.01995920948684216
1980-10-17,0.02230069413781166
1980-10-18,0.029783179983496662
1980-10-19,0.03594582527875901
1980-10-20,0.02766602300107479
1980-10-21,0.025181198492646217
1980-10-22,0.03071749769151211
1980-10-23,0.023502340540289886
1980-10-24,0.021843269467353817
1980-10-25,0.055812358856201165
1980-10-26,0.06622309237718581
1980-10-27,0.05737558007240295
1980-10-28,0.08376115560531616
1980-10-29,0.08141114562749863
1980-10-30,0.07064340263605118
1980-10-31,0.07785257697105408
1980-11-01,0.09507156908512115
1980-11-02,0.07674770057201385
1980-11-03,0.0809743255376816
1980-11-04,0.11068348586559296
1980-11-05,0.10447397083044051
1980-11-06,0.07059571146965027
1980-11-07,0.09638296067714691
1980-11-08,0.1635494828224182
1980-11-09,0.11842390149831772
1980-11-10,0.12887974083423612
1980-11-11,0.07058212906122209
1980-11-12,0.0628238469362259
1980-11-13,0.08243997395038605
1980-11-14,0.1237022429704666
1980-11-15,0.128419429063797
1980-11-16,0.08631301671266554
1980-11-17,0.0642387568950653
1980-11-18,0.06419621407985686
1980-11-19,0.060196507722139365
1980-11-20,0.05875625461339951
1980-11-21,0.06729649007320404
1980-11-22,0.07355804741382599
1980-11-23,0.08107623457908632
1980-11-24,0.12443052232265472
1980-11-25,0.1318441778421402
1980-11-26,0.08667053282260895
1980-11-27,0.09137149155139923
1980-11-28,0.08823675662279129
1980-11-29,0.09103141725063327
1980-11-30,0.0921022817492485
1980-12-01,0.1387738734483719
1980-12-02,0.17841146886348722
1980-12-03,0.1285574734210968
1980-12-04,0.08281901478767396
1980-12-05,0.10963213443756104
1980-12-06,0.14761540293693542
1980-12-07,0.217798113822937
1980-12-08,0.27365326881408686
1980-12-09,0.25749072432518
1980-12-10,0.2030950635671616
1980-12-11,0.10928584635257721
1980-12-12,0.11051806807518004
1980-12-13,0.15373142063617706
1980-12-14,0.12423069030046464
1980-12-15,0.10047978907823561
1980-12-16,0.11144696176052092
1980-12-17,0.09838764369487761
1980-12-18,0.10269292443990707
1980-12-19,0.12352678924798963
1980-12-20,0.059230167418718324
1980-12-21,0.04520109295845032
1980-12-22,0.058066558092832565
1980-12-23,0.08883739262819289
1980-12-24,0.12840411067008972
1980-12-25,0.06723351031541824
1980-12-26,0.042520448565483086
1980-12-27,0.0633203238248825
1980-12-28,0.08567165583372115
1980-12-29,0.13763336837291715
1980-12-30,0.15862709283828735
1980-12-31,0.14769056439399716
1981-01-01,0.09998628497123718
1981-01-02,0.09989310801029204
1981-01-03,0.08128377050161363
1981-01-04,0.05734070017933845
1981-01-05,0.03616812452673913
1981-01-06,0.050692442804574966
1981-01-07,0.09157343953847885
1981-01-08,0.05793527886271476
1981-01-09,0.04685119539499283
1981-01-10,0.058770742267370224
1981-01-11,0.047478117048740394
1981-01-12,0.03882049396634102
1981-01-13,0.04328743740916252
1981-01-14,0.07688998430967331
1981-01-15,0.09532564133405684
1981-01-16,0.09905692189931868
1981-01-17,0.07796248048543929
1981-01-18,0.06685386598110199
1981-01-19,0.09475222975015642
1981-01-20,0.13536183536052704
1981-01-21,0.16034190356731415
1981-01-22,0.144757404923439
1981-01-23,0.12381232529878615
1981-01-24,0.11440389603376387
1981-01-25,0.1247890442609787
1981-01-26,0.1868088543415069
1981-01-27,0.20602867007255554
