date,s1
1980-10-01,-4.5992955976177536e-17
1980-10-02,-9.192636818314109e-17
1980-10-03,5.610000133514404
1980-10-04,12.469871520996092
1980-10-05,12.451307296752926
1980-10-06,12.433651924133299
1980-10-07,12.583471298217775
1980-10-08,12.563645362854006
1980-10-09,12.539643287658691
1980-10-10,12.524128913879393
1980-10-11,17.115966796875
1980-10-12,18.08802604675293
1980-10-13,20.07523918151856
1980-10-14,21.26416206359863
1980-10-15,21.239603042602536
1980-10-16,21.21110343933105
1980-10-17,21.16718101501465
1980-10-18,25.01812171936035
1980-10-19,34.66974639892578
1980-10-20,34.616764068603516
1980-10-21,36.839744567871094
1980-10-22,37.01770782470703
1980-10-23,36.97009658813477
1980-10-24,36.91374969482422
1980-10-25,36.88204193115233
1980-10-26,95.89889526367188
1980-10-27,95.80061340332033
1980-10-28,97.8620147705078
1980-10-29,98.76024627685544
1980-10-30,98.67299652099608
1980-10-31,98.58734893798828
1980-11-01,98.47814941406249
1980-11-02,99.58797454833984
1980-11-03,99.50911712646484
1980-11-04,99.41319274902344
1980-11-05,100.12362670898435
1980-11-06,100.03739166259763
1980-11-07,101.19322967529295
1980-11-08,101.41719818115233
1980-11-09,101.33084869384766
1980-11-10,113.73345947265625
1980-11-11,113.66203308105469
1980-11-12,113.59873199462889
1980-11-13,113.5138473510742
1980-11-14,114.93366241455078
1980-11-15,114.8224411010742
1980-11-16,114.75028991699217
1980-11-17,114.6880111694336
1980-11-18,114.62390136718751
1980-11-19,114.55448913574219
1980-11-20,114.48041534423827
1980-11-21,114.40390014648435
1980-11-22,114.3217315673828
1980-11-23,114.23578643798828
1980-11-24,122.9513473510742
1980-11-25,148.6253662109375
1980-11-26,148.52864074707034
1980-11-27,148.43511962890625
1980-11-28,148.53668212890625
1980-11-29,150.76551818847653
1980-11-30,150.65486145019534
1980-12-01,152.0659942626953
1980-12-02,161.40904235839844
1980-12-03,167.0242919921875
1980-12-04,166.9635925292969
1980-12-05,166.89276123046875
1980-12-06,166.8145751953125
1980-12-07,166.7045745849609
1980-12-08,169.5798187255859
1980-12-09,182.54634094238278
1980-12-10,186.50933837890625
1980-12-11,186.43492126464844
1980-12-12,186.36654663085938
1980-12-13,186.2782745361328
1980-12-14,186.18450927734372
1980-12-15,186.127685546875
1980-12-16,186.05740356445312
1980-12-17,185.98464965820312
1980-12-18,185.92536926269528
1980-12-19,185.8300018310547
1980-12-20,185.7840881347656
1980-12-21,185.74171447753903
1980-12-22,185.69107055664065
1980-12-23,185.62593078613278
1980-12-24,185.53167724609372
1980-12-25,185.49438476562497
1980-12-26,185.4659881591797
1980-12-27,185.41287231445312
1980-12-28,185.33648681640625
1980-12-29,185.7462310791016
1980-12-30,185.61753845214847
1980-12-31,185.75769042968753
1981-01-01,185.7046356201172
1981-01-02,185.63043212890625
1981-01-03,185.58551025390622
1981-01-04,185.55747985839844
1981-01-05,185.52951049804688
1981-01-06,185.47201538085938
1981-01-07,185.3895568847656
1981-01-08,185.32785034179688
1981-01-09,185.2878112792969
1981-01-10,185.2373504638672
1981-01-11,185.1981506347656
1981-01-12,185.17156982421875
1981-01-13,185.14500427246094
1981-01-14,185.0999298095703
1981-01-15,185.04158020019528
1981-01-16,184.9677581787109
1981-01-17,184.9006500244141
1981-01-18,184.84368896484372
1981-01-19,184.75534057617188
1981-01-20,184.63656616210938
1981-01-21,184.55926513671875
1981-01-22,184.47694396972656
1981-01-23,184.36903381347656
1981-01-24,184.259033203125
1981-01-25,184.1867980957031
1981-01-26,184.07662963867188
1981-01-27,184.46585083007807
1981-01-28,184.34193420410162
1981-01-29,184.2469787597656
1981-01-30,184.17686462402344
1981-01-31,184.1124725341797
1981-02-01,184.03152465820312
1981-02-02,184.43045043945312
1981-02-03,184.3395233154297
1981-02-04,184.29356384277347
1981-02-05,184.25117492675778
1981-02-06,184.19596862792966
1981-02-07,184.10261535644528
1981-02-08,183.9739074707031
1981-02-09,183.8652191162109
1981-02-10,183.78083801269528
1981-02-11,194.72930908203122
1981-02-12,194.59922790527344
1981-02-13,194.53895568847653
1981-02-14,194.43899536132807
1981-02-15,194.31481933593753
1981-02-16,194.1532440185547
1981-02-17,206.22351074218753
1981-02-18,220.22488403320315
1981-02-19,237.59043884277347
1981-02-20,269.99114990234375
1981-02-21,314.998291015625
1981-02-22,334.31524658203125
1981-02-23,342.3038940429688
1981-02-24,367.32821655273443
1981-02-25,373.74670410156244
1981-02-26,379.73257446289057
1981-02-27,379.4506225585938
1981-02-28,379.10748291015625
1981-03-01,379.43664550781244
1981-03-02,379.12225341796875
1981-03-03,378.875
1981-03-04,378.6766052246093
1981-03-05,378.42980957031244
1981-03-06,378.1908569335937
1981-03-07,377.9156799316406
1981-03-08,377.8091735839844
1981-03-09,377.4435424804688
1981-03-10,377.06481933593756
1981-03-11,376.7045288085938
1981-03-12,377.28469848632807
1981-03-13,380.6463317871094
1981-03-14,380.3651733398438
1981-03-15,380.0682373046875
1981-03-16,379.72772216796875
1981-03-17,379.5005493164063
1981-03-18,379.30975341796875
1981-03-19,379.1141052246093
