date,s1
1980-10-01,-5.291978958675375e-17
1980-10-02,-1.0576054702906173e-16
1980-10-03,2.5699999332427974
1980-10-04,2.56543493270874
1980-10-05,6.421438217163086
1980-10-06,6.411848068237304
1980-10-07,6.40117073059082
1980-10-08,6.388599872589111
1980-10-09,6.37312650680542
1980-10-10,6.356175422668457
1980-10-11,6.338753223419188
1980-10-12,6.3257927894592285
1980-10-13,6.315211772918701
1980-10-14,6.304856777191161
1980-10-15,6.2925639152526855
1980-10-16,6.27875852584839
1980-10-17,6.262648105621339
1980-10-18,8.45613193511963
1980-10-19,41.07381820678711
1980-10-20,40.99662399291992
1980-10-21,40.9281120300293
1980-10-22,40.85503005981445
1980-10-23,40.773365020751946
1980-10-24,40.70058441162109
1980-10-25,55.942413330078125
1980-10-26,55.87875747680664
1980-10-27,55.800853729248054
1980-10-28,69.85425567626953
1980-10-29,71.94944763183592
1980-10-30,71.83931732177734
1980-10-31,71.73596191406249
1980-11-01,71.62825012207031
1980-11-02,71.49846649169922
1980-11-03,71.3676300048828
1980-11-04,81.85442352294922
1980-11-05,81.73309326171876
1980-11-06,81.6238784790039
1980-11-07,81.50090026855469
1980-11-08,81.3266830444336
1980-11-09,81.13516998291014
1980-11-10,80.96561431884764
1980-11-11,80.83934020996094
1980-11-12,80.74201965332031
1980-11-13,80.6419906616211
1980-11-14,80.50798034667967
1980-11-15,100.32157135009764
1980-11-16,116.02046203613281
1980-11-17,125.88867950439452
1980-11-18,137.07418823242188
1980-11-19,136.94706726074216
1980-11-20,136.83425903320312
1980-11-21,136.7032470703125
1980-11-22,136.57870483398435
1980-11-23,144.49525451660156
1980-11-24,161.81753540039062
1980-11-25,164.6455535888672
1980-11-26,164.4868316650391
1980-11-27,180.70797729492188
1980-11-28,180.5151824951172
1980-11-29,180.36012268066406
1980-11-30,180.1808319091797
1980-12-01,179.97010803222656
1980-12-02,179.73297119140622
1980-12-03,179.5458526611328
1980-12-04,179.37924194335935
1980-12-05,179.18280029296875
1980-12-06,178.9719696044922
1980-12-07,178.72918701171875
1980-12-08,178.4650726318359
1980-12-09,197.3991394042969
1980-12-10,215.2300262451172
1980-12-11,215.03565979003903
1980-12-12,214.81532287597656
1980-12-13,214.6054077148437
1980-12-14,214.39562988281247
1980-12-15,214.2047882080078
1980-12-16,214.77793884277347
1980-12-17,214.57916259765628
1980-12-18,214.38908386230466
1980-12-19,214.168212890625
1980-12-20,214.01957702636722
1980-12-21,213.90063476562497
1980-12-22,213.771484375
1980-12-23,213.62478637695312
1980-12-24,222.16609191894528
1980-12-25,222.02066040039065
1980-12-26,221.91552734375003
1980-12-27,221.77793884277347
1980-12-28,221.59507751464844
1980-12-29,229.63096618652344
1980-12-30,232.32780456542972
1980-12-31,233.5414886474609
1981-01-01,233.31408691406244
1981-01-02,233.13031005859375
1981-01-03,232.9510498046875
1981-01-04,232.75886535644528
1981-01-05,232.65687561035162
1981-01-06,232.53175354003906
1981-01-07,240.72503662109372
1981-01-08,240.58346557617188
1981-01-09,240.4264068603516
1981-01-10,240.27513122558597
1981-01-11,240.16212463378903
1981-01-12,240.07084655761722
1981-01-13,239.96633911132804
1981-01-14,239.79689025878906
1981-01-15,239.5859680175781
1981-01-16,239.39877319335935
1981-01-17,239.24502563476562
1981-01-18,239.11627197265622
1981-01-19,238.9333038330078
1981-01-20,238.6618194580078
1981-01-21,247.22319030761722
1981-01-22,248.30223083496094
1981-01-23,248.0838623046875
1981-01-24,247.87879943847653
1981-01-25,247.65066528320312
1981-01-26,247.33642578125
1981-01-27,254.12315368652344
1981-01-28,258.64700317382807
1981-01-29,258.3998413085937
1981-01-30,266.61712646484375
1981-01-31,266.44656372070307
1981-02-01,270.08242797851557
1981-02-02,307.6751403808594
1981-02-03,307.5179138183594
1981-02-04,307.3603515625
1981-02-05,307.20227050781244
1981-02-06,306.98388671875
1981-02-07,306.67303466796875
1981-02-08,311.38290405273443
1981-02-09,311.14559936523443
1981-02-10,310.87066650390625
1981-02-11,351.3498840332031
1981-02-12,351.15725708007807
1981-02-13,350.97665405273443
1981-02-14,350.67373657226557
1981-02-15,353.0209045410156
1981-02-16,352.51953125
1981-02-17,359.25280761718756
1981-02-18,373.9159851074218
1981-02-19,388.94152832031244
1981-02-20,397.37823486328125
1981-02-21,396.8009643554688
1981-02-22,396.1613464355469
1981-02-23,401.96386718750006
1981-02-24,401.4805297851562
1981-02-25,400.95642089843756
1981-02-26,400.318359375
1981-02-27,399.6267395019531
1981-02-28,398.92944335937506
1981-03-01,404.3802185058593
1981-03-02,403.74819946289057
1981-03-03,403.238037109375
1981-03-04,405.41070556640636
1981-03-05,423.1961059570313
1981-03-06,425.32382202148443
1981-03-07,424.8143005371094
1981-03-08,424.3931884765625
1981-03-09,423.9153747558594
1981-03-10,423.4132080078125
1981-03-11,422.82528686523443
1981-03-12,422.25482177734375
1981-03-13,421.6807861328125
1981-03-14,427.56274414062494
1981-03-15,427.07672119140636
1981-03-16,435.62750244140636
