date,s1
1980-10-01,8.590000152587889
1980-10-02,12.121538162231445
1980-10-03,29.65367317199707
1980-10-04,41.88689422607421
1980-10-05,42.832279205322266
1980-10-06,49.83845520019531
1980-10-07,49.74113845825196
1980-10-08,49.62449264526368
1980-10-09,49.47829818725586
1980-10-10,49.316570281982415
1980-10-11,49.16119766235352
1980-10-12,49.03610610961913
1980-10-13,48.94949340820313
1980-10-14,48.86591339111328
1980-10-15,48.767009735107415
1980-10-16,48.643009185791016
1980-10-17,48.50659942626953
1980-10-18,48.35050582885743
1980-10-19,81.14695739746092
1980-10-20,80.97222900390625
1980-10-21,80.80965423583984
1980-10-22,80.63014221191406
1980-10-23,80.4518585205078
1980-10-24,80.31417083740234
1980-10-25,112.93746948242189
1980-10-26,119.66360473632814
1980-10-27,119.49870300292969
1980-10-28,119.54934692382812
1980-10-29,121.63428497314453
1980-10-30,127.9902572631836
1980-10-31,128.6343231201172
1980-11-01,128.40797424316406
1980-11-02,128.2014007568359
1980-11-03,128.03355407714844
1980-11-04,127.83267211914064
1980-11-05,140.96505737304688
1980-11-06,140.7725372314453
1980-11-07,140.54055786132812
1980-11-08,140.2044219970703
1980-11-09,139.87596130371094
1980-11-10,143.22982788085938
1980-11-11,143.02519226074216
1980-11-12,142.85777282714844
1980-11-13,142.6688232421875
1980-11-14,142.4195556640625
1980-11-15,142.1186370849609
1980-11-16,143.02842712402344
1980-11-17,142.87654113769534
1980-11-18,159.38807678222656
1980-11-19,159.2311248779297
1980-11-20,159.0805816650391
1980-11-21,158.91937255859378
1980-11-22,158.74966430664062
1980-11-23,158.57449340820312
1980-11-24,165.9477996826172
1980-11-25,183.53718566894528
1980-11-26,183.3491973876953
1980-11-27,185.00845336914062
1980-11-28,189.91375732421875
1980-11-29,189.70553588867188
1980-11-30,189.4930725097656
1980-12-01,189.21600341796878
1980-12-02,188.88601684570312
1980-12-03,188.60231018066406
1980-12-04,188.4264678955078
1980-12-05,188.25012207031247
1980-12-06,188.01679992675778
1980-12-07,187.71170043945312
1980-12-08,187.34729003906247
1980-12-09,186.93572998046875
1980-12-10,193.64439392089844
1980-12-11,198.65905761718753
1980-12-12,198.47142028808597
1980-12-13,198.226318359375
1980-12-14,197.9941253662109
1980-12-15,197.79826354980466
1980-12-16,197.602783203125
1980-12-17,201.8238983154297
1980-12-18,201.6454925537109
1980-12-19,201.39393615722653
1980-12-20,201.18571472167966
1980-12-21,201.08932495117188
1980-12-22,200.98802185058597
1980-12-23,200.98947143554688
1980-12-24,201.77703857421875
1980-12-25,201.63505554199216
1980-12-26,201.55561828613278
1980-12-27,201.44883728027344
1980-12-28,205.12017822265625
1980-12-29,208.51982116699216
1980-12-30,209.28358459472656
1980-12-31,210.05604553222656
1981-01-01,209.8795166015625
1981-01-02,209.6786193847656
1981-01-03,209.51255798339844
1981-01-04,209.3690948486328
1981-01-05,209.27763366699216
1981-01-06,209.15414428710938
1981-01-07,213.30746459960935
1981-01-08,213.16888427734372
1981-01-09,213.05708312988284
1981-01-10,212.93721008300778
1981-01-11,212.83810424804688
1981-01-12,212.7567901611328
1981-01-13,212.67677307128903
1981-01-14,212.54335021972656
1981-01-15,212.31422424316412
1981-01-16,212.14094543457028
1981-01-17,211.98861694335935
1981-01-18,211.85256958007807
1981-01-19,211.7011566162109
1981-01-20,211.4628601074219
1981-01-21,211.3814697265625
1981-01-22,220.57136535644528
1981-01-23,220.34590148925778
1981-01-24,220.15292358398438
1981-01-25,219.94400024414065
1981-01-26,219.66229248046875
1981-01-27,219.28854370117188
1981-01-28,218.9651641845703
1981-01-29,218.72787475585935
1981-01-30,218.50180053710938
1981-01-31,218.3634185791016
1981-02-01,218.19464111328125
1981-02-02,228.69673156738278
1981-02-03,236.42697143554688
1981-02-04,236.30101013183597
1981-02-05,236.16442871093756
1981-02-06,236.0019989013672
1981-02-07,235.7694702148437
1981-02-08,242.25840759277344
1981-02-09,242.0425262451172
1981-02-10,241.80187988281247
1981-02-11,256.62356567382807
1981-02-12,266.795166015625
1981-02-13,266.62188720703125
1981-02-14,266.3908996582031
1981-02-15,266.0997009277344
1981-02-16,265.76028442382807
1981-02-17,265.3111572265625
1981-02-18,264.7102966308594
1981-02-19,267.908447265625
1981-02-20,281.9853515625
1981-02-21,286.5274963378906
1981-02-22,286.0935363769531
1981-02-23,286.76132202148443
1981-02-24,288.9280700683594
1981-02-25,288.5035705566407
1981-02-26,288.07971191406244
1981-02-27,287.66778564453125
1981-02-28,287.1839294433593
1981-03-01,286.5363159179688
1981-03-02,286.0106506347656
1981-03-03,285.63934326171875
1981-03-04,285.3069763183594
1981-03-05,295.9247741699218
1981-03-06,296.55126953124994
1981-03-07,296.206298828125
1981-03-08,295.8685302734375
1981-03-09,295.49569702148443
1981-03-10,295.12207031249994
1981-03-11,294.72467041015625
1981-03-12,294.31481933593756
1981-03-13,293.8188171386719
1981-03-14,293.26614379882807
1981-03-15,292.88763427734375
1981-03-16,292.3944396972656
1981-03-17,299.9990844726563
1981-03-18,299.538330078125
1981-03-19,299.3302307128906
1981-03-20,299.02624511718756
1981-03-21,298.645263671875
1981-03-22,298.2512512207031
1981-03-23,310.59149169921875
1981-03-24,310.1632995605469
1981-03-25,309.66693115234375
1981-03-26,309.1589050292969
1981-03-27,308.46856689453125
1981-03-28,307.8476867675781
1981-03-29,307.1613464355469
1981-03-30,306.24700927734375
1981-03-31,318.83642578125
1981-04-01,317.7786560058593
1981-04-02,319.7351684570312
1981-04-03,318.8270263671875
1981-04-04,317.6484375
1981-04-05,316.35131835937494
1981-04-06,335.03137207031244
1981-04-07,334.4804382324219
1981-04-08,333.7396240234375
1981-04-09,332.7213134765625
1981-04-10,337.49319458007807
1981-04-11,336.3790588378906
1981-04-12,334.88623046875006
1981-04-13,341.857666015625
1981-04-14,341.7164611816406
1981-04-15,345.56610107421875
1981-04-16,344.8568420410156
1981-04-17,343.82147216796875
1981-04-18,345.39559936523443
1981-04-19,344.2069702148437
1981-04-20,351.10504150390625
1981-04-21,355.691650390625
1981-04-22,354.937255859375
1981-04-23,353.7654724121094
1981-04-24,366.4211425781249
1981-04-25,365.46325683593756
1981-04-26,364.66366577148443
1981-04-27,363.4906616210938
1981-04-28,362.0478515625
1981-04-29,360.38259887695307
1981-04-30,358.89208984375
1981-05-01,359.01544189453125
1981-05-02,358.00775146484375
1981-05-03,357.1526184082032
1981-05-04,356.14703369140625
1981-05-05,354.96463012695307
1981-05-06,353.6857604980469
1981-05-07,360.5840759277344
1981-05-08,359.72357177734375
1981-05-09,358.68212890625
1981-05-10,358.814208984375
1981-05-11,370.6790466308594
1981-05-12,400.17001342773443
1981-05-13,398.9567260742188
1981-05-14,397.5148315429688
1981-05-15,395.73745727539057
1981-05-16,406.4373474121094
1981-05-17,405.0677490234375
1981-05-18,403.73516845703125
1981-05-19,413.7088928222656
1981-05-20,426.6286010742188
1981-05-21,429.9009704589844
1981-05-22,428.3367614746094
1981-05-23,426.5541076660156
1981-05-24,424.69476318359375
1981-05-25,422.6243896484375
1981-05-26,420.34381103515625
1981-05-27,418.15481567382807
1981-05-28,446.8288879394531
1981-05-29,469.1971435546875
1981-05-30,466.89703369140636
1981-05-31,464.3258972167969
1981-06-01,470.3899230957031
1981-06-02,471.4812927246093
1981-06-03,470.35180664062494
1981-06-04,467.5841674804688
1981-06-05,475.0973815917968
1981-06-06,472.2070007324218
1981-06-07,534.1798095703124
1981-06-08,531.5029296875
1981-06-09,528.2760009765625
1981-06-10,524.7992553710939
