date,s1
1980-10-01,-5.9296561324872e-17
1980-10-02,4.789999961853027
1980-10-03,7.449415206909179
1980-10-04,7.438270092010497
1980-10-05,7.427177906036378
1980-10-06,7.41541576385498
1980-10-07,7.399847030639648
1980-10-08,7.37982177734375
1980-10-09,7.358159065246582
1980-10-10,7.336681842803955
1980-10-11,7.318031787872314
1980-10-12,7.306392192840576
1980-10-13,7.295433044433594
1980-10-14,7.281383991241452
1980-10-15,7.260984420776366
1980-10-16,7.239186286926269
1980-10-17,27.517406463623047
1980-10-18,54.94105911254883
1980-10-19,54.845157623291016
1980-10-20,54.7543601989746
1980-10-21,54.64310073852539
1980-10-22,54.53364562988281
1980-10-23,54.42023086547852
1980-10-24,65.53163146972656
1980-10-25,74.86824035644531
1980-10-26,74.78988647460939
1980-10-27,77.99232482910156
1980-10-28,82.89445495605469
1980-10-29,82.81144714355469
1980-10-30,82.7195053100586
1980-10-31,82.61416625976562
1980-11-01,82.4958724975586
1980-11-02,82.38427734375
1980-11-03,82.24192047119139
1980-11-04,85.08573150634764
1980-11-05,84.96501159667967
1980-11-06,84.85932159423827
1980-11-07,84.69732666015626
1980-11-08,84.51767730712889
1980-11-09,84.3287353515625
1980-11-10,84.17955780029297
1980-11-11,84.10006713867188
1980-11-12,84.01790618896484
1980-11-13,83.90514373779295
1980-11-14,83.76747131347656
1980-11-15,83.65257263183592
1980-11-16,86.61566162109375
1980-11-17,107.36531066894531
1980-11-18,123.81000518798828
1980-11-19,123.71033477783205
1980-11-20,123.60343933105469
1980-11-21,123.48808288574219
1980-11-22,123.37075805664061
1980-11-23,127.55569458007811
1980-11-24,135.59994506835938
1980-11-25,137.50656127929688
1980-11-26,137.40951538085938
1980-11-27,161.46389770507812
1980-11-28,164.29273986816406
1980-11-29,167.1085968017578
1980-11-30,166.93061828613278
1980-12-01,166.6685028076172
1980-12-02,167.82252502441406
1980-12-03,167.69297790527344
1980-12-04,167.5310821533203
1980-12-05,167.31404113769534
1980-12-06,167.0215148925781
1980-12-07,168.33251953124997
1980-12-08,172.4868621826172
1980-12-09,186.54125976562497
1980-12-10,186.3506164550781
1980-12-11,186.20941162109372
1980-12-12,186.03875732421875
1980-12-13,185.84251403808594
1980-12-14,185.69702148437503
1980-12-15,188.63299560546878
1980-12-16,192.09423828125
1980-12-17,191.97593688964844
1980-12-18,191.82986450195312
1980-12-19,191.69490051269528
1980-12-20,191.62779235839844
1980-12-21,191.55474853515622
1980-12-22,191.4506683349609
1980-12-23,191.30172729492188
1980-12-24,191.2105407714844
1980-12-25,191.14051818847653
1980-12-26,191.062728881836
1980-12-27,190.95040893554688
1980-12-28,190.8359222412109
1980-12-29,192.90124511718753
1980-12-30,195.96405029296875
1980-12-31,198.52497863769528
1981-01-01,198.36747741699216
1981-01-02,198.23716735839844
1981-01-03,198.11009216308597
1981-01-04,198.02679443359372
1981-01-05,197.9623870849609
1981-01-06,197.86705017089844
1981-01-07,197.75956726074213
1981-01-08,197.6957092285156
1981-01-09,197.62585449218753
1981-01-10,197.55581665039065
1981-01-11,197.48556518554688
1981-01-12,197.4276885986328
1981-01-13,197.33149719238278
1981-01-14,197.21875
1981-01-15,197.09298706054688
1981-01-16,196.99789428710938
1981-01-17,196.91027832031247
1981-01-18,196.7920837402344
1981-01-19,196.6395721435547
1981-01-20,197.8259429931641
1981-01-21,206.91638183593753
1981-01-22,206.73971557617188
1981-01-23,206.52175903320315
1981-01-24,206.82653808593753
1981-01-25,215.23405456542972
1981-01-26,218.94061279296875
1981-01-27,218.70040893554688
1981-01-28,218.50032043457028
1981-01-29,218.34239196777344
1981-01-30,218.20594787597656
1981-01-31,218.06613159179688
1981-02-01,237.49896240234372
1981-02-02,237.34498596191406
1981-02-03,237.2619171142578
1981-02-04,237.16499328613278
1981-02-05,237.0685577392578
1981-02-06,236.92596435546875
1981-02-07,236.7304534912109
1981-02-08,236.54719543457028
1981-02-09,236.40237426757807
1981-02-10,245.63273620605472
1981-02-11,245.4574432373047
1981-02-12,245.38777160644526
1981-02-13,245.27278137207034
1981-02-14,245.085693359375
1981-02-15,248.75753784179688
1981-02-16,267.89959716796875
1981-02-17,283.760009765625
1981-02-18,283.61737060546875
1981-02-19,287.2540283203125
1981-02-20,290.8157653808594
1981-02-21,290.3870544433593
1981-02-22,289.89593505859375
1981-02-23,294.0709533691406
1981-02-24,296.33099365234375
1981-02-25,295.9445495605469
1981-02-26,295.5350036621094
1981-02-27,295.1379089355469
1981-02-28,298.5364074707031
1981-03-01,298.13854980468744
1981-03-02,297.81561279296875
1981-03-03,297.54998779296875
1981-03-04,304.4562072753907
1981-03-05,318.34033203124994
1981-03-06,318.0303344726563
1981-03-07,317.7431335449219
1981-03-08,317.4557495117188
1981-03-09,317.1145935058593
1981-03-10,316.730712890625
1981-03-11,316.35717773437494
1981-03-12,315.96926879882807
1981-03-13,315.48580932617193
1981-03-14,315.12725830078125
1981-03-15,314.7130432128906
1981-03-16,320.2405090332031
1981-03-17,319.8391418457031
1981-03-18,323.1917419433594
1981-03-19,322.8900146484375
1981-03-20,323.6187744140625
1981-03-21,323.2586669921875
1981-03-22,322.82727050781244
1981-03-23,322.3822021484375
1981-03-24,321.9049072265625
1981-03-25,321.41064453124994
1981-03-26,320.81134033203125
1981-03-27,324.0983581542969
1981-03-28,323.39834594726557
1981-03-29,322.45611572265625
1981-03-30,336.8232116699218
1981-03-31,335.92254638671875
1981-04-01,334.7892150878906
1981-04-02,334.0013732910156
1981-04-03,333.02636718750006
1981-04-04,347.4083862304687
1981-04-05,369.07998657226557
1981-04-06,368.5390319824218
1981-04-07,367.82476806640636
1981-04-08,366.8103942871094
1981-04-09,365.6755065917968
1981-04-10,373.14822387695307
1981-04-11,375.52362060546875
1981-04-12,384.07580566406244
1981-04-13,382.6224060058593
1981-04-14,381.3704528808594
1981-04-15,380.6272583007813
1981-04-16,379.8375244140625
1981-04-17,389.7093200683594
1981-04-18,398.83380126953125
1981-04-19,404.125
1981-04-20,413.7130737304688
1981-04-21,413.0055847167969
1981-04-22,418.65588378906244
1981-04-23,432.9891357421875
1981-04-24,436.3825073242188
1981-04-25,435.51019287109375
1981-04-26,438.22296142578125
1981-04-27,436.3844604492188
1981-04-28,434.44433593750006
1981-04-29,440.2985534667969
1981-04-30,447.45391845703125
1981-05-01,448.00411987304693
1981-05-02,446.9797058105469
1981-05-03,445.8359375
1981-05-04,444.40472412109375
1981-05-05,447.02688598632807
1981-05-06,456.5468444824218
1981-05-07,455.5716857910156
1981-05-08,454.4159240722656
1981-05-09,452.9603271484375
1981-05-10,457.3867492675781
1981-05-11,466.19030761718756
1981-05-12,468.9945983886719
1981-05-13,470.71063232421875
1981-05-14,479.5830993652345
1981-05-15,489.8966674804688
1981-05-16,488.6036376953125
1981-05-17,487.10696411132807
1981-05-18,516.38232421875
1981-05-19,531.8240966796876
1981-05-20,530.4766235351562
1981-05-21,528.9065551757812
1981-05-22,527.1110229492189
1981-05-23,525.029296875
1981-05-24,522.6287841796875
1981-05-25,520.2169799804689
1981-05-26,532.328125
1981-05-27,558.9735717773436
1981-05-28,561.849609375
1981-05-29,559.575439453125
1981-05-30,567.0001220703125
1981-05-31,573.9202270507812
1981-06-01,584.3377075195312
1981-06-02,592.8897094726562
1981-06-03,589.7836303710938
1981-06-04,591.3528442382812
1981-06-05,594.7512817382811
1981-06-06,601.8817138671874
1981-06-07,600.8251953124999
1981-06-08,597.9279174804686
1981-06-09,594.4035034179688
1981-06-10,615.4149169921875
1981-06-11,612.5655517578125
1981-06-12,613.2597045898436
1981-06-13,610.92578125
1981-06-14,606.9566650390625
1981-06-15,602.9620361328126
1981-06-16,602.6246948242188
1981-06-17,600.1694946289064
1981-06-18,597.59130859375
1981-06-19,594.8950195312501
1981-06-20,599.2546386718751
1981-06-21,596.1121215820312
1981-06-22,592.8275756835938
1981-06-23,589.9930419921875
1981-06-24,587.0313110351562
1981-06-25,583.5657348632812
1981-06-26,580.8837280273438
1981-06-27,578.3905639648439
1981-06-28,575.7130737304688
1981-06-29,572.4107666015625
1981-06-30,568.9917602539064
1981-07-01,575.6599121093751
1981-07-02,572.8208618164064
1981-07-03,582.0499267578124
1981-07-04,588.1455688476561
1981-07-05,615.4771118164062
1981-07-06,626.1003417968751
1981-07-07,622.4982299804688
1981-07-08,618.4787597656249
1981-07-09,614.2559204101562
1981-07-10,610.2411499023438
1981-07-11,606.7991333007812
1981-07-12,603.4593505859375
1981-07-13,599.5690917968751
1981-07-14,595.7371826171875
1981-07-15,604.8068237304689
1981-07-16,606.5878906249999
1981-07-17,603.1231079101562
1981-07-18,599.7390136718751
1981-07-19,604.4361572265625
1981-07-20,613.38818359375
1981-07-21,619.8261108398438
1981-07-22,617.0371704101562
1981-07-23,614.3798828125
1981-07-24,611.3790283203124
1981-07-25,608.0344238281249
1981-07-26,604.4442749023438
1981-07-27,600.98779296875
1981-07-28,606.0866088867189
1981-07-29,608.4666137695312
1981-07-30,606.1994018554688
1981-07-31,603.6647338867189
1981-08-01,600.6652221679688
1981-08-02,597.4253540039064
1981-08-03,594.177001953125
1981-08-04,590.805419921875
1981-08-05,603.7357177734375
1981-08-06,619.15771484375
