date,et
1980-10-01,-8.475713255107987e-20
1980-10-02,-1.1663983344730743e-19
1980-10-03,-1.3962959958850837e-19
1980-10-04,-1.722117786278776e-19
1980-10-05,-2.1489252755211508e-19
1980-10-06,-3.7012398133959523e-19
1980-10-07,-5.139026025583961e-19
1980-10-08,-6.47957560580271e-19
1980-10-09,-6.267379480252366e-19
1980-10-10,-6.8432569358450705e-19
1980-10-11,-6.081779796335016e-19
1980-10-12,-4.383387747222762e-19
1980-10-13,0.0001091886224457994
1980-10-14,0.0038195145316421994
1980-10-15,0.0034155177418142557
1980-10-16,0.026539031416177746
1980-10-17,0.05784733593463898
1980-10-18,0.0391145646572113
1980-10-19,0.0360894538462162
1980-10-20,0.04644804447889328
1980-10-21,0.04181486740708351
1980-10-22,0.03602374717593193
1980-10-23,0.04837313666939736
1980-10-24,0.07540703564882278
1980-10-25,0.055812273174524314
1980-10-26,0.05551217868924141
1980-10-27,0.048998724669218056
1980-10-28,0.05154100060462951
1980-10-29,0.04897583276033402
1980-10-30,0.0635189637541771
1980-10-31,0.07800018787384033
1980-11-01,0.06635399162769316
1980-11-02,0.06568610668182374
1980-11-03,0.10076461732387543
1980-11-04,0.0786057412624359
1980-11-05,0.060858022421598434
1980-11-06,0.08916209638118743
1980-11-07,0.0883067548274994
1980-11-08,0.07322211563587186
1980-11-09,0.08498110622167587
1980-11-10,0.06237367540597916
1980-11-11,0.0504998080432415
1980-11-12,0.07026146352291107
1980-11-13,0.08152896910905838
1980-11-14,0.06547725200653076
1980-11-15,0.05730793625116349
1980-11-16,0.05395961180329323
1980-11-17,0.051347855478525155
1980-11-18,0.048235274851322174
1980-11-19,0.05877513438463211
1980-11-20,0.061767194420099265
1980-11-21,0.061847325414419174
1980-11-22,0.0826454386115074
1980-11-23,0.07765497267246246
1980-11-24,0.048323407769203186
1980-11-25,0.04267847537994384
1980-11-26,0.052149191498756416
1980-11-27,0.0547478087246418
1980-11-28,0.05102980136871338
1980-11-29,0.06420020759105681
1980-11-30,0.0799001231789589
1980-12-01,0.07232913374900819
1980-12-02,0.03553619608283043
1980-12-03,0.024479454383254048
1980-12-04,0.0441456213593483
1980-12-05,0.06410357356071474
1980-12-06,0.08132870495319366
1980-12-07,0.08152992278337479
1980-12-08,0.06549128890037537
1980-12-09,0.05011819675564765
1980-12-10,0.042427007108926766
1980-12-11,0.03149335458874702
1980-12-12,0.065618135035038
1980-12-13,0.054188750684261315
1980-12-14,0.048147920519113534
1980-12-15,0.047742370516061776
1980-12-16,0.05598850175738335
1980-12-17,0.05743342265486717
1980-12-18,0.05665316805243493
1980-12-19,0.026023237034678456
1980-12-20,0.01995156146585941
1980-12-21,0.02828088030219078
1980-12-22,0.04411952942609786
1980-12-23,0.05314550548791885
1980-12-24,0.03583051636815071
1980-12-25,0.019587161019444466
1980-12-26,0.033600065857172005
1980-12-27,0.03506263718008996
1980-12-28,0.05477330833673477
1980-12-29,0.06954888254404068
1980-12-30,0.0608893223106861
1980-12-31,0.0662386640906334
1981-01-01,0.06117162853479384
1981-01-02,0.04241750016808509
1981-01-03,0.029941421002149582
1981-01-04,0.0189487524330616
1981-01-05,0.028437802568078038
1981-01-06,0.05063487961888313
1981-01-07,0.030443534255027768
1981-01-08,0.028142984956502914
1981-01-09,0.028243731707334525
