date,s1
1980-10-01,-5.019808413004602e-17
1980-10-02,-1.0033554584735925e-16
1980-10-03,5.239999771118164
1980-10-04,8.121989250183105
1980-10-05,9.110853195190428
1980-10-06,9.10008716583252
1980-10-07,9.086199760437012
1980-10-08,9.070098876953123
1980-10-09,9.049939155578612
1980-10-10,13.918755531311037
1980-10-11,20.10807609558105
1980-10-12,20.077726364135746
1980-10-13,21.053174972534176
1980-10-14,21.02938842773437
1980-10-15,20.994016647338867
1980-10-16,20.95334243774414
1980-10-17,20.911338806152347
1980-10-18,22.5112361907959
1980-10-19,28.36083984375
1980-10-20,28.3229866027832
1980-10-21,28.276601791381836
1980-10-22,28.231334686279297
1980-10-23,28.197610855102536
1980-10-24,28.163305282592773
1980-10-25,50.58975601196289
1980-10-26,69.69570922851562
1980-10-27,69.62969970703125
1980-10-28,75.76729583740234
1980-10-29,82.24813079833984
1980-10-30,82.16487884521484
1980-10-31,82.08106994628905
1980-11-01,81.97111511230466
1980-11-02,81.89368438720703
1980-11-03,81.79818725585938
1980-11-04,83.67237091064453
1980-11-05,87.67417907714842
1980-11-06,87.59049224853516
1980-11-07,87.45822906494142
1980-11-08,90.94087982177734
1980-11-09,90.80469512939453
1980-11-10,96.69104766845703
1980-11-11,96.62206268310545
1980-11-12,96.55113983154297
1980-11-13,96.45304107666016
1980-11-14,96.32056427001952
1980-11-15,96.19303894042969
1980-11-16,103.99635314941406
1980-11-17,103.93087005615233
1980-11-18,104.38338470458984
1980-11-19,104.31716918945312
1980-11-20,104.25222778320312
1980-11-21,104.18009185791016
1980-11-22,104.09442901611328
1980-11-23,103.96107482910156
1980-11-24,137.04913330078125
1980-11-25,156.39356994628906
1980-11-26,156.2894592285156
1980-11-27,161.105712890625
1980-11-28,163.0491943359375
1980-11-29,162.9420623779297
1980-11-30,167.56045532226562
1980-12-01,175.37161254882812
1980-12-02,185.9201812744141
1980-12-03,194.65113830566406
1980-12-04,194.53849792480466
1980-12-05,194.39321899414065
1980-12-06,202.8742218017578
1980-12-07,209.2372741699219
1980-12-08,212.87167358398438
1980-12-09,220.64779663085938
1980-12-10,230.1514739990234
