date,et
1980-10-01,0.12149439007043837
1980-10-02,0.15104272961616516
1980-10-03,0.1524379551410675
1980-10-04,0.13373893499374387
1980-10-05,0.12447423487901688
1980-10-06,0.133452445268631
1980-10-07,0.10603877902030943
1980-10-08,0.12246273458003998
1980-10-09,0.1483806073665619
1980-10-10,0.1665772795677185
1980-10-11,0.17912155389785767
1980-10-12,0.14484356343746183
1980-10-13,0.09482964873313905
1980-10-14,0.09174462407827376
1980-10-15,0.10925540328025818
1980-10-16,0.12822586297988892
1980-10-17,0.15172050893306732
1980-10-18,0.17113846540451047
1980-10-19,0.19986386597156525
1980-10-20,0.1837211400270462
1980-10-21,0.13968695700168607
1980-10-22,0.1443564742803574
1980-10-23,0.14447623491287231
1980-10-24,0.15967507660388947
1980-10-25,0.21637429296970367
1980-10-26,0.15168029069900513
1980-10-27,0.15483450889587402
1980-10-28,0.19492764770984647
1980-10-29,0.2292517572641373
1980-10-30,0.18146403133869168
1980-10-31,0.19009682536125186
1980-11-01,0.22148932516574854
1980-11-02,0.22333604097366333
1980-11-03,0.1848856508731842
1980-11-04,0.237041637301445
1980-11-05,0.2545573711395264
1980-11-06,0.20046088099479678
1980-11-07,0.20758320391178128
1980-11-08,0.2960889637470245
1980-11-09,0.3282527029514313
1980-11-10,0.31070947647094727
1980-11-11,0.21960890293121338
1980-11-12,0.14934247732162478
1980-11-13,0.1656774133443832
1980-11-14,0.2074292749166489
1980-11-15,0.26560938358306885
1980-11-16,0.23395735025405884
1980-11-17,0.18448421359062195
1980-11-18,0.25882598757743835
1980-11-19,0.14870154857635498
1980-11-20,0.14476369321346283
1980-11-21,0.21407854557037356
1980-11-22,0.19327963888645167
1980-11-23,0.21456606686115265
1980-11-24,0.3156232535839081
1980-11-25,0.3483881652355194
1980-11-26,0.23017725348472595
1980-11-27,0.26666331291198725
1980-11-28,0.32297319173812866
1980-11-29,0.2140762507915497
1980-11-30,0.22188489139080048
1980-12-01,0.2569560110569
1980-12-02,0.30013784766197205
1980-12-03,0.30536544322967524
1980-12-04,0.19063447415828705
1980-12-05,0.19461730122566226
1980-12-06,0.24166087806224826
1980-12-07,0.29874363541603083
1980-12-08,0.3485060632228852
1980-12-09,0.4063500761985778
1980-12-10,0.43033736944198603
1980-12-11,0.27083003520965576
1980-12-12,0.2222619205713272
1980-12-13,0.2777920961380005
1980-12-14,0.26285845041275024
1980-12-15,0.22966888546943665
1980-12-16,0.2807048559188843
1980-12-17,0.23826055228710175
1980-12-18,0.20664051175117487
1980-12-19,0.3080037534236908
1980-12-20,0.2656199336051941
1980-12-21,0.13847318291664126
1980-12-22,0.15079262852668762
1980-12-23,0.20558461546897888
1980-12-24,0.2674132585525513
1980-12-25,0.2367609143257141
1980-12-26,0.13518384099006653
1980-12-27,0.192554458975792
1980-12-28,0.3556395471096039
1980-12-29,0.4877529740333556
1980-12-30,0.4365878701210022
1980-12-31,0.4810858964920045
1981-01-01,0.3780422508716583
1981-01-02,0.3949244022369385
1981-01-03,0.33306077122688293
1981-01-04,0.3354153335094452
1981-01-05,0.19744379818439484
1981-01-06,0.2332201600074768
1981-01-07,0.34769207239151
1981-01-08,0.3025719225406647
1981-01-09,0.24516651034355166
1981-01-10,0.24861273169517525
1981-01-11,0.21102361381053922
1981-01-12,0.19220323860645291
1981-01-13,0.1652644872665405
1981-01-14,0.2744987308979034
1981-01-15,0.423003077507019
1981-01-16,0.3595660328865051
1981-01-17,0.29145556688308716
1981-01-18,0.25868436694145197
1981-01-19,0.3356184959411621
1981-01-20,0.3806962370872498
1981-01-21,0.4398119151592256
1981-01-22,0.41580307483673096
1981-01-23,0.414258748292923
1981-01-24,0.37861767411232
1981-01-25,0.393253356218338
1981-01-26,0.4668128490447999
1981-01-27,0.6042733788490297
1981-01-28,0.6171962022781372
1981-01-29,0.44613245129585277
1981-01-30,0.4344604909420013
1981-01-31,0.2341651022434234
1981-02-01,0.36960330605506897
1981-02-02,0.6113028526306152
1981-02-03,0.4504703283309937
1981-02-04,0.2756858170032501
1981-02-05,0.30034387111663813
1981-02-06,0.336475133895874
1981-02-07,0.4065714478492736
1981-02-08,0.4733760058879853
1981-02-09,0.4161023199558258
1981-02-10,0.5179810523986816
1981-02-11,0.8610904812812805
