date,et
1980-10-01,0.006448078434914351
1980-10-02,0.0066193053498864165
1980-10-03,0.0054406952112913114
1980-10-04,0.0038781822659075264
1980-10-05,0.008703342638909815
1980-10-06,0.008557403460144995
1980-10-07,0.010140197351574896
1980-10-08,0.0110397320240736
1980-10-09,0.012741974554955961
1980-10-10,0.012949662283062935
1980-10-11,0.012798625044524668
1980-10-12,0.010469476692378523
1980-10-13,0.00944922398775816
1980-10-14,0.009306941181421282
1980-10-15,0.011387936770915983
1980-10-16,0.012119892984628676
1980-10-17,0.012090030126273632
1980-10-18,0.04508639872074127
1980-10-19,0.10571828484535216
1980-10-20,0.0820455029606819
1980-10-21,0.0715412124991417
1980-10-22,0.07393527776002887
1980-10-23,0.08791004121303558
1980-10-24,0.06623980402946472
1980-10-25,0.10108190774917601
1980-10-26,0.08089122176170349
1980-10-27,0.10781636834144592
1980-10-28,0.1625054031610489
1980-10-29,0.1630295366048813
1980-10-30,0.17470493912696838
1980-10-31,0.12134421616792677
1980-11-01,0.12468746304512025
1980-11-02,0.16047656536102295
1980-11-03,0.15685607492923737
1980-11-04,0.1615079492330551
1980-11-05,0.1621202677488327
1980-11-06,0.1271771341562271
1980-11-07,0.1609969139099121
1980-11-08,0.17483511567115784
1980-11-09,0.21922899782657626
1980-11-10,0.2281316965818405
1980-11-11,0.16245140135288239
1980-11-12,0.1323123127222061
1980-11-13,0.15363352000713348
1980-11-14,0.15497328341007233
1980-11-15,0.20251579582691193
1980-11-16,0.2275535464286804
1980-11-17,0.20835597813129425
1980-11-18,0.19409579038619998
1980-11-19,0.11894840747117998
1980-11-20,0.11320453137159348
1980-11-21,0.1319805681705475
1980-11-22,0.1453152298927307
1980-11-23,0.15686202049255374
1980-11-24,0.19409731030464167
1980-11-25,0.19494855403900144
1980-11-26,0.1907216012477875
1980-11-27,0.23669175803661344
1980-11-28,0.20808513462543488
1980-11-29,0.1777045279741287
1980-11-30,0.19613163173198694
1980-12-01,0.22957709431648254
1980-12-02,0.2476115822792053
