date,et
1980-10-01,-7.228809567518188e-20
1980-10-02,-1.5228431266253036e-19
1980-10-03,0.006063648499548435
1980-10-04,0.00934587325900793
1980-10-05,0.007763884961605072
1980-10-06,0.007707422599196434
1980-10-07,0.009052454493939877
1980-10-08,0.011005399748682976
1980-10-09,0.013608687557280064
1980-10-10,0.014907645992934704
1980-10-11,0.02220319397747517
1980-10-12,0.015188377350568771
1980-10-13,0.011832018382847309
1980-10-14,0.012049388140439987
1980-10-15,0.01756906509399414
1980-10-16,0.019707562401890755
1980-10-17,0.018864477053284645
1980-10-18,0.025669736787676808
1980-10-19,0.01983772218227386
1980-10-20,0.015169753693044184
1980-10-21,0.015911605209112167
1980-10-22,0.015834592282772064
1980-10-23,0.013502833433449267
1980-10-24,0.01163080707192421
1980-10-25,0.05067124217748642
1980-10-26,0.048643562942743294
1980-10-27,0.05203424394130706
1980-10-28,0.08451705425977707
1980-10-29,0.07522810995578764
1980-10-30,0.0627301037311554
1980-10-31,0.06183344498276711
1980-11-01,0.08033090084791182
1980-11-02,0.06316141784191132
1980-11-03,0.0634801685810089
1980-11-04,0.08009736984968187
1980-11-05,0.07405075430870056
1980-11-06,0.05764180794358253
1980-11-07,0.08242271840572356
1980-11-08,0.10845722258090976
1980-11-09,0.09519046545028687
1980-11-10,0.09199052304029465
1980-11-11,0.052204813808202744
1980-11-12,0.050246551632881165
1980-11-13,0.07851812988519667
1980-11-14,0.08738157153129576
1980-11-15,0.09836890548467633
1980-11-16,0.07405226677656172
1980-11-17,0.050161004066467285
1980-11-18,0.07618153840303421
1980-11-19,0.06952426582574844
1980-11-20,0.06348802149295807
1980-11-21,0.0753188207745552
1980-11-22,0.07906381785869598
1980-11-23,0.08471711724996568
1980-11-24,0.12738554179668424
1980-11-25,0.13420531153678894
1980-11-26,0.085381418466568
1980-11-27,0.10617091506719588
1980-11-28,0.11475452035665512
1980-11-29,0.0972006171941757
1980-11-30,0.12194115668535233
1980-12-01,0.1671132594347
1980-12-02,0.1896679252386093
1980-12-03,0.1305629312992096
1980-12-04,0.09998988360166547
1980-12-05,0.13478794693946838
1980-12-06,0.1826198548078537
1980-12-07,0.22240492701530457
1980-12-08,0.2534049153327942
1980-12-09,0.2638455629348755
1980-12-10,0.1880315244197845
1980-12-11,0.10460530221462247
1980-12-12,0.11006123572587967
1980-12-13,0.14543309807777405
1980-12-14,0.11783517152070998
1980-12-15,0.0973060205578804
1980-12-16,0.10907389223575592
1980-12-17,0.0902979299426079
1980-12-18,0.10147199779748915
1980-12-19,0.1261239647865295
1980-12-20,0.06274679303169249
1980-12-21,0.044634781777858734
1980-12-22,0.05940360948443413
1980-12-23,0.09189634025096893
1980-12-24,0.11208714544773102
1980-12-25,0.0657779797911644
1980-12-26,0.042753137648105614
1980-12-27,0.07692667841911316
1980-12-28,0.0940444990992546
1980-12-29,0.1296188235282898
1980-12-30,0.13645382225513455
1980-12-31,0.1348680704832077
1981-01-01,0.09776099026203156
1981-01-02,0.09123120456933977
1981-01-03,0.08196979016065598
1981-01-04,0.05908725410699844
1981-01-05,0.04080941900610924
1981-01-06,0.05792056396603585
1981-01-07,0.09038573503494261
1981-01-08,0.05424587428569794
1981-01-09,0.05825793743133545
1981-01-10,0.06422901153564453
1981-01-11,0.04466649889945984
1981-01-12,0.03863595426082611
1981-01-13,0.04256047680974007
1981-01-14,0.08067453652620316
1981-01-15,0.10038407146930695
1981-01-16,0.09314748644828798
1981-01-17,0.06820402294397353
1981-01-18,0.070172980427742
1981-01-19,0.10474221408367156
1981-01-20,0.13158832490444183
1981-01-21,0.1420244723558426
1981-01-22,0.14907011389732358
1981-01-23,0.12105241417884825
1981-01-24,0.11090726405382156
1981-01-25,0.13277699053287506
1981-01-26,0.1827917993068695
1981-01-27,0.21036630868911746
1981-01-28,0.1454487442970276
1981-01-29,0.12261766195297237
1981-01-30,0.0857047066092491
1981-01-31,0.07825687527656555
1981-02-01,0.10586392879486085
1981-02-02,0.16043224930763245
1981-02-03,0.08220654726028441
1981-02-04,0.06879337877035141
1981-02-05,0.07154155522584915
1981-02-06,0.10073376446962355
1981-02-07,0.12220439314842226
1981-02-08,0.1528700888156891
1981-02-09,0.10643457621335983
1981-02-10,0.11329436302185057
1981-02-11,0.24337057769298556
1981-02-12,0.11455579102039334
1981-02-13,0.11281551420688628
1981-02-14,0.19333982467651367
1981-02-15,0.2283150106668472
1981-02-16,0.2626529932022095
1981-02-17,0.3321492075920105
1981-02-18,0.362697035074234
1981-02-19,0.37964323163032526
1981-02-20,0.34585440158843994
1981-02-21,0.30884429812431335
1981-02-22,0.3234708905220032
1981-02-23,0.3799123167991639
1981-02-24,0.280295193195343
1981-02-25,0.2498226761817932
1981-02-26,0.23792265355587006
1981-02-27,0.2362629771232605
