date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.005511093884706497
1980-11-12,0.006944673601537943
1980-11-13,0.003351813880726695
1980-11-14,0.0016478229081258176
1980-11-15,0.0008171233348548413
1980-11-16,0.00040689299930818374
1980-11-17,0.0002157780691049993
1980-11-18,0.00041554897325113416
1980-11-19,0.00041554897325113416
1980-11-20,0.00041554897325113416
1980-11-21,0.00021469414059538397
1980-11-22,0.00011995503882644697
1980-11-23,5.994154707877897e-05
1980-11-24,2.996179136971477e-05
1980-11-25,1.5088557120179757e-05
1980-11-26,1.5088557120179757e-05
1980-11-27,0.020201047882437703
1980-11-28,0.009083831682801247
1980-11-29,0.005269224289804696
1980-11-30,0.0025652165059000254
1980-12-01,0.0012661583023145795
1980-12-02,0.0006290713208727539
1980-12-03,0.0003189086855854839
1980-12-04,0.0003295736678410322
1980-12-05,0.00016451529518235475
1980-12-06,8.218998846132307e-05
1980-12-07,4.107810673303903e-05
1980-12-08,2.0534835130092688e-05
1980-12-09,1.0266363460686989e-05
1980-12-10,5.132918431627331e-06
1980-12-11,2.5295348677900616e-05
1980-12-12,1.264607453776989e-05
1980-12-13,6.322638000710867e-06
1980-12-14,6.322638000710867e-06
1980-12-15,4.998445365345106e-05
1980-12-16,0.008783585391938688
1980-12-17,0.008783585391938688
1980-12-18,0.008786484599113464
1980-12-19,0.008786484599113464
1980-12-20,0.008786484599113464
1980-12-21,0.008786484599113464
1980-12-22,0.008786484599113464
1980-12-23,0.008786484599113464
1980-12-24,0.6372335553169249
1980-12-25,5.457233905792237
1980-12-26,5.457233905792237
1980-12-27,5.457233905792237
1980-12-28,5.457233905792237
1980-12-29,5.457233905792237
1980-12-30,5.457242488861084
1980-12-31,5.457244396209716
1981-01-01,5.4572954177856445
1981-01-02,6.4518771171569815
1981-01-03,6.4518771171569815
1981-01-04,6.4518771171569815
1981-01-05,6.4518771171569815
1981-01-06,6.4518771171569815
1981-01-07,11.131876945495604
1981-01-08,12.00187683105469
1981-01-09,12.00187683105469
1981-01-10,12.00187683105469
1981-01-11,12.00187683105469
1981-01-12,12.00187683105469
1981-01-13,12.25187683105469
1981-01-14,12.25187683105469
1981-01-15,12.25187683105469
1981-01-16,12.25187683105469
1981-01-17,12.25187683105469
1981-01-18,12.25187683105469
1981-01-19,12.25187683105469
1981-01-20,11.994156837463377
1981-01-21,9.613821029663086
1981-01-22,9.613842010498049
1981-01-23,9.61403751373291
1981-01-24,9.61403751373291
1981-01-25,4.11632776260376
1981-01-26,0.0
1981-01-27,0.0
1981-01-28,0.0051313037984073145
1981-01-29,0.0051313037984073145
1981-01-30,0.0051313037984073145
1981-01-31,0.0051313037984073145
1981-02-01,0.25055253505706787
1981-02-02,37.04895782470703
1981-02-03,38.00895690917969
1981-02-04,38.00895690917969
1981-02-05,38.00895690917969
1981-02-06,38.00895690917969
1981-02-07,38.00895690917969
1981-02-08,38.00895690917969
1981-02-09,38.00895690917969
1981-02-10,38.008979797363274
1981-02-11,38.00978469848633
1981-02-12,41.999786376953125
1981-02-13,41.999786376953125
1981-02-14,41.999786376953125
1981-02-15,39.14358901977539
1981-02-16,27.186143875122074
1981-02-17,10.408933639526367
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,4.566469579003751e-05
1981-03-04,0.0014411285519599915
1981-03-05,0.000931517221033573
1981-03-06,0.0009380564442835748
1981-03-07,0.0009380564442835748
1981-03-08,0.0009385134908370674
1981-03-09,0.013472501188516619
1981-03-10,0.006283165421336888
1981-03-11,0.0030429197940975428
1981-03-12,0.0014983133878558874
1981-03-13,0.000743544427677989
1981-03-14,0.000370396941434592
