date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.027858732268214226
1980-10-27,0.027858732268214226
1980-10-28,0.028028419241309162
1980-10-29,0.028028937056660645
1980-10-30,0.012063173577189442
1980-10-31,0.005668227095156908
1980-11-01,0.0027538130525499587
1980-11-02,0.0013579489896073935
1980-11-03,0.0006743644480593501
1980-11-04,0.0003360453119967133
1980-11-05,0.0001677403342910111
1980-11-06,8.379982318729162e-05
1980-11-07,4.188235470792279e-05
1980-11-08,2.093679177050944e-05
1980-11-09,1.0467299944139086e-05
1980-11-10,5.233376214164308e-06
1980-11-11,0.002545320196077227
1980-11-12,0.0012564642820507288
1980-11-13,0.0006242854287847877
1980-11-14,0.00031179306097328663
1980-11-15,0.0003125624789390713
1980-11-16,0.0003125624789390713
1980-11-17,0.0003125624789390713
1980-11-18,0.0003125624789390713
1980-11-19,0.00042695421143434947
1980-11-20,0.0003165054076816886
1980-11-21,0.0001971390447579324
1980-11-22,9.847235924098641e-05
1980-11-23,4.9211939767701565e-05
1980-11-24,4.9211939767701565e-05
1980-11-25,4.9211939767701565e-05
1980-11-26,4.9211939767701565e-05
1980-11-27,0.017892202362418175
1980-11-28,0.7292717099189759
1980-11-29,0.7987046241760255
1980-11-30,0.0002713799476623535
1980-12-01,0.00013550586299970743
1980-12-02,7.140135288238525
1980-12-03,7.140135288238525
1980-12-04,7.140135288238525
1980-12-05,7.1429762840271
1980-12-06,0.6153645515441896
1980-12-07,0.0013052821159362793
1980-12-08,0.00131341814994812
1980-12-09,0.00131341814994812
1980-12-10,0.00131341814994812
1980-12-11,0.00131341814994812
1980-12-12,0.00131341814994812
1980-12-13,0.00131341814994812
1980-12-14,0.00131341814994812
1980-12-15,0.00131341814994812
1980-12-16,0.00131341814994812
1980-12-17,0.00131341814994812
1980-12-18,0.4212769567966461
1980-12-19,0.4212769567966461
1980-12-20,0.4212769567966461
1980-12-21,0.4212769567966461
1980-12-22,0.4212769567966461
1980-12-23,0.4212769567966461
1980-12-24,1.2212769985198975
1980-12-25,1.2212769985198975
1980-12-26,1.2212769985198975
1980-12-27,1.2212769985198975
1980-12-28,1.2212769985198975
1980-12-29,1.2212792634963987
1980-12-30,1.2212792634963987
1980-12-31,1.2258892059326172
1981-01-01,2.220932722091675
1981-01-02,2.220932722091675
1981-01-03,2.220932722091675
1981-01-04,2.220932722091675
1981-01-05,2.220932722091675
1981-01-06,4.030932426452637
1981-01-07,4.030932426452637
1981-01-08,4.030932426452637
1981-01-09,4.030932426452637
1981-01-10,4.030932426452637
1981-01-11,4.030932426452637
1981-01-12,4.030932426452637
1981-01-13,4.030932426452637
1981-01-14,5.920932292938232
1981-01-15,5.920932292938232
1981-01-16,5.920932292938232
1981-01-17,5.920932292938232
1981-01-18,5.921038627624511
1981-01-19,5.60634183883667
1981-01-20,5.6063432693481445
1981-01-21,5.6063432693481445
1981-01-22,5.606344699859619
1981-01-23,5.649791240692138
1981-01-24,2.2763998508453374
1981-01-25,0.0
1981-01-26,0.0
1981-01-27,0.0
1981-01-28,0.0
1981-01-29,0.0
1981-01-30,0.0
1981-01-31,0.0
1981-02-01,3.1400001049041744
1981-02-02,3.1400001049041744
1981-02-03,3.1400001049041744
1981-02-04,3.1400001049041744
1981-02-05,3.1400001049041744
1981-02-06,4.140000343322753
1981-02-07,5.440000534057616
1981-02-08,5.530000686645508
1981-02-09,6.530000686645508
1981-02-10,9.440000534057615
1981-02-11,11.440000534057615
1981-02-12,11.440000534057615
1981-02-13,11.440000534057615
1981-02-14,11.440000534057615
1981-02-15,7.293883800506592
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.024845344945788383
1981-02-24,0.010887575335800648
1981-02-25,0.006512296851724385
1981-02-26,0.007038402371108533
1981-02-27,0.003398841014131904
1981-02-28,0.0016705429879948497
1981-03-01,0.001754718949086964
1981-03-02,0.001754718949086964
1981-03-03,0.001754718949086964
1981-03-04,0.0009220907813869416
1981-03-05,0.0009232205338776114
1981-03-06,0.0009232205338776114
1981-03-07,0.0009232205338776114
1981-03-08,0.0009232205338776114
1981-03-09,0.00046449888031929737
