date,s1
1980-10-01,-6.157724385746849e-17
1980-10-02,1.0
1980-10-03,2.918768405914306
1980-10-04,2.9156370162963863
1980-10-05,2.911182165145874
1980-10-06,2.908174753189087
1980-10-07,2.90311861038208
1980-10-08,2.8971080780029297
1980-10-09,2.8920042514801025
1980-10-10,2.887396335601806
1980-10-11,3.883207321166992
1980-10-12,4.769240379333497
1980-10-13,4.755245685577392
1980-10-14,11.124784469604492
1980-10-15,12.115772247314453
1980-10-16,12.101666450500488
1980-10-17,22.68161773681641
1980-10-18,22.650718688964844
1980-10-19,22.628114700317383
1980-10-20,22.606307983398438
1980-10-21,27.13121032714844
1980-10-22,27.103021621704098
1980-10-23,27.048254013061523
1980-10-24,45.072509765625
1980-10-25,63.20814514160156
1980-10-26,63.158226013183594
1980-10-27,63.11305236816407
1980-10-28,63.068069458007805
1980-10-29,63.02470779418945
1980-10-30,62.972530364990234
1980-10-31,62.92889785766602
1980-11-01,62.87965393066406
1980-11-02,62.80402755737304
1980-11-03,62.751476287841804
1980-11-04,62.67789077758789
1980-11-05,62.62596893310546
1980-11-06,62.568222045898445
1980-11-07,62.49747085571288
1980-11-08,66.06866455078125
1980-11-09,72.7795639038086
1980-11-10,72.73146057128906
1980-11-11,72.69022369384766
1980-11-12,73.01402282714842
1980-11-13,80.80709838867188
1980-11-14,80.75936889648436
1980-11-15,80.71379852294922
1980-11-16,80.6654281616211
1980-11-17,80.61180877685545
1980-11-18,80.57077789306639
1980-11-19,80.52479553222656
1980-11-20,80.46192932128906
1980-11-21,80.40008544921875
1980-11-22,81.05458068847656
1980-11-23,83.03629302978516
1980-11-24,82.98513793945312
1980-11-25,82.94926452636719
1980-11-26,82.90902709960938
1980-11-27,82.86009216308594
1980-11-28,82.81016540527342
1980-11-29,82.76300811767578
1980-11-30,82.70867156982423
1980-12-01,82.65242004394531
1980-12-02,82.61823272705078
1980-12-03,82.59788513183592
1980-12-04,82.56533050537108
1980-12-05,82.51871490478516
1980-12-06,84.07947540283203
1980-12-07,85.08306884765625
1980-12-08,89.74320983886719
1980-12-09,89.70886993408203
