date,s1
1980-10-01,23.059999465942383
1980-10-02,22.991888046264645
1980-10-03,26.507972717285163
1980-10-04,26.455907821655277
1980-10-05,28.51804542541504
1980-10-06,44.99001693725586
1980-10-07,44.90661621093751
1980-10-08,44.80938720703124
1980-10-09,44.68643569946288
1980-10-10,44.5595703125
1980-10-11,44.433555603027344
1980-10-12,44.335926055908196
1980-10-13,44.26092529296876
1980-10-14,44.18743133544922
1980-10-15,44.101760864257805
1980-10-16,44.00329589843751
1980-10-17,43.89620590209961
1980-10-18,43.77621841430663
1980-10-19,61.36336517333984
1980-10-20,61.23919677734376
1980-10-21,61.123207092285156
1980-10-22,61.00071716308594
1980-10-23,60.8785400390625
1980-10-24,60.792800903320305
1980-10-25,82.52557373046875
1980-10-26,86.1502456665039
1980-10-27,86.03720092773438
1980-10-28,87.29108428955078
1980-10-29,87.12834930419923
1980-10-30,89.86430358886719
1980-10-31,89.74909973144531
1980-11-01,89.60183715820312
1980-11-02,89.4664077758789
1980-11-03,89.34091949462889
1980-11-04,94.24980163574219
1980-11-05,101.44197845458984
1980-11-06,101.31852722167967
1980-11-07,101.16044616699217
1980-11-08,100.94678497314452
1980-11-09,100.72765350341795
1980-11-10,100.56337738037107
1980-11-11,100.42927551269533
1980-11-12,100.31328582763673
1980-11-13,100.17474365234375
1980-11-14,100.01776885986328
1980-11-15,101.2470474243164
1980-11-16,105.16915893554688
1980-11-17,109.81893920898435
1980-11-18,123.20085144042967
1980-11-19,123.07868194580078
1980-11-20,122.97333526611328
1980-11-21,122.8551025390625
1980-11-22,122.72854614257812
1980-11-23,122.58750915527345
1980-11-24,131.08773803710935
1980-11-25,140.67013549804688
1980-11-26,140.54275512695312
1980-11-27,144.0830535888672
1980-11-28,150.30804443359375
1980-11-29,150.17343139648435
1980-11-30,150.01191711425778
1980-12-01,149.80435180664062
1980-12-02,149.57618713378906
1980-12-03,149.39610290527344
1980-12-04,149.26963806152347
1980-12-05,149.11390686035153
1980-12-06,148.90043640136716
1980-12-07,148.64065551757812
1980-12-08,148.3550567626953
1980-12-09,148.08705139160156
1980-12-10,155.1798553466797
1980-12-11,155.0288238525391
1980-12-12,154.88398742675778
1980-12-13,154.70512390136716
1980-12-14,154.53280639648435
1980-12-15,154.3838653564453
1980-12-16,154.2404327392578
1980-12-17,154.08854675292966
1980-12-18,153.96075439453122
1980-12-19,153.8017425537109
1980-12-20,153.6943359375
1980-12-21,153.62388610839844
1980-12-22,153.54968261718747
1980-12-23,153.4412384033203
1980-12-24,153.29083251953125
1980-12-25,153.20025634765625
1980-12-26,153.14179992675778
1980-12-27,153.0637512207031
1980-12-28,153.96719360351562
1980-12-29,156.70669555664062
1980-12-30,158.58169555664062
1980-12-31,160.37936401367188
1981-01-01,160.2436370849609
1981-01-02,160.10743713378906
1981-01-03,159.9788360595703
1981-01-04,159.88246154785153
1981-01-05,159.81565856933594
1981-01-06,159.7247314453125
1981-01-07,159.61654663085938
1981-01-08,159.52915954589844
1981-01-09,159.44464111328125
1981-01-10,159.3564910888672
1981-01-11,159.28675842285156
1981-01-12,159.22563171386716
1981-01-13,159.15476989746094
1981-01-14,159.04052734375003
1981-01-15,159.5001220703125
1981-01-16,159.37777709960935
1981-01-17,159.27580261230466
1981-01-18,159.1684112548828
1981-01-19,160.48873901367188
1981-01-20,160.30531311035156
1981-01-21,164.38812255859378
1981-01-22,169.01779174804688
1981-01-23,168.83656311035156
1981-01-24,168.67202758789062
1981-01-25,168.4948577880859
1981-01-26,168.2813720703125
1981-01-27,168.03382873535156
1981-01-28,167.83073425292966
1981-01-29,167.6604461669922
1981-01-30,167.82327270507812
1981-01-31,167.7259521484375
1981-02-01,167.616943359375
1981-02-02,189.08778381347656
1981-02-03,188.9778137207031
1981-02-04,188.88233947753903
1981-02-05,188.77684020996094
1981-02-06,188.64288330078125
1981-02-07,188.47344970703125
1981-02-08,189.67904663085938
1981-02-09,189.5209045410156
1981-02-10,189.35758972167966
1981-02-11,214.9364776611328
1981-02-12,214.79327392578125
1981-02-13,214.66972351074213
1981-02-14,214.48815917968753
1981-02-15,216.88822937011716
1981-02-16,216.61746215820312
1981-02-17,216.2989501953125
1981-02-18,218.98643493652347
1981-02-19,221.97579956054688
1981-02-20,231.53218078613278
1981-02-21,231.13226318359372
1981-02-22,230.73405456542972
1981-02-23,234.57766723632804
1981-02-24,239.48107910156247
1981-02-25,239.15609741210938
1981-02-26,238.80474853515622
1981-02-27,238.46643066406247
1981-02-28,238.03941345214844
1981-03-01,237.5540771484375
1981-03-02,237.2012023925781
1981-03-03,236.90879821777347
1981-03-04,236.65666198730466
1981-03-05,249.18389892578125
1981-03-06,248.8710784912109
1981-03-07,248.5972442626953
1981-03-08,248.3091125488281
1981-03-09,248.05230712890625
1981-03-10,247.7813720703125
1981-03-11,247.47247314453125
1981-03-12,247.11871337890622
1981-03-13,246.7077941894531
1981-03-14,246.32688903808594
1981-03-15,246.00218200683597
1981-03-16,245.6141967773437
1981-03-17,245.3297576904297
1981-03-18,244.97895812988284
1981-03-19,244.68928527832034
1981-03-20,244.46907043457028
1981-03-21,244.2081909179688
1981-03-22,243.93321228027347
1981-03-23,262.376953125
1981-03-24,262.2929382324219
1981-03-25,261.9296875
1981-03-26,261.5257263183594
1981-03-27,261.0091552734375
1981-03-28,260.55157470703125
1981-03-29,260.01116943359375
1981-03-30,268.17718505859375
1981-03-31,282.0369873046875
1981-04-01,281.1770324707031
1981-04-02,280.3505554199219
1981-04-03,279.6354675292969
1981-04-04,278.82440185546875
1981-04-05,281.5393371582031
1981-04-06,288.7015686035156
1981-04-07,288.2673645019531
1981-04-08,287.6996765136719
1981-04-09,287.1634826660156
1981-04-10,291.4054260253906
1981-04-11,290.47409057617193
1981-04-12,289.35061645507807
1981-04-13,292.5655517578125
1981-04-14,294.21405029296875
1981-04-15,303.4031066894531
1981-04-16,302.7847595214844
1981-04-17,302.0198974609375
1981-04-18,307.5340270996093
1981-04-19,306.59600830078125
1981-04-20,318.64102172851557
1981-04-21,321.1995544433593
1981-04-22,320.5069580078125
1981-04-23,319.5724792480469
1981-04-24,323.4910583496094
1981-04-25,322.7526245117188
1981-04-26,322.06292724609375
1981-04-27,321.05694580078125
1981-04-28,319.77166748046875
1981-04-29,318.47607421875
1981-04-30,320.5924987792969
1981-05-01,324.22021484375
1981-05-02,323.4573974609375
1981-05-03,322.77630615234375
1981-05-04,321.9108276367188
1981-05-05,320.8703918457031
1981-05-06,319.68438720703125
1981-05-07,321.7717590332031
1981-05-08,321.05566406249994
1981-05-09,320.24432373046875
1981-05-10,319.2999572753907
1981-05-11,329.1751098632812
1981-05-12,328.1657409667969
1981-05-13,327.35037231445307
1981-05-14,326.3133239746094
1981-05-15,334.76837158203125
1981-05-16,333.80343627929693
1981-05-17,332.8368225097656
1981-05-18,333.02197265624994
1981-05-19,350.03424072265625
1981-05-20,362.9981689453125
1981-05-21,367.6928100585938
1981-05-22,366.4749755859375
1981-05-23,365.1271362304688
1981-05-24,363.6831665039063
