date,s1
1980-10-01,1.590000033378601
1980-10-02,2.4356260299682617
1980-10-03,3.6413750648498535
1980-10-04,3.63671875
1980-10-05,14.032777786254883
1980-10-06,14.01467990875244
1980-10-07,13.995739936828612
1980-10-08,13.975318908691408
1980-10-09,13.950535774230959
1980-10-10,13.92334747314453
1980-10-11,13.896690368652344
1980-10-12,13.875045776367186
1980-10-13,13.856056213378906
1980-10-14,13.83876132965088
1980-10-15,13.816368103027344
1980-10-16,13.793406486511229
1980-10-17,13.767954826354979
1980-10-18,38.622161865234375
1980-10-19,64.23205566406249
1980-10-20,64.13278198242188
1980-10-21,64.05000305175781
1980-10-22,63.96897888183593
1980-10-23,63.87597274780274
1980-10-24,63.79610061645508
1980-10-25,76.74563598632812
1980-10-26,76.64820861816408
1980-10-27,76.56872558593751
1980-10-28,91.27542114257811
1980-10-29,93.11843872070311
1980-10-30,95.32969665527345
1980-10-31,95.18061065673828
1980-11-01,95.06121826171876
1980-11-02,94.93103790283203
1980-11-03,94.78070068359375
1980-11-04,99.7949981689453
1980-11-05,99.69919586181639
1980-11-06,99.58583068847655
1980-11-07,99.44849395751953
1980-11-08,99.24503326416016
1980-11-09,99.0425796508789
1980-11-10,98.88592529296878
1980-11-11,98.76266479492188
1980-11-12,98.67559051513675
1980-11-13,98.56551361083983
1980-11-14,98.39750671386719
1980-11-15,113.2853546142578
1980-11-16,120.36558532714844
1980-11-17,125.72768402099607
1980-11-18,135.32789611816406
1980-11-19,135.20411682128906
1980-11-20,135.11727905273438
1980-11-21,135.02288818359375
1980-11-22,134.9310302734375
1980-11-23,138.72616577148438
1980-11-24,148.41488647460935
1980-11-25,150.4773712158203
1980-11-26,150.37631225585935
1980-11-27,159.71791076660156
1980-11-28,159.67687988281253
1980-11-29,159.56404113769534
1980-11-30,159.43142700195312
1980-12-01,159.24951171875
1980-12-02,159.06710815429688
1980-12-03,158.95158386230466
1980-12-04,158.81903076171875
1980-12-05,158.66761779785153
1980-12-06,158.51515197753906
1980-12-07,158.3392791748047
1980-12-08,158.15507507324216
1980-12-09,178.55078125
1980-12-10,200.56974792480466
1980-12-11,200.410400390625
1980-12-12,200.26031494140622
1980-12-13,200.08856201171875
1980-12-14,199.9338531494141
1980-12-15,199.80694580078125
1980-12-16,200.7342834472656
1980-12-17,200.5839080810547
1980-12-18,200.44198608398438
1980-12-19,200.25843811035162
1980-12-20,200.15342712402344
1980-12-21,200.06211853027344
1980-12-22,199.94659423828125
1980-12-23,199.78536987304688
1980-12-24,214.4987335205078
1980-12-25,214.4087219238281
1980-12-26,214.3414459228516
1980-12-27,214.21882629394528
1980-12-28,214.07794189453122
1980-12-29,221.3877410888672
1980-12-30,231.49153137207034
1980-12-31,240.18963623046875
1981-01-01,239.9127197265625
1981-01-02,239.78132629394528
1981-01-03,239.63562011718753
1981-01-04,239.46533203124997
1981-01-05,239.39393615722653
1981-01-06,239.28236389160162
1981-01-07,245.06481933593753
1981-01-08,244.94285583496094
1981-01-09,244.78436279296875
1981-01-10,244.65103149414062
1981-01-11,244.5664520263672
1981-01-12,244.51000976562497
1981-01-13,244.4410552978516
1981-01-14,244.31773376464844
1981-01-15,244.17071533203122
1981-01-16,244.02755737304688
1981-01-17,243.91470336914062
1981-01-18,243.81665039062497
1981-01-19,243.65258789062497
1981-01-20,243.469741821289
1981-01-21,250.85334777832034
1981-01-22,251.64884948730466
1981-01-23,251.47634887695312
1981-01-24,251.29743957519523
1981-01-25,251.1075744628906
1981-01-26,252.71672058105466
1981-01-27,261.24261474609375
1981-01-28,264.029296875
1981-01-29,263.80487060546875
