date,s1
1980-10-01,-5.958608777415537e-17
1980-10-02,-1.1907426383356404e-16
1980-10-03,-1.785156611749716e-16
1980-10-04,1.0700000524520872
1980-10-05,1.0684092044830322
1980-10-06,1.066533088684082
1980-10-07,1.0637550354003906
1980-10-08,1.0601480007171633
1980-10-09,1.0562381744384766
1980-10-10,1.0523749589920046
1980-10-11,1.0494951009750366
1980-10-12,1.047694444656372
1980-10-13,1.0459574460983276
1980-10-14,1.0435972213745115
1980-10-15,1.0405473709106443
1980-10-16,1.0370426177978516
1980-10-17,38.38344573974609
1980-10-18,67.00543212890625
1980-10-19,66.87939453125
1980-10-20,66.7582015991211
1980-10-21,66.61506652832031
1980-10-22,66.4526824951172
1980-10-23,66.28414154052734
1980-10-24,78.13987731933594
1980-10-25,78.02799224853516
1980-10-26,77.9360580444336
1980-10-27,89.22135162353516
1980-10-28,97.11320495605469
1980-10-29,97.00682067871091
1980-10-30,96.89609527587889
1980-10-31,96.75524139404298
1980-11-01,96.57981872558592
1980-11-02,96.39574432373045
1980-11-03,96.20837402343749
1980-11-04,96.03104400634764
1980-11-05,95.88196563720705
1980-11-06,95.73944091796876
1980-11-07,95.50431060791016
1980-11-08,95.28720855712888
1980-11-09,95.05287170410155
1980-11-10,94.87493133544922
1980-11-11,94.75073242187501
1980-11-12,94.61540985107419
1980-11-13,94.45001220703124
1980-11-14,94.27440643310547
1980-11-15,97.14353942871091
1980-11-16,97.03961181640625
1980-11-17,119.19642639160156
1980-11-18,132.06991577148438
1980-11-19,131.9553070068359
1980-11-20,131.8022003173828
1980-11-21,131.67965698242188
1980-11-22,131.55027770996094
1980-11-23,139.61935424804688
1980-11-24,142.07374572753903
1980-11-25,141.9266662597656
1980-11-26,141.77938842773438
1980-11-27,168.46878051757812
1980-11-28,170.9599456787109
1980-11-29,170.82057189941403
1980-11-30,170.60464477539062
1980-12-01,170.30545043945312
1980-12-02,170.08819580078125
1980-12-03,169.95809936523438
1980-12-04,169.78265380859378
1980-12-05,169.5115509033203
1980-12-06,169.15629577636716
1980-12-07,168.79576110839844
1980-12-08,179.36720275878906
1980-12-09,199.230224609375
1980-12-10,199.03079223632807
1980-12-11,198.86335754394526
1980-12-12,198.62515258789062
1980-12-13,198.37924194335935
1980-12-14,198.17358398437503
1980-12-15,197.98419189453122
1980-12-16,197.7820587158203
1980-12-17,197.63575744628903
1980-12-18,197.42224121093756
1980-12-19,197.24162292480466
1980-12-20,197.16511535644528
1980-12-21,197.07800292968753
1980-12-22,196.960693359375
1980-12-23,196.78582763671875
1980-12-24,198.7281951904297
1980-12-25,198.65284729003903
1980-12-26,198.5406951904297
1980-12-27,198.3910369873047
1980-12-28,198.25050354003903
1980-12-29,198.07699584960935
1980-12-30,197.8922882080078
1980-12-31,197.7107086181641
1981-01-01,197.5169677734375
1981-01-02,197.3618469238281
1981-01-03,197.18431091308597
1981-01-04,197.08038330078125
1981-01-05,196.99493408203122
1981-01-06,196.87229919433597
1981-01-07,196.75924682617188
1981-01-08,196.66125488281247
