date,et
1980-10-01,-5.955597659040084e-20
1980-10-02,-1.211721757433357e-19
1980-10-03,0.009752758778631687
1980-10-04,0.012416002340614797
1980-10-05,0.012491779401898382
1980-10-06,0.010752937756478786
1980-10-07,0.013866670429706573
1980-10-08,0.016072710976004604
1980-10-09,0.020115243270993233
1980-10-10,0.032580450177192695
1980-10-11,0.04432250186800957
1980-10-12,0.03030388802289963
1980-10-13,0.02574450150132179
1980-10-14,0.023759933188557625
1980-10-15,0.035311490297317505
1980-10-16,0.04059474542737008
1980-10-17,0.041919488459825516
1980-10-18,0.05393652617931366
1980-10-19,0.05089212954044343
1980-10-20,0.03780239075422288
1980-10-21,0.04630905762314797
1980-10-22,0.045194856822490685
1980-10-23,0.033683788031339645
1980-10-24,0.03426375985145569
1980-10-25,0.060263033956289284
1980-10-26,0.05818254500627518
1980-10-27,0.06434665620326996
1980-10-28,0.10244003683328627
1980-10-29,0.08685753494501114
1980-10-30,0.08358799666166306
1980-10-31,0.08392781019210815
1980-11-01,0.1099093481898308
1980-11-02,0.07739696651697159
1980-11-03,0.09542100876569748
1980-11-04,0.12871479988098145
1980-11-05,0.11337557435035706
1980-11-06,0.0836091861128807
1980-11-07,0.13206698000431058
1980-11-08,0.17401202023029327
1980-11-09,0.13598133623600006
1980-11-10,0.12101637572050095
1980-11-11,0.06893375515937804
1980-11-12,0.07087375968694687
1980-11-13,0.09799940884113312
1980-11-14,0.13229192793369293
1980-11-15,0.12735882401466367
1980-11-16,0.09371381253004073
1980-11-17,0.06543966382741928
1980-11-18,0.07351522147655486
1980-11-19,0.0661768838763237
1980-11-20,0.06489934772253036
1980-11-21,0.07208485901355743
1980-11-22,0.08553201705217363
1980-11-23,0.09028255939483641
1980-11-24,0.15429970622062686
1980-11-25,0.1478060632944107
1980-11-26,0.10415182262659073
1980-11-27,0.1179674118757248
1980-11-28,0.1177309677004814
1980-11-29,0.10748831927776337
1980-11-30,0.13525305688381198
1980-12-01,0.1882601380348205
1980-12-02,0.21458899974823004
1980-12-03,0.1387900561094284
1980-12-04,0.11257255077362062
1980-12-05,0.14517070353031158
1980-12-06,0.20849636197090146
1980-12-07,0.27631402015686035
1980-12-08,0.3719501197338104
1980-12-09,0.34607404470443726
1980-12-10,0.2569268643856048
1980-12-11,0.1346389651298523
1980-12-12,0.1639919728040695
1980-12-13,0.20849286019802094
1980-12-14,0.14720687270164487
1980-12-15,0.143658846616745
1980-12-16,0.16168254613876343
1980-12-17,0.12111129611730576
