date,et
1980-10-01,-7.19136995127736e-20
1980-10-02,-1.58136240680128e-19
1980-10-03,0.010696791112422943
1980-10-04,0.017439840361475945
1980-10-05,0.013932144269347189
1980-10-06,0.013717814348638056
1980-10-07,0.014238941483199596
1980-10-08,0.015117982402443884
1980-10-09,0.017417194321751595
1980-10-10,0.012354752980172634
1980-10-11,0.0249702762812376
1980-10-12,0.024815596640110012
1980-10-13,0.025286115705966943
1980-10-14,0.023026140406727794
1980-10-15,0.026740645989775658
1980-10-16,0.029524475336074833
1980-10-17,0.04113676398992538
1980-10-18,0.05183479934930801
1980-10-19,0.05260737985372543
1980-10-20,0.041228808462619775
1980-10-21,0.0355730690062046
1980-10-22,0.030621824786067006
1980-10-23,0.028115108609199524
1980-10-24,0.02612057328224182
1980-10-25,0.04359775781631469
1980-10-26,0.122383750975132
1980-10-27,0.0987301841378212
1980-10-28,0.11007630079984665
1980-10-29,0.0944214165210724
1980-10-30,0.08868799358606337
1980-10-31,0.0912892296910286
1980-11-01,0.10668158531188963
1980-11-02,0.092022106051445
1980-11-03,0.07939868420362471
1980-11-04,0.09578782320022584
1980-11-05,0.11187495291233063
1980-11-06,0.08651553839445114
1980-11-07,0.1130356267094612
1980-11-08,0.14305564761161804
1980-11-09,0.0915127098560333
1980-11-10,0.10203364491462708
1980-11-11,0.08135586231946945
1980-11-12,0.07399340718984604
1980-11-13,0.08995125442743301
1980-11-14,0.12925879657268527
1980-11-15,0.12300078570842744
1980-11-16,0.0886451005935669
1980-11-17,0.06378990411758423
1980-11-18,0.06661858409643172
1980-11-19,0.06921914964914322
1980-11-20,0.07015059888362885
1980-11-21,0.06915608048439026
1980-11-22,0.0842275470495224
1980-11-23,0.0792785808444023
1980-11-24,0.09201932698488237
1980-11-25,0.136130154132843
1980-11-26,0.10261282324790953
1980-11-27,0.10013985633850096
1980-11-28,0.10430038720369339
1980-11-29,0.1174778938293457
1980-11-30,0.11979821324348447
1980-12-01,0.1397788375616074
1980-12-02,0.18936419486999512
1980-12-03,0.14952151477336884
1980-12-04,0.07516299188137054
1980-12-05,0.0814405009150505
1980-12-06,0.09707832336425778
1980-12-07,0.1405060142278671
1980-12-08,0.19448921084403992
1980-12-09,0.2169416844844818
1980-12-10,0.14007391035556793
1980-12-11,0.09695412218570708
1980-12-12,0.0795431062579155
1980-12-13,0.12653349339962006
1980-12-14,0.09628108143806456
1980-12-15,0.0669570192694664
1980-12-16,0.08376409113407135
1980-12-17,0.08208658546209334
1980-12-18,0.06360158324241638
1980-12-19,0.09428327530622482
1980-12-20,0.050839081406593316
1980-12-21,0.04732874408364296
1980-12-22,0.044139400124549866
1980-12-23,0.06870372593402864
1980-12-24,0.08739354461431502
1980-12-25,0.0513642206788063
1980-12-26,0.0347883328795433
1980-12-27,0.05494368448853493
1980-12-28,0.07624799758195876
1980-12-29,0.12904232740402222
1980-12-30,0.13060420751571655
1980-12-31,0.12990799546241763
1981-01-01,0.06581782549619675
1981-01-02,0.07686201483011244
1981-01-03,0.056796673685312264
1981-01-04,0.030616294592618942
1981-01-05,0.04219412431120871
1981-01-06,0.06395991891622543
1981-01-07,0.08463601022958757
1981-01-08,0.057786289602518075
1981-01-09,0.034202802926301956
1981-01-10,0.04511560872197151
1981-01-11,0.043015573173761375
1981-01-12,0.029459530487656593
1981-01-13,0.032972536981105804
1981-01-14,0.04868829250335693
1981-01-15,0.07006135582923889
1981-01-16,0.09315025061368942
1981-01-17,0.0773547664284706
1981-01-18,0.06033218652009964
1981-01-19,0.09721529483795167
1981-01-20,0.12681072950363156
1981-01-21,0.0839761644601822
1981-01-22,0.08033890277147292
1981-01-23,0.1141986921429634
1981-01-24,0.11739229410886763
1981-01-25,0.1136815175414085
1981-01-26,0.1416350156068802
1981-01-27,0.16283366084098816
1981-01-28,0.12896479666233063
1981-01-29,0.11908110231161118
1981-01-30,0.07202442735433576
1981-01-31,0.07086671143770217
1981-02-01,0.08230209350585938
1981-02-02,0.19517466425895688
1981-02-03,0.12333514541387555
1981-02-04,0.07194950431585312
1981-02-05,0.06554832309484482
1981-02-06,0.08080078661441804
1981-02-07,0.12483607977628708
1981-02-08,0.16431160271167758
1981-02-09,0.12031704187393187
1981-02-10,0.10030439496040344
1981-02-11,0.2587780952453613
1981-02-12,0.2321099489927292
1981-02-13,0.10977637022733687
1981-02-14,0.16188940405845642
1981-02-15,0.20259651541709894
1981-02-16,0.2616714239120483
1981-02-17,0.35301271080970764
1981-02-18,0.4948767423629761
1981-02-19,0.5262358784675598
1981-02-20,0.5932267904281615
1981-02-21,0.6011810898780823
1981-02-22,0.6513471603393554
1981-02-23,0.5371018648147583
1981-02-24,0.540282130241394
1981-02-25,0.495684802532196
1981-02-26,0.3950071334838867
1981-02-27,0.4041318893432617
1981-02-28,0.3910616338253021
1981-03-01,0.41844576597213756
1981-03-02,0.4153207242488861
1981-03-03,0.3093593716621399
1981-03-04,0.24829165637493136
1981-03-05,0.3170472085475922
1981-03-06,0.2887132167816162
1981-03-07,0.3249655663967132
1981-03-08,0.3841218948364257
1981-03-09,0.43317690491676325
1981-03-10,0.42213875055313116
1981-03-11,0.37267228960990906
1981-03-12,0.36475619673728943
1981-03-13,0.481030434370041
1981-03-14,0.40151166915893555
1981-03-15,0.36592426896095287
1981-03-16,0.503541111946106
1981-03-17,0.31103485822677607
1981-03-18,0.23620247840881345
1981-03-19,0.2327572703361511
1981-03-20,0.2331434637308121
1981-03-21,0.2863438129425049
1981-03-22,0.38814300298690807
1981-03-23,0.4709161221981049
1981-03-24,0.5087031722068786
1981-03-25,0.4902067780494689
1981-03-26,0.4678744673728943
1981-03-27,0.569796085357666
1981-03-28,0.5643964409828186
1981-03-29,0.7847762703895567
1981-03-30,0.997914671897888
1981-03-31,0.9890628457069396
1981-04-01,0.9001946449279785
1981-04-02,0.8844882845878602
1981-04-03,0.8097783923149107
1981-04-04,1.127200365066528
1981-04-05,1.2993465662002561
1981-04-06,0.7830597162246705
1981-04-07,0.60846346616745
1981-04-08,0.8369609713554382
1981-04-09,1.0911810398101807
1981-04-10,0.8462498784065247
1981-04-11,1.0115818977355957
1981-04-12,1.1360560655593872
1981-04-13,0.7364440560340882
1981-04-14,0.7211190462112425
1981-04-15,0.6377339363098145
1981-04-16,0.6162236332893372
1981-04-17,0.9132826924324035
1981-04-18,1.2040209770202637
1981-04-19,0.9619620442390442
1981-04-20,0.8949060440063475
