date,s1
1980-10-01,-8.436237719904998e-17
1980-10-02,-1.686317660623592e-16
1980-10-03,5.960000038146972
1980-10-04,37.24810409545898
1980-10-05,39.57340621948242
1980-10-06,39.504276275634766
1980-10-07,46.499984741210945
1980-10-08,46.428493499755845
1980-10-09,46.34827423095704
1980-10-10,46.28937911987304
1980-10-11,61.42908859252929
1980-10-12,84.68253326416014
1980-10-13,84.56022644042969
1980-10-14,84.45669555664062
1980-10-15,84.37140655517578
1980-10-16,84.28160095214842
1980-10-17,84.1744613647461
1980-10-18,90.05619812011719
1980-10-19,98.87857818603517
1980-10-20,98.71329498291016
1980-10-21,98.59278869628905
1980-10-22,98.47387695312499
1980-10-23,98.36830902099607
1980-10-24,98.26622009277344
1980-10-25,98.15861511230466
1980-10-26,132.2177276611328
1980-10-27,132.059814453125
1980-10-28,131.91954040527344
1980-10-29,131.7971649169922
1980-10-30,131.6710205078125
1980-10-31,131.5326995849609
1980-11-01,131.38661193847656
1980-11-02,131.25714111328125
1980-11-03,131.1544189453125
1980-11-04,131.0240478515625
1980-11-05,136.7177429199219
1980-11-06,136.58848571777344
1980-11-07,136.45355224609378
1980-11-08,144.81454467773438
1980-11-09,146.82597351074216
1980-11-10,152.0734405517578
1980-11-11,160.52764892578125
1980-11-12,161.0371398925781
1980-11-13,160.8937530517578
1980-11-14,165.31488037109375
1980-11-15,165.19094848632812
1980-11-16,165.08200073242188
1980-11-17,164.969970703125
1980-11-18,176.5330810546875
1980-11-19,176.52047729492188
1980-11-20,176.42266845703122
1980-11-21,176.31217956542972
1980-11-22,189.62066650390625
1980-11-23,189.47869873046875
1980-11-24,190.364501953125
1980-11-25,217.57418823242188
1980-11-26,236.5878143310547
1980-11-27,236.436767578125
1980-11-28,241.5383605957031
1980-11-29,280.4787292480469
1980-11-30,281.14260864257807
1980-12-01,280.9232177734375
1980-12-02,280.68707275390625
1980-12-03,294.831787109375
1980-12-04,294.65423583984375
1980-12-05,294.5177307128906
1980-12-06,294.3605041503907
1980-12-07,294.17474365234375
1980-12-08,293.9978637695313
1980-12-09,299.34686279296875
1980-12-10,299.18438720703125
1980-12-11,299.0612182617188
1980-12-12,298.9852905273437
1980-12-13,298.85977172851557
1980-12-14,298.75219726562506
1980-12-15,298.6763610839844
1980-12-16,298.59805297851557
1980-12-17,298.4810485839844
1980-12-18,298.4016723632812
1980-12-19,298.28131103515625
1980-12-20,298.2127380371094
1980-12-21,298.1578674316406
1980-12-22,298.1049499511719
1980-12-23,298.0274047851562
1980-12-24,297.8898620605469
1980-12-25,297.8103332519531
1980-12-26,297.7712707519531
1980-12-27,297.6978149414062
1980-12-28,297.6104736328125
1980-12-29,297.43038940429693
1980-12-30,303.89865112304693
1980-12-31,306.5328674316406
1981-01-01,306.4662170410156
1981-01-02,306.368408203125
1981-01-03,306.29296875
1981-01-04,306.2575378417969
1981-01-05,306.2135925292969
1981-01-06,306.1439514160156
1981-01-07,306.00100708007807
1981-01-08,305.87139892578125
1981-01-09,305.8094787597656
1981-01-10,305.7366027832031
1981-01-11,305.6529846191406
1981-01-12,305.595458984375
1981-01-13,305.5317077636719
1981-01-14,305.4545288085937
1981-01-15,305.3724060058593
1981-01-16,305.28662109375
1981-01-17,305.1899108886718
1981-01-18,305.1022033691406
1981-01-19,304.9856872558593
1981-01-20,304.84539794921875
1981-01-21,304.7536315917968
1981-01-22,304.649169921875
1981-01-23,304.48669433593756
1981-01-24,304.32098388671875
1981-01-25,304.18280029296875
1981-01-26,304.0148620605469
1981-01-27,303.77459716796875
1981-01-28,303.5364074707031
1981-01-29,303.4180297851562
1981-01-30,303.31610107421875
1981-01-31,303.2037353515625
1981-02-01,303.07635498046875
1981-02-02,317.2778015136719
1981-02-03,335.8763427734375
1981-02-04,335.7524108886718
1981-02-05,335.6358642578125
1981-02-06,335.5140991210937
1981-02-07,335.35015869140625
1981-02-08,335.14562988281244
1981-02-09,352.9672546386719
1981-02-10,352.77935791015625
1981-02-11,360.0455932617188
1981-02-12,374.7745361328125
1981-02-13,374.6223449707031
1981-02-14,374.4500427246093
1981-02-15,374.2513732910156
1981-02-16,374.0006103515625
1981-02-17,382.3807067871094
1981-02-18,393.02389526367193
1981-02-19,402.47280883789057
1981-02-20,414.77151489257807
1981-02-21,424.52636718750006
1981-02-22,428.7456665039063
1981-02-23,428.3016662597657
1981-02-24,429.4001159667969
1981-02-25,432.5032653808594
1981-02-26,436.0690307617188
1981-02-27,439.85797119140636
1981-02-28,439.39990234375006
1981-03-01,443.99960327148443
1981-03-02,443.54055786132807
1981-03-03,443.26123046875006
1981-03-04,442.95013427734375
1981-03-05,442.63351440429693
1981-03-06,443.26678466796875
1981-03-07,445.1043090820313
1981-03-08,444.6686096191406
1981-03-09,444.2381896972656
1981-03-10,443.8118896484375
1981-03-11,443.4000244140625
1981-03-12,442.96643066406244
1981-03-13,442.52050781249994
1981-03-14,448.6980590820313
1981-03-15,448.37213134765625
1981-03-16,448.01132202148443
1981-03-17,447.6833190917969
1981-03-18,447.4125061035156
1981-03-19,447.14297485351557
1981-03-20,446.7831726074219
1981-03-21,446.3385314941407
1981-03-22,445.8896484375
1981-03-23,445.41442871093756
1981-03-24,445.0065002441406
1981-03-25,445.52514648437506
1981-03-26,445.05249023437506
