date,s1
1980-10-01,-9.900395049727141e-17
1980-10-02,-1.9790003664266586e-16
1980-10-03,7.800000190734862
1980-10-04,31.63317108154297
1980-10-05,31.610017776489254
1980-10-06,31.555797576904293
1980-10-07,31.508289337158203
1980-10-08,31.455543518066406
1980-10-09,31.40554618835449
1980-10-10,31.366624832153317
1980-10-11,38.90272521972656
1980-10-12,45.65192794799805
1980-10-13,46.90467834472656
1980-10-14,46.85028839111328
1980-10-15,46.79736709594728
1980-10-16,46.740272521972656
1980-10-17,49.4049186706543
1980-10-18,55.99435424804688
1980-10-19,60.96734237670898
1980-10-20,61.683425903320305
1980-10-21,61.61685943603516
1980-10-22,61.54693603515625
1980-10-23,61.47667694091796
1980-10-24,61.42274856567383
1980-10-25,61.363834381103516
1980-10-26,106.00238037109376
1980-10-27,105.89203643798828
1980-10-28,105.79343414306639
1980-10-29,107.63066864013673
1980-10-30,107.50177001953124
1980-10-31,107.40692901611328
1980-11-01,108.15772247314452
1980-11-02,108.0638961791992
1980-11-03,107.98366546630861
1980-11-04,107.87336730957031
1980-11-05,109.82619476318361
1980-11-06,109.73680877685545
1980-11-07,110.48769378662108
1980-11-08,112.42411041259763
1980-11-09,112.34415435791016
1980-11-10,116.32801818847656
1980-11-11,116.2479019165039
1980-11-12,116.1654739379883
1980-11-13,116.07053375244139
1980-11-14,115.95422363281249
1980-11-15,115.8691635131836
1980-11-16,115.79956054687501
1980-11-17,115.73223876953124
1980-11-18,115.70094299316406
1980-11-19,115.63240051269533
1980-11-20,115.56129455566408
1980-11-21,115.4863510131836
1980-11-22,115.41158294677734
1980-11-23,115.33699035644531
1980-11-24,121.67960357666017
1980-11-25,147.47491455078122
1980-11-26,147.37344360351562
1980-11-27,147.28659057617188
1980-11-28,147.1789093017578
1980-11-29,181.00250244140622
1980-11-30,180.86291503906247
1980-12-01,183.848876953125
1980-12-02,185.88037109375003
1980-12-03,199.9523162841797
1980-12-04,199.87361145019526
1980-12-05,199.79824829101562
1980-12-06,199.70535278320312
1980-12-07,199.58995056152347
1980-12-08,202.26101684570312
1980-12-09,211.1951446533203
1980-12-10,211.06837463378906
1980-12-11,210.98864746093753
1980-12-12,210.9276428222656
1980-12-13,210.8271026611328
1980-12-14,210.75387573242188
1980-12-15,210.70375061035162
1980-12-16,210.6323699951172
1980-12-17,210.56207275390622
1980-12-18,210.50877380371094
1980-12-19,210.4276428222656
1980-12-20,210.3867492675781
1980-12-21,210.34652709960935
1980-12-22,210.301025390625
1980-12-23,210.22772216796878
1980-12-24,210.13046264648443
1980-12-25,210.0852355957031
1980-12-26,210.05712890624997
1980-12-27,210.0010986328125
1980-12-28,209.93217468261722
1980-12-29,209.80780029296875
1980-12-30,209.68469238281247
1980-12-31,209.56103515624997
1981-01-01,209.51124572753903
1981-01-02,209.4427795410156
1981-01-03,209.4011993408203
1981-01-04,209.37974548339844
1981-01-05,209.34942626953125
1981-01-06,209.28614807128903
1981-01-07,209.19360351562497
1981-01-08,209.1332244873047
1981-01-09,209.09242248535162
1981-01-10,209.03852844238278
1981-01-11,208.99726867675778
1981-01-12,208.96687316894528
1981-01-13,208.93370056152347
1981-01-14,208.88822937011716
1981-01-15,208.83009338378906
1981-01-16,208.77154541015625
1981-01-17,208.7023162841797
1981-01-18,208.6367492675781
1981-01-19,208.5292816162109
1981-01-20,208.4150390625
1981-01-21,208.35014343261722
1981-01-22,208.26483154296878
1981-01-23,208.1540069580078
1981-01-24,208.04737854003903
1981-01-25,207.9591064453125
1981-01-26,207.83427429199216
1981-01-27,207.68360900878903
1981-01-28,207.54859924316412
1981-01-29,207.45196533203122
1981-01-30,207.38624572753903
1981-01-31,207.31199645996094
1981-02-01,207.2209625244141
1981-02-02,234.89195251464847
1981-02-03,234.7377777099609
1981-02-04,234.67247009277344
1981-02-05,234.6074523925781
1981-02-06,234.52676391601562
1981-02-07,234.4113159179688
1981-02-08,234.25753784179688
1981-02-09,234.10931396484372
1981-02-10,234.0105743408203
1981-02-11,250.7587890625
1981-02-12,275.93936157226557
1981-02-13,275.83807373046875
1981-02-14,275.6989440917969
1981-02-15,275.51907348632807
1981-02-16,275.28619384765625
1981-02-17,282.91137695312494
1981-02-18,293.4801940917969
1981-02-19,304.55477905273443
1981-02-20,336.6419677734375
1981-02-21,378.5094604492188
1981-02-22,392.43994140625
1981-02-23,392.0045166015625
1981-02-24,418.2353210449219
1981-02-25,474.4666137695313
1981-02-26,503.7375183105468
1981-02-27,507.8084411621093
1981-02-28,507.4245910644531
1981-03-01,507.55682373046875
1981-03-02,507.06558227539057
1981-03-03,506.7074584960938
1981-03-04,506.4182434082032
