date,s1
1980-10-01,-9.335999791614856e-17
1980-10-02,4.360000133514404
1980-10-03,5.325011730194092
1980-10-04,5.319416999816895
1980-10-05,5.313716888427734
1980-10-06,5.30490493774414
1980-10-07,5.2955307960510245
1980-10-08,5.284870624542237
1980-10-09,5.2786011695861825
1980-10-10,7.430022239685058
1980-10-11,18.770015716552734
1980-10-12,23.15997505187988
1980-10-13,23.70619392395019
1980-10-14,23.682470321655277
1980-10-15,23.656925201416012
1980-10-16,23.630008697509766
1980-10-17,29.56958580017089
1980-10-18,34.22390365600586
1980-10-19,35.79846954345703
1980-10-20,36.75992202758789
1980-10-21,39.72319793701172
1980-10-22,39.68363571166992
1980-10-23,52.01111984252929
1980-10-24,67.89899444580078
1980-10-25,83.07100677490233
1980-10-26,86.84890747070311
1980-10-27,86.76372528076173
1980-10-28,86.69518280029297
1980-10-29,86.6242904663086
1980-10-30,86.54489898681639
1980-10-31,86.44623565673828
1980-11-01,86.36823272705078
1980-11-02,86.28971862792967
1980-11-03,86.18747711181639
1980-11-04,86.09266662597656
1980-11-05,86.01704406738281
1980-11-06,85.92176055908203
1980-11-07,85.85157775878906
1980-11-08,85.80020141601561
1980-11-09,102.89283752441406
1980-11-10,102.83243560791016
1980-11-11,102.77185058593751
1980-11-12,103.14196014404298
1980-11-13,115.66944885253906
1980-11-14,115.58580780029297
1980-11-15,115.51165008544922
1980-11-16,115.4447784423828
1980-11-17,115.36782073974608
1980-11-18,115.30146026611328
1980-11-19,115.92621612548828
1980-11-20,120.90360260009764
1980-11-21,120.94784545898435
1980-11-22,125.80784606933591
1980-11-23,132.98936462402344
1980-11-24,132.90777587890625
1980-11-25,132.83502197265622
1980-11-26,132.7510070800781
1980-11-27,132.66510009765625
1980-11-28,134.57388305664062
1980-11-29,138.30511474609378
1980-11-30,138.2062225341797
1980-12-01,138.12852478027344
1980-12-02,138.0782470703125
1980-12-03,138.02897644042966
1980-12-04,137.9591064453125
1980-12-05,137.86555480957034
1980-12-06,137.98809814453122
1980-12-07,139.53102111816406
1980-12-08,139.50030517578125
1980-12-09,139.43832397460935
1980-12-10,139.3986053466797
1980-12-11,139.3629150390625
1980-12-12,139.31675720214847
1980-12-13,139.26412963867188
1980-12-14,139.22137451171875
1980-12-15,139.1750183105469
1980-12-16,139.12448120117188
1980-12-17,139.0618133544922
1980-12-18,139.02099609375
1980-12-19,138.99420166015625
1980-12-20,138.96313476562497
1980-12-21,138.92620849609375
1980-12-22,138.8840179443359
1980-12-23,138.8321990966797
1980-12-24,138.79928588867188
1980-12-25,138.76693725585935
1980-12-26,138.72866821289062
1980-12-27,138.68643188476562
1980-12-28,138.60305786132812
1980-12-29,138.5329437255859
1980-12-30,138.4737091064453
1980-12-31,138.4092559814453
1981-01-01,138.35743713378906
1981-01-02,138.3325653076172
1981-01-03,138.31236267089844
1981-01-04,138.28752136230466
1981-01-05,138.2538909912109
1981-01-06,138.21041870117188
1981-01-07,138.17703247070312
1981-01-08,138.14236450195312
1981-01-09,138.1044158935547
1981-01-10,138.0724334716797
1981-01-11,138.03691101074216
1981-01-12,137.9897308349609
1981-01-13,137.92971801757812
1981-01-14,137.86753845214847
1981-01-15,137.81243896484375
1981-01-16,137.76136779785153
1981-01-17,137.70382690429688
1981-01-18,137.61753845214847
1981-01-19,137.5282440185547
1981-01-20,137.4508819580078
1981-01-21,137.3612518310547
1981-01-22,137.2625732421875
1981-01-23,137.17208862304688
1981-01-24,137.0872344970703
1981-01-25,137.07720947265622
1981-01-26,140.10319519042966
1981-01-27,140.0515594482422
1981-01-28,140.00265502929688
1981-01-29,139.9543304443359
1981-01-30,139.907470703125
1981-01-31,139.8477020263672
1981-02-01,139.78509521484375
1981-02-02,139.75794982910156
1981-02-03,139.7336883544922
1981-02-04,139.7070159912109
1981-02-05,139.6651611328125
1981-02-06,139.60681152343753
1981-02-07,139.54568481445312
1981-02-08,139.49716186523438
1981-02-09,139.46186828613278
1981-02-10,139.43182373046875
1981-02-11,139.41038513183594
1981-02-12,139.39027404785153
1981-02-13,139.359619140625
1981-02-14,139.3006591796875
1981-02-15,139.1776580810547
1981-02-16,150.47254943847653
1981-02-17,165.28729248046875
1981-02-18,181.1078643798828
1981-02-19,186.13526916503906
1981-02-20,186.71659851074213
1981-02-21,187.10221862792966
1981-02-22,204.90528869628903
1981-02-23,218.93144226074213
1981-02-24,230.69937133789062
1981-02-25,230.53565979003903
1981-02-26,230.38317871093756
1981-02-27,230.22232055664065
1981-02-28,241.88914489746094
1981-03-01,241.71325683593753
1981-03-02,241.57713317871094
1981-03-03,241.47991943359375
1981-03-04,241.352294921875
1981-03-05,241.2415771484375
1981-03-06,241.1295623779297
