date,s1
1980-10-01,-3.341736551948082e-17
1980-10-02,4.670000076293945
1980-10-03,4.660791873931885
1980-10-04,4.65355110168457
1980-10-05,4.646780490875245
1980-10-06,4.638348579406737
1980-10-07,4.6268930435180655
1980-10-08,4.612376689910889
1980-10-09,4.598336219787598
1980-10-10,4.585264682769776
1980-10-11,4.574795246124268
1980-10-12,4.567958354949951
1980-10-13,4.560606479644775
1980-10-14,4.549867153167725
1980-10-15,4.537991523742676
1980-10-16,4.522931098937988
1980-10-17,23.758804321289062
1980-10-18,23.713773727416992
1980-10-19,23.67507934570312
1980-10-20,23.631275177001953
1980-10-21,23.580604553222656
1980-10-22,23.531539916992188
1980-10-23,23.476932525634766
1980-10-24,31.860233306884762
1980-10-25,37.76242446899414
1980-10-26,37.72036743164063
1980-10-27,48.02972412109376
1980-10-28,59.224456787109375
1980-10-29,59.16519546508788
1980-10-30,59.103919982910156
1980-10-31,59.019927978515625
1980-11-01,58.931861877441406
1980-11-02,58.845584869384766
1980-11-03,58.72711944580078
1980-11-04,58.623291015625
1980-11-05,58.541618347167976
1980-11-06,58.45639038085938
1980-11-07,58.320594787597656
1980-11-08,58.209232330322266
1980-11-09,58.08810043334961
1980-11-10,58.00068283081055
1980-11-11,57.939620971679695
1980-11-12,57.863235473632805
1980-11-13,57.76234817504882
1980-11-14,60.54781723022462
1980-11-15,61.60243225097656
1980-11-16,61.54271697998047
1980-11-17,61.4841194152832
1980-11-18,61.427936553955085
1980-11-19,61.376739501953125
1980-11-20,61.31839370727539
1980-11-21,61.256336212158196
1980-11-22,61.196033477783196
1980-11-23,68.47975158691406
1980-11-24,71.41094970703125
1980-11-25,71.35770416259766
1980-11-26,71.30799102783205
1980-11-27,86.63334655761717
1980-11-28,89.66321563720703
1980-11-29,89.58283233642578
1980-11-30,89.49293518066406
1980-12-01,89.36354064941406
1980-12-02,89.27359008789062
1980-12-03,89.22071075439452
1980-12-04,89.14582061767578
1980-12-05,89.0328598022461
1980-12-06,88.85579681396483
1980-12-07,91.25521850585935
1980-12-08,98.58428192138673
1980-12-09,104.47866821289062
1980-12-10,104.4032516479492
1980-12-11,104.3167724609375
1980-12-12,104.19245147705078
1980-12-13,104.08539581298828
1980-12-14,104.00251770019533
1980-12-15,103.91282653808591
1980-12-16,103.83209228515624
1980-12-17,103.76312255859376
1980-12-18,103.67494201660158
1980-12-19,103.62094116210936
1980-12-20,103.58837890625
1980-12-21,103.54779815673828
1980-12-22,103.49339294433592
1980-12-23,103.40691375732419
1980-12-24,103.3424835205078
1980-12-25,103.31499481201172
1980-12-26,103.27046966552734
1980-12-27,103.20951843261719
1980-12-28,103.13830566406249
1980-12-29,105.05742645263673
1980-12-30,104.97559356689453
1980-12-31,105.89356994628905
1981-01-01,105.8101577758789
1981-01-02,105.73873901367188
1981-01-03,105.6767120361328
1981-01-04,105.64128112792967
1981-01-05,105.60129547119139
1981-01-06,105.53968048095705
1981-01-07,105.49181365966797
1981-01-08,105.45347595214845
1981-01-09,105.41605377197263
1981-01-10,105.38166809082033
1981-01-11,105.34849548339842
1981-01-12,105.30699157714844
1981-01-13,105.24064636230466
1981-01-14,105.17485046386719
1981-01-15,105.10468292236328
1981-01-16,105.05736541748047
1981-01-17,105.0105972290039
1981-01-18,104.88589477539061
1981-01-19,109.75146484375
1981-01-20,112.40523529052734
1981-01-21,112.30443572998048
1981-01-22,112.20486450195312
1981-01-23,112.10498046875
1981-01-24,111.98654174804688
1981-01-25,111.83224487304689
1981-01-26,111.68585968017577
1981-01-27,111.57892608642578
1981-01-28,111.49320983886719
1981-01-29,111.42479705810547
1981-01-30,111.3576202392578
1981-01-31,111.28375244140624
1981-02-01,126.09280395507812
1981-02-02,126.03875732421875
1981-02-03,125.99098205566408
1981-02-04,125.93953704833984
1981-02-05,125.88628387451172
1981-02-06,125.79727935791017
1981-02-07,125.67634582519531
1981-02-08,125.60028076171876
1981-02-09,125.51215362548828
1981-02-10,143.0037841796875
1981-02-11,142.9549407958984
1981-02-12,142.91412353515625
1981-02-13,142.83924865722653
1981-02-14,142.73736572265622
1981-02-15,142.6610870361328
1981-02-16,155.42935180664062
1981-02-17,155.18540954589844
1981-02-18,154.8834991455078
1981-02-19,154.6007843017578
1981-02-20,154.35299682617188
1981-02-21,154.1220550537109
1981-02-22,168.15394592285156
1981-02-23,173.1432800292969
1981-02-24,172.9235076904297
1981-02-25,172.67219543457028
1981-02-26,172.42304992675778
1981-02-27,172.10369873046875
1981-02-28,176.6332244873047
1981-03-01,176.44122314453122
1981-03-02,176.22940063476562
1981-03-03,176.06976318359375
1981-03-04,184.1845703125
1981-03-05,197.2644195556641
1981-03-06,197.0723114013672
1981-03-07,196.90281677246094
1981-03-08,196.72993469238278
1981-03-09,196.5212554931641
1981-03-10,196.2723693847656
1981-03-11,196.04132080078125
1981-03-12,195.73239135742188
1981-03-13,195.4325256347656
1981-03-14,195.19944763183597
1981-03-15,194.91044616699216
1981-03-16,194.6652069091797
1981-03-17,194.39340209960935
1981-03-18,194.15188598632807
1981-03-19,193.95623779296875
1981-03-20,193.7411499023437
1981-03-21,193.47007751464844
1981-03-22,193.18185424804688
1981-03-23,192.90710449218753
1981-03-24,192.57443237304688
1981-03-25,192.2450561523437
1981-03-26,191.81341552734372
1981-03-27,192.39163208007807
1981-03-28,191.8599853515625
1981-03-29,193.29795837402344
1981-03-30,199.5811920166016
1981-03-31,198.9305725097656
1981-04-01,198.32598876953125
