date,s1
1980-10-01,0.14000000059604642
1980-10-02,0.13960368931293488
1980-10-03,0.13926713168621066
1980-10-04,0.1389668583869934
1980-10-05,0.13865998387336734
1980-10-06,0.13840430974960327
1980-10-07,0.13814197480678558
1980-10-08,0.13783323764801025
1980-10-09,0.1374797523021698
1980-10-10,0.13708890974521634
1980-10-11,0.1366995871067047
1980-10-12,0.13641239702701569
1980-10-13,0.13615889847278595
1980-10-14,0.13591022789478302
1980-10-15,0.13561952114105225
1980-10-16,0.13526178896427152
1980-10-17,0.13482256233692166
1980-10-18,59.06439971923828
1980-10-19,72.12775421142578
1980-10-20,71.95823669433594
1980-10-21,71.79906463623048
1980-10-22,71.61119079589845
1980-10-23,71.3989486694336
1980-10-24,87.99040222167967
1980-10-25,87.80142974853516
1980-10-26,87.64154815673828
1980-10-27,87.43594360351562
1980-10-28,118.87787628173827
1980-10-29,118.63567352294922
1980-10-30,118.46562194824217
1980-10-31,118.27930450439452
1980-11-01,118.05720520019533
1980-11-02,117.80738067626952
1980-11-03,117.5278396606445
1980-11-04,117.23977661132812
1980-11-05,117.00356292724608
1980-11-06,116.76731872558592
1980-11-07,116.476806640625
1980-11-08,116.15044403076173
1980-11-09,115.8290328979492
1980-11-10,115.50256347656249
1980-11-11,115.21757507324217
1980-11-12,114.96664428710936
1980-11-13,114.73248291015624
1980-11-14,114.42676544189453
1980-11-15,168.4764404296875
1980-11-16,168.11399841308594
1980-11-17,176.83743286132812
1980-11-18,188.72489929199216
1980-11-19,188.52784729003903
1980-11-20,188.3144378662109
1980-11-21,188.08239746093753
1980-11-22,187.8011932373047
1980-11-23,230.64923095703122
1980-11-24,232.93415832519526
1980-11-25,232.56217956542972
1980-11-26,249.2841491699219
1980-11-27,267.93035888671875
1980-11-28,267.6211547851562
1980-11-29,267.273193359375
1980-11-30,266.8717956542969
1980-12-01,266.40783691406244
1980-12-02,265.82586669921875
1980-12-03,265.4042053222656
1980-12-04,265.0255432128906
1980-12-05,264.5743103027344
1980-12-06,264.0292663574219
1980-12-07,263.43020629882807
1980-12-08,262.7636413574219
1980-12-09,267.04187011718756
1980-12-10,291.68798828125
1980-12-11,291.3621520996093
1980-12-12,290.99462890625
1980-12-13,290.5592956542969
1980-12-14,290.13763427734375
1980-12-15,289.76846313476557
1980-12-16,290.8451538085937
1980-12-17,290.46377563476557
1980-12-18,290.0690002441406
1980-12-19,289.6096496582031
1980-12-20,289.2607116699218
1980-12-21,289.0123596191406
1980-12-22,288.7466430664063
1980-12-23,288.3551025390625
1980-12-24,294.0360107421875
1980-12-25,293.7210388183594
1980-12-26,293.46835327148443
1980-12-27,293.1785888671875
1980-12-28,292.87539672851557
1980-12-29,292.4966735839844
1980-12-30,292.06201171875
1980-12-31,291.6570129394531
1981-01-01,291.2557373046875
1981-01-02,290.8863830566406
1981-01-03,290.53076171875
1981-01-04,290.1437072753907
1981-01-05,289.85955810546875
1981-01-06,289.5517272949218
1981-01-07,310.56399536132807
1981-01-08,310.24182128906244
1981-01-09,309.88241577148443
1981-01-10,309.51705932617193
1981-01-11,309.26129150390625
1981-01-12,309.04495239257807
1981-01-13,308.8086853027344
1981-01-14,308.4462585449219
1981-01-15,308.0176391601562
1981-01-16,307.64270019531256
1981-01-17,307.35137939453125
1981-01-18,307.08648681640625
1981-01-19,306.749267578125
1981-01-20,315.7250061035156
1981-01-21,323.37734985351557
1981-01-22,322.9744567871094
1981-01-23,322.5350646972656
1981-01-24,322.0984191894531
1981-01-25,321.5700378417969
1981-01-26,320.9364013671875
1981-01-27,320.27151489257807
1981-01-28,327.5765686035156
1981-01-29,327.05126953124994
1981-01-30,326.4271240234375
1981-01-31,325.90234375
1981-02-01,331.8868408203125
1981-02-02,361.3765258789063
1981-02-03,361.09332275390625
1981-02-04,360.7316589355469
1981-02-05,360.33972167968756
1981-02-06,377.665283203125
1981-02-07,377.0999450683594
1981-02-08,376.49337768554693
1981-02-09,375.9865112304688
1981-02-10,399.6511535644531
1981-02-11,409.6347351074218
1981-02-12,409.3558044433593
1981-02-13,408.9787902832031
1981-02-14,408.42211914062494
1981-02-15,411.3783569335937
1981-02-16,413.97692871093756
1981-02-17,417.15631103515625
1981-02-18,416.1546936035156
1981-02-19,415.13272094726557
1981-02-20,414.0223083496094
1981-02-21,413.00158691406244
1981-02-22,414.36221313476557
1981-02-23,413.8692016601562
1981-02-24,413.0802612304688
1981-02-25,412.1523742675781
1981-02-26,411.13702392578125
1981-02-27,410.0103759765625
1981-02-28,408.7643127441407
