date,et
1980-10-01,0.06225677579641342
1980-10-02,0.06997001171112062
1980-10-03,0.05720528215169906
1980-10-04,0.04270535707473754
1980-10-05,0.04369716718792915
1980-10-06,0.05249884724617004
1980-10-07,0.06183838471770287
1980-10-08,0.07410696148872374
1980-10-09,0.08797772973775861
1980-10-10,0.09243121743202208
1980-10-11,0.0894547551870346
1980-10-12,0.06873349845409392
1980-10-13,0.05764402076601983
1980-10-14,0.06187985092401505
1980-10-15,0.06642674654722212
1980-10-16,0.07253789156675339
1980-10-17,0.08477662503719331
1980-10-18,0.08863298594951628
1980-10-19,0.12106939405202866
1980-10-20,0.0845598429441452
1980-10-21,0.07335848361253736
1980-10-22,0.08340270072221757
1980-10-23,0.08165165036916734
1980-10-24,0.06421027332544328
1980-10-25,0.09188978374004365
1980-10-26,0.08889693766832352
1980-10-27,0.10020030289888382
1980-10-28,0.14175677299499512
1980-10-29,0.15755291283130643
1980-10-30,0.15117932856082916
1980-10-31,0.12321308255195618
1980-11-01,0.14214156568050385
1980-11-02,0.15686659514904022
1980-11-03,0.156856894493103
1980-11-04,0.15422719717025757
1980-11-05,0.14871731400489807
1980-11-06,0.1130266934633255
1980-11-07,0.1513653993606567
1980-11-08,0.18994495272636414
1980-11-09,0.19957584142684934
1980-11-10,0.20100152492523196
1980-11-11,0.123705193400383
1980-11-12,0.11686744540929794
1980-11-13,0.14112228155136108
1980-11-14,0.16075077652931213
1980-11-15,0.17829686403274536
1980-11-16,0.1709626764059067
1980-11-17,0.12947475910186768
1980-11-18,0.1391444802284241
1980-11-19,0.10009759664535521
1980-11-20,0.09639110416173936
1980-11-21,0.09867601841688156
1980-11-22,0.1172734424471855
1980-11-23,0.1403748542070389
1980-11-24,0.2073131650686264
1980-11-25,0.18183217942714688
1980-11-26,0.12495838105678557
1980-11-27,0.139268696308136
1980-11-28,0.13748662173748016
1980-11-29,0.1202874034643173
1980-11-30,0.1584600806236267
1980-12-01,0.22334259748458865
1980-12-02,0.25676992535591125
1980-12-03,0.17693355679512024
1980-12-04,0.1614995449781418
1980-12-05,0.19141295552253726
1980-12-06,0.23084349930286405
1980-12-07,0.2589101791381836
1980-12-08,0.2843005359172821
1980-12-09,0.2843135595321655
1980-12-10,0.26897132396698
1980-12-11,0.15919061005115506
1980-12-12,0.17596144974231717
1980-12-13,0.2091121971607208
1980-12-14,0.19187249243259427
1980-12-15,0.1502876132726669
1980-12-16,0.1527051478624344
1980-12-17,0.15110862255096436
1980-12-18,0.1665875166654587
1980-12-19,0.19382418692111966
1980-12-20,0.11758755892515182
1980-12-21,0.09689266979694366
1980-12-22,0.11136052012443542
