date,et
1980-10-01,0.07109618932008743
1980-10-02,0.09311710298061368
1980-10-03,0.09378009289503096
1980-10-04,0.0728805661201477
1980-10-05,0.07166028767824173
1980-10-06,0.06384435296058655
1980-10-07,0.06568600237369537
1980-10-08,0.0809733048081398
1980-10-09,0.0933954268693924
1980-10-10,0.10080005973577501
1980-10-11,0.10748048126697539
1980-10-12,0.0798252299427986
1980-10-13,0.05678388103842735
1980-10-14,0.058186866343021386
1980-10-15,0.066696897149086
1980-10-16,0.0797865614295006
1980-10-17,0.09164586663246153
1980-10-18,0.10235866904258728
1980-10-19,0.1331115365028381
1980-10-20,0.09310614317655563
1980-10-21,0.07810617238283156
1980-10-22,0.08361329138278963
1980-10-23,0.08211978524923325
1980-10-24,0.07140309363603592
1980-10-25,0.09489390254020692
1980-10-26,0.08488783240318297
1980-10-27,0.09075916558504103
1980-10-28,0.1110460087656975
1980-10-29,0.1200365349650383
1980-10-30,0.12305031716823578
1980-10-31,0.13168777525424957
1980-11-01,0.1537303626537323
1980-11-02,0.1532870382070541
1980-11-03,0.14039278030395508
1980-11-04,0.17120733857154846
1980-11-05,0.16762147843837738
1980-11-06,0.1447439044713974
1980-11-07,0.17153862118721008
1980-11-08,0.233804926276207
1980-11-09,0.25156050920486445
1980-11-10,0.23311613500118256
1980-11-11,0.16454873979091644
1980-11-12,0.1274851858615875
1980-11-13,0.13736858963966367
1980-11-14,0.17136093974113464
1980-11-15,0.21548476815223694
1980-11-16,0.2001195996999741
1980-11-17,0.16043122112751007
1980-11-18,0.1573515087366104
1980-11-19,0.135169580578804
1980-11-20,0.14077363908290866
1980-11-21,0.15453144907951352
1980-11-22,0.15767379105091095
1980-11-23,0.18430188298225403
1980-11-24,0.2355024963617325
1980-11-25,0.2613362073898316
1980-11-26,0.18764777481555936
1980-11-27,0.19254516065120697
1980-11-28,0.20173579454422
1980-11-29,0.20277746021747586
1980-11-30,0.21549898386001584
1980-12-01,0.25788056850433344
1980-12-02,0.29150652885437006
1980-12-03,0.2495459616184234
1980-12-04,0.18274639546871185
1980-12-05,0.2154437005519867
1980-12-06,0.2742486894130707
1980-12-07,0.3137746453285217
1980-12-08,0.343924343585968
1980-12-09,0.3682776391506195
1980-12-10,0.39038702845573436
1980-12-11,0.22487387061119077
1980-12-12,0.21193623542785645
1980-12-13,0.26935720443725586
1980-12-14,0.2404329478740692
1980-12-15,0.21154260635375974
1980-12-16,0.22751761972904205
1980-12-17,0.2119673937559128
1980-12-18,0.21540467441082
1980-12-19,0.2788662910461425
1980-12-20,0.21583661437034607
1980-12-21,0.1178644299507141
1980-12-22,0.11762259155511855
1980-12-23,0.17658446729183197
1980-12-24,0.21138671040534973
1980-12-25,0.16426046192646024
1980-12-26,0.09629686176776883
1980-12-27,0.1162927895784378
1980-12-28,0.17667889595031738
1980-12-29,0.26334142684936523
1980-12-30,0.25862258672714233
1980-12-31,0.2633320689201355
1981-01-01,0.231368824839592
1981-01-02,0.21634911000728607
1981-01-03,0.19644007086753842
1981-01-04,0.18440185487270355
1981-01-05,0.11483643949031827
1981-01-06,0.14186978340148926
1981-01-07,0.20091536641120913
1981-01-08,0.15536034107208252
1981-01-09,0.14278629422187805
1981-01-10,0.1423834413290024
1981-01-11,0.10915271192789075
1981-01-12,0.09610172361135481
1981-01-13,0.11426189541816713
1981-01-14,0.1754918694496155
1981-01-15,0.21510007977485657
1981-01-16,0.18585695326328283
1981-01-17,0.16073036193847656
1981-01-18,0.17553871870040894
1981-01-19,0.2141529470682144
1981-01-20,0.2279044985771179
1981-01-21,0.2379263788461685
1981-01-22,0.2273065447807312
1981-01-23,0.2331744581460953
1981-01-24,0.22286489605903623
1981-01-25,0.25558415055274963
1981-01-26,0.3143324553966522
1981-01-27,0.3615271747112274
1981-01-28,0.33277827501297
1981-01-29,0.26372450590133667
1981-01-30,0.2525667548179626
1981-01-31,0.11996088176965712
1981-02-01,0.14716151356697083
1981-02-02,0.29966136813163763
1981-02-03,0.1706092804670334
1981-02-04,0.14036351442337036
1981-02-05,0.15215027332305908
1981-02-06,0.19603542983531952
1981-02-07,0.20391573011875153
1981-02-08,0.2778790295124054
1981-02-09,0.2069409936666489
1981-02-10,0.2723836600780487
1981-02-11,0.4549462497234344
1981-02-12,0.24112094938755035
1981-02-13,0.20811329782009122
1981-02-14,0.3064424991607666
1981-02-15,0.4111309945583344
1981-02-16,0.4768059253692627
1981-02-17,0.5781338214874268
1981-02-18,0.6514915823936462
1981-02-19,0.6741755604743958
1981-02-20,0.6188037991523743
1981-02-21,0.6458469033241272
1981-02-22,0.5869420170783997
1981-02-23,0.6538389921188353
1981-02-24,0.4997439980506897
1981-02-25,0.501807689666748
1981-02-26,0.5530071258544922
1981-02-27,0.5191330909729005
1981-02-28,0.6294902563095092
1981-03-01,0.8503344655036927
1981-03-02,0.702390193939209
1981-03-03,0.4951391220092773
1981-03-04,0.43512663245201116
1981-03-05,0.5677295327186584
1981-03-06,0.5152618288993835
1981-03-07,0.42427757382392883
1981-03-08,0.40049389004707336
1981-03-09,0.4375174343585968
1981-03-10,0.4657183587551117
1981-03-11,0.476896435022354
1981-03-12,0.473065197467804
1981-03-13,0.5454576015472413
1981-03-14,0.5970380306243896
1981-03-15,0.4844400584697723
1981-03-16,0.6209659576416015
1981-03-17,0.44965496659278875
1981-03-18,0.6658214926719666
1981-03-19,0.4654626250267028
1981-03-20,0.37577280402183527
1981-03-21,0.4154294729232788
1981-03-22,0.4829005300998688
1981-03-23,0.4398688971996307
1981-03-24,0.5133969187736511
1981-03-25,0.558080792427063
1981-03-26,0.6543939709663391
1981-03-27,0.8685106039047242
1981-03-28,0.7583345174789426
1981-03-29,0.7722288966178894
1981-03-30,1.0372613668441772
1981-03-31,1.0656368732452393
1981-04-01,1.2115261554718015
1981-04-02,1.0105563402175903
1981-04-03,1.0131424665451048
1981-04-04,1.163465738296509
1981-04-05,1.2174237966537473
1981-04-06,0.754797875881195
1981-04-07,0.666056752204895
1981-04-08,0.8412563800811766
1981-04-09,1.0561010837554932
1981-04-10,1.0528534650802612
1981-04-11,1.3561720848083496
1981-04-12,1.4157578945159912
1981-04-13,1.308311104774475
1981-04-14,1.070401310920715
1981-04-15,1.0386629104614256
1981-04-16,0.8615978360176088
1981-04-17,1.0015825033187866
1981-04-18,1.267900586128235
1981-04-19,1.2481633424758911
1981-04-20,1.27957022190094
1981-04-21,0.8923835754394532
1981-04-22,0.8728882670402528
1981-04-23,1.2825136184692383
1981-04-24,1.2146413326263426
1981-04-25,0.9055306911468506
1981-04-26,0.9591823220252992
1981-04-27,1.4133542776107788
1981-04-28,1.539133071899414
1981-04-29,1.5809547901153564
1981-04-30,1.4194245338439937
1981-05-01,1.2978360652923586
1981-05-02,0.948925495147705
1981-05-03,0.828665792942047
1981-05-04,1.0417253971099851
1981-05-05,1.2814726829528809
1981-05-06,1.4449442625045776
1981-05-07,1.1834645271301267
1981-05-08,0.8939109444618226
1981-05-09,1.0746254920959473
1981-05-10,1.193549990653992
1981-05-11,1.392756223678589
1981-05-12,1.2039626836776731
1981-05-13,1.1346284151077273
1981-05-14,1.3074723482131958
1981-05-15,1.5087651014328003
1981-05-16,1.1356587409973145
1981-05-17,1.2793819904327395
1981-05-18,1.4943490028381348
1981-05-19,1.3836994171142576
1981-05-20,0.9703668951988222
1981-05-21,1.153387427330017
1981-05-22,1.355829119682312
1981-05-23,1.4936025142669676
1981-05-24,1.6988126039505005
1981-05-25,1.8179466724395752
1981-05-26,1.817975997924805
1981-05-27,1.723525047302246
1981-05-28,1.650114059448242
1981-05-29,1.6655882596969602
1981-05-30,1.8292970657348633
1981-05-31,2.088723659515381
1981-06-01,2.1500144004821777
1981-06-02,2.2107539176940922
1981-06-03,2.191303253173828
1981-06-04,2.3593606948852535
1981-06-05,2.499026536941528
1981-06-06,2.623422384262085
1981-06-07,2.398689985275269
1981-06-08,2.4235100746154785
1981-06-09,2.6774952411651607
1981-06-10,2.800397634506225
1981-06-11,2.803798198699951
1981-06-12,2.705498218536377
1981-06-13,2.839188814163208
1981-06-14,3.158503770828247
1981-06-15,3.2889819145202637
1981-06-16,3.206955909729004
1981-06-17,3.1927354335784908
1981-06-18,2.796428918838501
1981-06-19,2.5738596916198726
1981-06-20,2.783717155456543
1981-06-21,2.9987106323242188
1981-06-22,3.322238922119141
1981-06-23,3.230959177017212
1981-06-24,2.910001993179321
1981-06-25,3.0349521636962886
1981-06-26,2.946958303451538
1981-06-27,2.2576587200164795
1981-06-28,2.048274517059326
1981-06-29,2.051464796066284
1981-06-30,2.259483575820923
1981-07-01,2.253825664520264
1981-07-02,2.237522840499878
1981-07-03,2.1553230285644527
1981-07-04,2.791889190673828
1981-07-05,3.16422963142395
1981-07-06,3.2774057388305664
1981-07-07,3.332570075988769
1981-07-08,3.425478458404541
1981-07-09,3.494641065597534
1981-07-10,3.639971017837525
1981-07-11,3.6717491149902335
1981-07-12,3.314398288726806
1981-07-13,3.546108722686767
1981-07-14,3.685206174850464
1981-07-15,3.3804140090942387
1981-07-16,3.116498231887817
1981-07-17,3.1123905181884766
1981-07-18,3.1058411598205566
1981-07-19,3.1086845397949214
1981-07-20,3.4042730331420894
1981-07-21,3.4062519073486333
1981-07-22,3.0917682647705083
1981-07-23,3.012516975402832
1981-07-24,3.0040900707244877
1981-07-25,3.136384963989258
1981-07-26,3.362587213516236
1981-07-27,3.55557370185852
1981-07-28,3.5934410095214844
1981-07-29,3.4964845180511475
1981-07-30,2.8934402465820312
1981-07-31,2.3646533489227295
1981-08-01,2.5302700996398926
1981-08-02,2.8485352993011475
1981-08-03,3.090354681015014
1981-08-04,3.3851838111877437
1981-08-05,3.5105767250061035
1981-08-06,3.569630861282349
1981-08-07,3.3964424133300786
1981-08-08,3.2482137680053706
1981-08-09,3.2313146591186523
1981-08-10,3.3096292018890385
1981-08-11,3.1916453838348393
1981-08-12,3.264623165130615
1981-08-13,3.0192358493804927
1981-08-14,3.041349172592163
1981-08-15,3.19724440574646
1981-08-16,3.2979543209075928
1981-08-17,2.866629838943481
1981-08-18,2.349042177200317
1981-08-19,2.3322770595550537
1981-08-20,2.3319182395935054
1981-08-21,2.3384540081024165
1981-08-22,2.4527933597564697
1981-08-23,2.4033353328704834
1981-08-24,2.839927196502685
1981-08-25,2.777839899063111
1981-08-26,2.6139438152313232
1981-08-27,2.487710237503052
1981-08-28,2.476482152938843
1981-08-29,2.5194582939147954
1981-08-30,2.645325183868408
1981-08-31,2.7391080856323238
1981-09-01,2.8670966625213623
1981-09-02,2.9159326553344727
1981-09-03,2.859120607376098
1981-09-04,2.8484206199646
1981-09-05,2.736431121826172
1981-09-06,2.687446117401123
1981-09-07,2.8836092948913574
1981-09-08,2.9094059467315674
1981-09-09,2.412508010864258
1981-09-10,2.2488901615142822
1981-09-11,2.5042765140533447
1981-09-12,2.689028263092041
1981-09-13,2.749280452728272
1981-09-14,2.84466814994812
1981-09-15,3.045520544052124
1981-09-16,2.883463859558105
1981-09-17,2.5435338020324703
1981-09-18,2.029771327972412
1981-09-19,1.7121692895889282
1981-09-20,1.775081992149353
1981-09-21,2.0034799575805664
1981-09-22,2.1955487728118896
1981-09-23,2.2759759426116943
1981-09-24,1.6356793642044067
1981-09-25,1.7212053537368777
1981-09-26,1.9106367826461792
1981-09-27,2.089930534362793
1981-09-28,2.242133378982544
1981-09-29,1.8824162483215328
1981-09-30,1.9300662279129028
1981-10-01,2.529285192489624
1981-10-02,2.328148126602173
1981-10-03,1.2318910360336304
1981-10-04,1.375502109527588
1981-10-05,1.7269792556762695
1981-10-06,2.1869392395019522
1981-10-07,2.1809399127960205
1981-10-08,1.5060542821884157
1981-10-09,1.3377146720886233
1981-10-10,1.27986741065979
1981-10-11,1.427147388458252
1981-10-12,1.3305994272232056
1981-10-13,1.1863820552825928
1981-10-14,1.264195680618286
1981-10-15,1.3889307975769043
1981-10-16,1.633803606033325
1981-10-17,1.5021049976348877
1981-10-18,1.5658068656921384
1981-10-19,1.2671127319335935
1981-10-20,0.9658101201057434
1981-10-21,1.1201821565628052
1981-10-22,1.349218726158142
1981-10-23,1.619088411331177
1981-10-24,1.0805776119232176
1981-10-25,0.8909692764282225
1981-10-26,1.168081521987915
1981-10-27,1.8825724124908447
1981-10-28,1.5962644815444946
1981-10-29,1.566575288772583
1981-10-30,1.4586110115051265
1981-10-31,1.375596523284912
1981-11-01,1.4285011291503906
1981-11-02,1.54219114780426
1981-11-03,1.7016003131866457
1981-11-04,1.749755620956421
1981-11-05,1.6987615823745728
1981-11-06,1.4994874000549314
1981-11-07,1.1298214197158811
1981-11-08,1.001101016998291
1981-11-09,1.131598114967346
1981-11-10,1.1679303646087646
1981-11-11,1.2093545198440552
1981-11-12,1.0642201900482176
1981-11-13,0.8691688179969786
1981-11-14,0.8819154500961303
1981-11-15,1.1002357006072998
1981-11-16,1.085577130317688
1981-11-17,1.1910345554351807
1981-11-18,1.1412423849105835
1981-11-19,1.1753944158554075
1981-11-20,1.355843424797058
1981-11-21,0.7359965443611146
1981-11-22,0.6144533157348632
1981-11-23,0.6628949046134949
1981-11-24,0.8528825044631959
1981-11-25,0.8542397022247314
1981-11-26,0.8985517024993896
1981-11-27,1.1142854690551756
1981-11-28,1.2574782371520996
1981-11-29,0.8782636523246765
1981-11-30,0.7171133160591124
1981-12-01,0.7201608419418335
1981-12-02,0.96566104888916
1981-12-03,0.8954965472221375
1981-12-04,0.903367042541504
1981-12-05,0.7513309717178344
1981-12-06,0.6469442844390868
1981-12-07,0.8113449811935424
1981-12-08,1.0842647552490234
1981-12-09,0.7921364903450012
1981-12-10,0.5320833921432495
1981-12-11,0.5070853233337402
1981-12-12,0.560723602771759
1981-12-13,0.5797235369682312
1981-12-14,0.6668082475662231
1981-12-15,0.7089083790779113
1981-12-16,0.7109310030937194
1981-12-17,0.7043839693069458
1981-12-18,0.7657729387283325
1981-12-19,0.4614045321941376
1981-12-20,0.4115189909934998
1981-12-21,0.4322869479656219
1981-12-22,0.7930716872215272
1981-12-23,1.2355791330337524
1981-12-24,1.2152724266052248
1981-12-25,0.8793480992317197
1981-12-26,0.6858507990837097
1981-12-27,0.7111818790435791
1981-12-28,0.7927240729331969
