date,s1
1980-10-01,-9.619389884242056e-17
1980-10-02,-1.9220890167940302e-16
1980-10-03,-2.8808416393242327e-16
1980-10-04,-3.838786933576583e-16
1980-10-05,-4.795183745722234e-16
1980-10-06,-5.751301301693088e-16
1980-10-07,-6.705917491764932e-16
1980-10-08,-7.658019582170209e-16
1980-10-09,-8.607414872913413e-16
1980-10-10,-9.554075306028173e-16
1980-10-11,-1.0497928354318376e-15
1980-10-12,-1.1444711077814895e-15
1980-10-13,-1.2392357774917615e-15
1980-10-14,-1.3338463930847513e-15
1980-10-15,-1.4280419625335868e-15
1980-10-16,-1.521602151392863e-15
1980-10-17,-1.614617486308818e-15
1980-10-18,3.2799999713897705
1980-10-19,12.937736511230467
1980-10-20,12.90325546264648
1980-10-21,12.870471954345705
1980-10-22,12.83317756652832
1980-10-23,12.790714263916016
1980-10-24,17.967073440551758
1980-10-25,19.866165161132805
1980-10-26,19.82725715637207
1980-10-27,19.77863693237305
1980-10-28,94.0970764160156
1980-10-29,103.40113830566406
1980-10-30,109.82063293457031
1980-10-31,109.62896728515624
1980-11-01,109.41302490234375
1980-11-02,109.16638183593751
1980-11-03,108.8768081665039
1980-11-04,108.56494140625
1980-11-05,108.32833099365234
1980-11-06,108.10115051269533
1980-11-07,107.83795928955078
1980-11-08,107.5400619506836
1980-11-09,107.24787902832033
1980-11-10,106.94116973876952
1980-11-11,106.66452789306639
1980-11-12,106.42411041259763
1980-11-13,106.19252014160156
1980-11-14,105.90517425537107
1980-11-15,107.97804260253906
1980-11-16,107.6645050048828
1980-11-17,112.01246643066406
1980-11-18,111.77721405029297
1980-11-19,111.64678192138673
1980-11-20,111.50548553466797
1980-11-21,111.35454559326172
1980-11-22,112.8988265991211
1980-11-23,129.82443237304688
1980-11-24,129.5872344970703
1980-11-25,129.37454223632815
1980-11-26,151.49520874023438
1980-11-27,175.3532562255859
1980-11-28,175.1449737548828
1980-11-29,174.90364074707034
1980-11-30,174.62588500976562
1980-12-01,174.2946014404297
1980-12-02,174.92822265624997
1980-12-03,174.5850372314453
1980-12-04,174.29351806640625
1980-12-05,173.9752502441406
1980-12-06,173.60385131835935
1980-12-07,173.19790649414062
1980-12-08,172.75741577148438
1980-12-09,172.50526428222656
1980-12-10,197.2624816894531
1980-12-11,197.01443481445312
1980-12-12,196.74647521972656
1980-12-13,196.44261169433597
1980-12-14,196.1340484619141
1980-12-15,195.86300659179688
1980-12-16,197.02003479003903
1980-12-17,196.73284912109372
1980-12-18,196.45698547363278
1980-12-19,196.11177062988284
1980-12-20,195.80607604980466
1980-12-21,195.60388183593753
1980-12-22,195.37628173828125
1980-12-23,195.08871459960935
1980-12-24,205.0667266845703
1980-12-25,204.80018615722653
1980-12-26,204.60705566406247
1980-12-27,204.38970947265625
1980-12-28,204.16929626464844
