date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0004835170402657241
1980-11-20,0.0315154418349266
1980-11-21,0.013295898213982582
1980-11-22,0.006206647027283906
1980-11-23,0.0030070482753217225
1980-11-24,0.0014809200074523685
1980-11-25,0.0007349773077294233
1980-11-26,0.00036613817792385817
1980-11-27,0.00018273394380230457
1980-11-28,0.0014552372740581634
1980-11-29,0.0007223244174383581
1980-11-30,0.00035985786234959965
1980-12-01,0.00017960518016479907
1980-12-02,8.972195064416155e-05
1980-12-03,4.484085002331993e-05
1980-12-04,2.2415397324948568e-05
1980-12-05,1.1206442650291136e-05
1980-12-06,5.602907549473456e-06
1980-12-07,2.8013753308187006e-06
1980-12-08,1.400668111273262e-06
1980-12-09,7.003291102591903e-07
1980-12-10,3.501633329960896e-07
1980-12-11,1.7508135385924106e-07
1980-12-12,8.754060587534694e-08
1980-12-13,4.377028162139141e-08
1980-12-14,2.1885135481625184e-08
1980-12-15,1.0942567740812592e-08
1980-12-16,5.471283870406296e-09
1980-12-17,0.0002105592575389892
1980-12-18,0.00010516879410715774
1980-12-19,5.2556744776666164e-05
1980-12-20,5.2556744776666164e-05
1980-12-21,5.2556744776666164e-05
1980-12-22,5.2556744776666164e-05
1980-12-23,0.024553757160902023
1980-12-24,0.0107771884649992
1980-12-25,0.0107771884649992
1980-12-26,0.0107771884649992
1980-12-27,0.0107771884649992
1980-12-28,0.010781548917293549
1980-12-29,0.005100451409816741
1980-12-30,0.0024852033238857985
1980-12-31,0.0012271618470549583
1981-01-01,0.0006098161684349179
1981-01-02,0.0006098161684349179
1981-01-03,0.0003085900389123708
1981-01-04,0.00015405791054945436
1981-01-05,0.00015405791054945436
1981-01-06,0.00015405791054945436
1981-01-07,0.00016412990225944668
1981-01-08,0.00016412990225944668
1981-01-09,0.00016412990225944668
1981-01-10,0.00016412990225944668
1981-01-11,0.00016412990225944668
1981-01-12,0.00016412990225944668
1981-01-13,0.00016412990225944668
1981-01-14,8.232228719862181e-05
1981-01-15,0.034624021500349045
1981-01-16,0.034624021500349045
1981-01-17,0.034624021500349045
1981-01-18,0.034624021500349045
1981-01-19,0.036016754806041724
1981-01-20,0.014799969270825384
1981-01-21,0.006853383965790272
1981-01-22,0.0033093404490500684
1981-01-23,0.0017834776081144805
1981-01-24,0.0008837871137075127
1981-01-25,0.0004399408935569227
1981-01-26,0.0002194865955971181
1981-01-27,0.00010962285887217149
1981-01-28,5.4781387007096776e-05
1981-01-29,2.7383190172258765e-05
1981-01-30,1.3689719708054328e-05
1981-01-31,1.3689719708054328e-05
1981-02-01,8.580656867707148e-06
1981-02-02,0.0012079029111191633
1981-02-03,0.0012079029111191633
1981-02-04,0.0012079029111191633
1981-02-05,0.0012079029111191633
1981-02-06,0.0012079029111191633
1981-02-07,0.0007661996642127635
1981-02-08,0.0003833973314613104
1981-02-09,0.0003833973314613104
1981-02-10,0.000191331171663478
1981-02-11,0.031680621206760406
1981-02-12,0.031680621206760406
1981-02-13,0.031680621206760406
1981-02-14,0.03168744593858719
1981-02-15,0.013354282826185226
1981-02-16,0.006231960840523242
1981-02-17,0.003018918447196484
1981-02-18,0.0014866762794554234
1981-02-19,0.000737812661100179
1981-02-20,0.0003675454063341021
1981-02-21,0.0001834349823184312
1981-02-22,9.163336653728038e-05
1981-02-23,4.579569213092327e-05
1981-02-24,2.2892601919011206e-05
1981-02-25,1.1444991287135052e-05
1981-02-26,5.722168225474888e-06
1981-02-27,2.861002258214285e-06
1981-02-28,1.4304806654763522e-06
1981-03-01,7.152352168304787e-07
1981-03-02,3.57616329438315e-07
1981-03-03,1.7880785208035377e-07
1981-03-04,8.94038549859033e-08
