date,s1
1980-10-01,-4.804773217476337e-17
1980-10-02,-9.602313567676511e-17
1980-10-03,12.960000038146973
1980-10-04,19.46385955810547
1980-10-05,19.42844581604004
1980-10-06,19.39435386657715
1980-10-07,20.24873733520508
1980-10-08,20.209251403808594
1980-10-09,20.164810180664062
1980-10-10,20.128307342529297
1980-10-11,22.47223854064941
1980-10-12,22.427181243896484
1980-10-13,22.390317916870117
1980-10-14,22.357122421264645
1980-10-15,22.319738388061523
1980-10-16,22.278610229492188
1980-10-17,22.226331710815426
1980-10-18,24.998001098632805
1980-10-19,35.919437408447266
1980-10-20,35.853145599365234
1980-10-21,35.7926025390625
1980-10-22,35.737525939941406
1980-10-23,35.69179916381836
1980-10-24,35.64774703979492
1980-10-25,53.157577514648445
1980-10-26,92.54136657714844
1980-10-27,92.42346954345703
1980-10-28,95.95701599121091
1980-10-29,95.8394012451172
1980-10-30,95.73636627197263
1980-10-31,95.62780761718751
1980-11-01,95.50247955322263
1980-11-02,95.38661956787108
1980-11-03,95.29294586181639
1980-11-04,95.68154144287107
1980-11-05,99.9761962890625
1980-11-06,99.87105560302733
1980-11-07,99.7387008666992
1980-11-08,100.59289550781249
1980-11-09,100.47480010986328
1980-11-10,108.48239898681639
1980-11-11,108.37289428710936
1980-11-12,108.27283477783205
1980-11-13,108.16551971435545
1980-11-14,108.01051330566406
1980-11-15,107.86381530761717
1980-11-16,107.76054382324217
1980-11-17,107.6861572265625
1980-11-18,109.36583709716797
1980-11-19,109.28339385986328
1980-11-20,109.20034790039062
1980-11-21,109.11734008789062
1980-11-22,109.47899627685545
1980-11-23,109.3619918823242
1980-11-24,127.88818359374999
1980-11-25,164.4577178955078
1980-11-26,165.37936401367188
1980-11-27,165.2463226318359
1980-11-28,171.9187469482422
1980-11-29,174.57368469238278
1980-11-30,176.47265625
1980-12-01,176.30426025390622
1980-12-02,176.0918731689453
1980-12-03,178.8098602294922
1980-12-04,178.69915771484378
1980-12-05,178.5878601074219
1980-12-06,178.4580841064453
1980-12-07,178.29144287109375
1980-12-08,178.33316040039062
1980-12-09,178.06469726562497
1980-12-10,181.7257843017578
1980-12-11,181.59785461425778
1980-12-12,181.4891815185547
1980-12-13,181.35391235351557
1980-12-14,181.22120666503906
1980-12-15,181.12446594238278
1980-12-16,181.0276031494141
1980-12-17,180.93116760253903
1980-12-18,180.85249328613278
1980-12-19,180.73077392578125
1980-12-20,180.6551971435547
1980-12-21,180.5927429199219
1980-12-22,180.53381347656247
1980-12-23,180.4593811035156
1980-12-24,180.3607177734375
1980-12-25,180.29795837402344
1980-12-26,180.25500488281247
1980-12-27,180.19567871093756
1980-12-28,180.115234375
1980-12-29,179.9780731201172
1980-12-30,180.21472167968753
1980-12-31,180.06692504882812
1981-01-01,179.98277282714844
1981-01-02,179.89031982421875
1981-01-03,179.81163024902344
1981-01-04,179.76625061035156
1981-01-05,179.7124481201172
1981-01-06,179.63934326171875
1981-01-07,179.54922485351562
1981-01-08,179.47940063476562
1981-01-09,179.4342041015625
1981-01-10,179.3780517578125
1981-01-11,179.32130432128906
1981-01-12,179.2799987792969
1981-01-13,179.24124145507812
1981-01-14,179.18252563476562
1981-01-15,179.09083557128906
1981-01-16,178.98495483398435
1981-01-17,178.8894805908203
1981-01-18,178.814453125
1981-01-19,178.70045471191403
1981-01-20,178.5536956787109
1981-01-21,178.43426513671875
1981-01-22,178.33135986328125
1981-01-23,178.197265625
1981-01-24,178.05201721191403
1981-01-25,177.91722106933594
1981-01-26,177.73165893554688
1981-01-27,180.67762756347653
1981-01-28,180.45387268066406
1981-01-29,180.31021118164065
1981-01-30,180.21546936035162
1981-01-31,180.1248016357422
1981-02-01,180.01702880859378
1981-02-02,217.60394287109372
1981-02-03,217.46061706542972
1981-02-04,217.3739776611328
1981-02-05,217.28941345214847
1981-02-06,217.19017028808597
1981-02-07,217.0405120849609
1981-02-08,216.86691284179688
1981-02-09,216.73370361328125
1981-02-10,216.6057281494141
1981-02-11,239.58776855468753
1981-02-12,254.05484008789062
1981-02-13,253.93632507324216
1981-02-14,253.77713012695312
1981-02-15,253.57429504394526
1981-02-16,253.6628723144531
1981-02-17,263.0135498046875
1981-02-18,282.08361816406244
1981-02-19,283.18328857421875
1981-02-20,297.8440246582031
1981-02-21,312.96441650390625
1981-02-22,317.266845703125
1981-02-23,324.69635009765625
1981-02-24,351.18069458007807
1981-02-25,350.7244567871094
1981-02-26,350.3170166015625
1981-02-27,349.9095153808594
1981-02-28,349.5198059082031
1981-03-01,350.1007080078125
1981-03-02,349.6901550292969
1981-03-03,349.36825561523443
1981-03-04,349.1067199707031
1981-03-05,355.16354370117193
1981-03-06,360.2676391601562
1981-03-07,359.934814453125
1981-03-08,359.74075317382807
1981-03-09,361.28433227539057
1981-03-10,360.8624267578125
1981-03-11,362.48648071289057
1981-03-12,364.28067016601557
1981-03-13,363.83905029296886
1981-03-14,363.4349670410156
1981-03-15,363.0806579589844
1981-03-16,362.6249694824218
1981-03-17,362.2937622070313
1981-03-18,362.02716064453125
1981-03-19,361.7695617675781
1981-03-20,361.51019287109375
1981-03-21,361.1939392089844
1981-03-22,360.8115234375
