date,s1
1980-10-01,-5.3861514861810675e-17
1980-10-02,-1.076554788460778e-16
1980-10-03,3.0299999713897705
1980-10-04,9.394824981689453
1980-10-05,11.070927619934082
1980-10-06,11.056600570678713
1980-10-07,12.069055557250975
1980-10-08,12.046384811401367
1980-10-09,12.01993656158447
1980-10-10,11.99365234375
1980-10-11,14.73843002319336
1980-10-12,14.7143497467041
1980-10-13,15.445365905761719
1980-10-14,15.427037239074707
1980-10-15,15.40223026275635
1980-10-16,15.369022369384766
1980-10-17,15.334595680236816
1980-10-18,15.297928810119629
1980-10-19,24.4791259765625
1980-10-20,24.444059371948242
1980-10-21,24.405223846435543
1980-10-22,24.364482879638672
1980-10-23,24.33354377746582
1980-10-24,24.300403594970707
1980-10-25,40.67776870727539
1980-10-26,67.4678421020508
1980-10-27,67.39790344238281
1980-10-28,70.91978454589845
1980-10-29,72.68368530273436
1980-10-30,72.61083984375
1980-10-31,72.53099060058594
1980-11-01,72.43807983398438
1980-11-02,72.36662292480467
1980-11-03,72.28105163574219
1980-11-04,75.35243988037108
1980-11-05,75.40248870849611
1980-11-06,75.32736206054686
1980-11-07,75.21868896484375
1980-11-08,81.2488555908203
1980-11-09,81.12705993652342
1980-11-10,84.80594635009766
1980-11-11,84.73612213134764
1980-11-12,84.67113494873047
1980-11-13,84.58108520507812
1980-11-14,84.45816040039062
1980-11-15,84.34773254394531
1980-11-16,88.63172149658203
1980-11-17,88.56494903564453
1980-11-18,115.44500732421875
1980-11-19,115.36711883544922
1980-11-20,115.29197692871091
1980-11-21,115.20323944091795
1980-11-22,115.10862731933592
1980-11-23,116.60112762451172
1980-11-24,131.13217163085938
1980-11-25,144.22023010253906
1980-11-26,144.11972045898435
1980-11-27,144.39006042480466
1980-11-28,147.92753601074216
1980-11-29,151.43313598632812
1980-11-30,157.86439514160156
1980-12-01,157.6885528564453
1980-12-02,157.49813842773438
1980-12-03,165.13418579101562
1980-12-04,165.03768920898435
1980-12-05,164.9140472412109
1980-12-06,166.6619873046875
1980-12-07,168.25755310058594
1980-12-08,171.26223754882812
1980-12-09,177.49378967285156
1980-12-10,185.66239929199216
1980-12-11,185.55004882812497
1980-12-12,187.72024536132807
1980-12-13,187.57839965820312
1980-12-14,187.45179748535162
1980-12-15,187.3427734375
1980-12-16,189.27722167968753
1980-12-17,189.17283630371094
1980-12-18,189.0547180175781
1980-12-19,188.9337615966797
1980-12-20,188.8749847412109
1980-12-21,188.82429504394526
1980-12-22,188.754150390625
1980-12-23,188.6432647705078
1980-12-24,188.5144195556641
1980-12-25,188.45243835449216
1980-12-26,188.40576171875
1980-12-27,188.33155822753903
1980-12-28,188.22518920898438
1980-12-29,188.67547607421875
1980-12-30,189.07113647460935
1980-12-31,189.45013427734372
1981-01-01,189.32850646972656
1981-01-02,189.2228240966797
1981-01-03,189.13708496093753
1981-01-04,189.0793762207031
1981-01-05,189.03718566894528
1981-01-06,188.9738922119141
1981-01-07,188.88244628906244
1981-01-08,188.82730102539065
1981-01-09,188.77665710449216
1981-01-10,188.71473693847653
1981-01-11,188.6619415283203
1981-01-12,188.61773681640625
1981-01-13,188.56378173828125
1981-01-14,188.4666290283203
1981-01-15,188.35261535644528
1981-01-16,188.25
1981-01-17,188.16970825195312
1981-01-18,188.08863830566406
1981-01-19,187.97439575195312
1981-01-20,187.82362365722653
1981-01-21,189.49470520019528
1981-01-22,189.33947753906247
1981-01-23,189.20645141601562
1981-01-24,189.07833862304688
1981-01-25,188.9313201904297
1981-01-26,197.78082275390622
1981-01-27,204.58329772949216
1981-01-28,204.42918395996094
1981-01-29,204.29521179199216
1981-01-30,204.21492004394526
1981-01-31,204.1296691894531
1981-02-01,204.00958251953125
1981-02-02,229.91929626464844
1981-02-03,229.83374023437503
1981-02-04,229.75990295410162
1981-02-05,229.6786193847656
1981-02-06,229.57521057128903
1981-02-07,229.4210357666016
1981-02-08,229.25631713867188
1981-02-09,229.1433563232422
1981-02-10,229.00457763671875
1981-02-11,232.68159484863278
1981-02-12,232.58822631835935
1981-02-13,232.50399780273438
1981-02-14,232.349853515625
1981-02-15,233.72622680664065
1981-02-16,242.46566772460932
1981-02-17,259.6445007324219
1981-02-18,285.0087890625
1981-02-19,305.71142578125
1981-02-20,318.26281738281244
1981-02-21,343.8964233398437
1981-02-22,345.35968017578125
1981-02-23,346.37988281249994
1981-02-24,358.36721801757807
1981-02-25,361.03469848632807
1981-02-26,360.7124938964844
1981-02-27,360.36666870117193
1981-02-28,359.89727783203125
1981-03-01,377.59130859375
1981-03-02,377.37274169921886
1981-03-03,377.07800292968756
1981-03-04,376.7889099121094
1981-03-05,387.6259155273437
1981-03-06,387.8914489746094
1981-03-07,387.61373901367193
1981-03-08,387.32958984375
1981-03-09,388.6634216308594
1981-03-10,388.2747802734375
1981-03-11,394.06912231445307
1981-03-12,395.9748840332031
1981-03-13,401.402099609375
1981-03-14,401.301025390625
1981-03-15,400.99716186523443
1981-03-16,409.8454895019531
1981-03-17,409.53909301757807
1981-03-18,409.2942810058593
1981-03-19,409.02612304687506
1981-03-20,408.74243164062494
1981-03-21,408.39654541015625
1981-03-22,408.05905151367193
1981-03-23,408.1306457519531
1981-03-24,407.97064208984375
1981-03-25,407.5608520507813
1981-03-26,411.88244628906244
1981-03-27,432.39672851562494
1981-03-28,431.7804565429688
1981-03-29,430.8419799804688
1981-03-30,430.6361083984375
1981-03-31,431.41653442382807
1981-04-01,430.30813598632807
1981-04-02,434.40399169921886
1981-04-03,433.39120483398443
1981-04-04,431.9589233398438
1981-04-05,433.64407348632807
1981-04-06,435.9701232910156
1981-04-07,435.37268066406244
1981-04-08,434.43984985351557
1981-04-09,433.5760192871094
1981-04-10,439.1072082519531
1981-04-11,444.13919067382807
1981-04-12,470.24243164062494
1981-04-13,503.83621215820307
1981-04-14,515.5963134765625
1981-04-15,523.6462402343751
1981-04-16,522.835693359375
1981-04-17,525.1907958984375
1981-04-18,533.154052734375
1981-04-19,532.0589599609376
1981-04-20,535.2980346679688
1981-04-21,534.54345703125
1981-04-22,533.625244140625
1981-04-23,535.9505615234375
1981-04-24,547.9191284179688
1981-04-25,556.2047729492189
1981-04-26,558.0778198242189
1981-04-27,564.7247314453125
