date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,2.393210161244497e-05
1980-11-23,1.1973957043664996e-05
1980-11-24,5.986620180919998e-06
1980-11-25,5.986620180919998e-06
1980-11-26,5.986620180919998e-06
1980-11-27,3.795281600105226e-06
1980-11-28,5.501370429992675
1980-11-29,5.501370429992675
1980-11-30,1.9244117736816408
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,3.136192754027434e-05
1980-12-04,1.703766974969767e-05
1980-12-05,8.518109098076819e-06
1980-12-06,4.2588731048454065e-06
1980-12-07,2.1293910776876146e-06
1980-12-08,1.0646842838468729e-06
1980-12-09,5.323392997524934e-07
1980-12-10,0.01711856946349144
1980-12-11,0.01711856946349144
1980-12-12,0.017120031639933586
1980-12-13,0.039375238120555885
1980-12-14,0.039375238120555885
1980-12-15,0.039375238120555885
1980-12-16,0.039375238120555885
1980-12-17,0.039375238120555885
1980-12-18,0.04101847484707832
1980-12-19,0.04563436284661293
1980-12-20,0.04563436284661293
1980-12-21,0.04563436284661293
1980-12-22,0.04563436284661293
1980-12-23,0.017718218266963955
1980-12-24,0.044666491448879235
1980-12-25,1.4246665239334106
1980-12-26,1.4246665239334106
1980-12-27,1.4246665239334106
1980-12-28,1.4513237476348877
1980-12-29,7.152557373046875e-07
1980-12-30,6.819997787475585
1980-12-31,6.820000648498535
1981-01-01,6.820000648498535
1981-01-02,6.820000648498535
1981-01-03,6.820000648498535
1981-01-04,6.820000648498535
1981-01-05,6.820000648498535
1981-01-06,6.820000648498535
1981-01-07,11.090000152587889
1981-01-08,11.090000152587889
1981-01-09,11.090000152587889
1981-01-10,11.090000152587889
1981-01-11,11.090000152587889
1981-01-12,11.090000152587889
1981-01-13,11.090000152587889
1981-01-14,11.090000152587889
1981-01-15,11.090000152587889
1981-01-16,11.090000152587889
1981-01-17,11.090000152587889
1981-01-18,11.090000152587889
1981-01-19,10.54412364959717
1981-01-20,10.54412364959717
1981-01-21,16.853219985961914
1981-01-22,16.853219985961914
1981-01-23,16.853219985961914
1981-01-24,16.853219985961914
1981-01-25,15.712158203124998
1981-01-26,8.47288703918457
1981-01-27,0.367527961730957
1981-01-28,0.367527961730957
1981-01-29,0.3675451278686523
1981-01-30,5.057545185089111
1981-01-31,11.667545318603517
1981-02-01,11.66755771636963
1981-02-02,38.07755661010742
1981-02-03,38.07755661010742
1981-02-04,38.07755661010742
1981-02-05,38.07755661010742
1981-02-06,38.07755661010742
1981-02-07,38.07755661010742
1981-02-08,38.07925415039063
1981-02-09,38.07925415039063
1981-02-10,37.61491775512695
1981-02-11,105.22491455078125
1981-02-12,105.22491455078125
1981-02-13,105.22491455078125
1981-02-14,105.22491455078125
1981-02-15,105.25152587890624
1981-02-16,102.14473724365234
1981-02-17,94.16310119628905
1981-02-18,84.54827880859374
1981-02-19,72.91670989990233
1981-02-20,65.03405761718751
1981-02-21,47.69868469238281
1981-02-22,40.42229461669921
1981-02-23,40.434112548828125
1981-02-24,40.45707321166992
1981-02-25,32.351715087890625
1981-02-26,20.53455352783203
1981-02-27,8.247230529785154
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,6.057307018636493e-06
1981-03-05,3.0285618777270425e-06
1981-03-06,3.0285618777270425e-06
1981-03-07,3.0285618777270425e-06
1981-03-08,3.0285618777270425e-06
1981-03-09,3.0285618777270425e-06
1981-03-10,3.0285618777270425e-06
1981-03-11,1.5705063560744752e-06
1981-03-12,7.852469821045813e-07
1981-03-13,3.926234057871625e-07
1981-03-14,0.011085196398198605
1981-03-15,0.005235708784312009
1981-03-16,0.9718390107154846
