date,et
1980-10-01,-7.472785842955851e-20
1980-10-02,-1.6334335556084635e-19
1980-10-03,0.014283235184848307
1980-10-04,0.024791542440652847
1980-10-05,0.020281381905078888
1980-10-06,0.019911315292119976
1980-10-07,0.020521251484751698
1980-10-08,0.021600017324090004
1980-10-09,0.02495879121124744
1980-10-10,0.01771341264247894
1980-10-11,0.031593509018421166
1980-10-12,0.0308883972465992
1980-10-13,0.027497285977005955
1980-10-14,0.02488878928124905
1980-10-15,0.02826032228767872
1980-10-16,0.031367197632789605
1980-10-17,0.04315175861120225
1980-10-18,0.05494464933872223
1980-10-19,0.05860471725463867
1980-10-20,0.0456964485347271
1980-10-21,0.03916732966899872
1980-10-22,0.03438712656497955
1980-10-23,0.03151413053274154
1980-10-24,0.02893966436386108
1980-10-25,0.05080848187208176
1980-10-26,0.14173011481761932
1980-10-27,0.11321404576301575
1980-10-28,0.12518976628780368
1980-10-29,0.10732979327440259
1980-10-30,0.09996475279331207
1980-10-31,0.10191951692104338
1980-11-01,0.11897581815719603
1980-11-02,0.10392174124717712
1980-11-03,0.08952063322067261
1980-11-04,0.10700543969869612
1980-11-05,0.12280133366584778
1980-11-06,0.09576821327209473
1980-11-07,0.12171732634305953
1980-11-08,0.1560762822628021
1980-11-09,0.09997768700122832
1980-11-10,0.10901176929473876
1980-11-11,0.08992548286914827
1980-11-12,0.08165191859006882
1980-11-13,0.1003625765442848
1980-11-14,0.14084096252918243
1980-11-15,0.13417741656303409
1980-11-16,0.09651285409927368
1980-11-17,0.069945827126503
1980-11-18,0.07258581370115279
1980-11-19,0.0768430233001709
1980-11-20,0.076400525867939
1980-11-21,0.07598891109228136
1980-11-22,0.09033360332250595
1980-11-23,0.0866888388991356
1980-11-24,0.09875497221946716
1980-11-25,0.14471472799777985
1980-11-26,0.11153482645750044
1980-11-27,0.10761573165655136
1980-11-28,0.11079275608062744
1980-11-29,0.1286128461360931
1980-11-30,0.13007058203220367
1980-12-01,0.14979198575019836
1980-12-02,0.2044879049062729
1980-12-03,0.16452765464782712
1980-12-04,0.08227561414241791
1980-12-05,0.0884760320186615
1980-12-06,0.10534405708312988
1980-12-07,0.14921288192272186
1980-12-08,0.2016465663909912
1980-12-09,0.2330045998096466
1980-12-10,0.15148332715034482
1980-12-11,0.10546210408210754
1980-12-12,0.08524197340011597
1980-12-13,0.13550134003162384
1980-12-14,0.10474320501089096
1980-12-15,0.07260145246982573
1980-12-16,0.08929093182086943
1980-12-17,0.08705659955739976
1980-12-18,0.06725122779607773
1980-12-19,0.10085651278495789
1980-12-20,0.05580925196409225
1980-12-21,0.05090804025530816
1980-12-22,0.048864591866731644
1980-12-23,0.07401488721370697
1980-12-24,0.09257924556732174
1980-12-25,0.05439094826579094
1980-12-26,0.03677795082330704
1980-12-27,0.05771388113498688
1980-12-28,0.08131705224514008
1980-12-29,0.13440382480621338
1980-12-30,0.13923947513103485
1980-12-31,0.1370317041873932
1981-01-01,0.07032840698957442
1981-01-02,0.0831257700920105
1981-01-03,0.06198463216423989
1981-01-04,0.03225059434771538
1981-01-05,0.04395042732357978
1981-01-06,0.06903159618377687
1981-01-07,0.09061659872531891
1981-01-08,0.06354467570781708
1981-01-09,0.03738909959793091
1981-01-10,0.04838997870683671
1981-01-11,0.046971738338470466
1981-01-12,0.03211579844355584
1981-01-13,0.034818489104509354
1981-01-14,0.051066163927316666
1981-01-15,0.07396458089351655
1981-01-16,0.09740181267261504
1981-01-17,0.08224721997976302
1981-01-18,0.06491272151470184
1981-01-19,0.10505415499210355
1981-01-20,0.13906136155128476
1981-01-21,0.0904026925563812
1981-01-22,0.086397185921669
1981-01-23,0.12166664004325865
1981-01-24,0.12737658619880676
