date,et
1980-10-01,0.0020904180128127337
1980-10-02,0.0021126954816281796
1980-10-03,0.0018570746760815386
1980-10-04,0.0015953283291310074
1980-10-05,0.0016737827099859715
1980-10-06,0.0014058294473215935
1980-10-07,0.0014823758974671364
1980-10-08,0.0016605952987447379
1980-10-09,0.0018992037512362003
1980-10-10,0.0020054173655807968
1980-10-11,0.00206619338132441
1980-10-12,0.0016275513917207716
1980-10-13,0.0014684578636661172
1980-10-14,0.001463919528760016
1980-10-15,0.0016867135418578982
1980-10-16,0.0072920755483210095
1980-10-17,0.008156743831932543
1980-10-18,0.0388934426009655
1980-10-19,0.1383469998836517
1980-10-20,0.10424569249153136
1980-10-21,0.09901804476976393
1980-10-22,0.11405184864997865
1980-10-23,0.13054010272026065
1980-10-24,0.15790815651416779
1980-10-25,0.10489981621503829
1980-10-26,0.08862494677305222
1980-10-27,0.11726519465446472
1980-10-28,0.3272640109062194
1980-10-29,0.2635317146778106
1980-10-30,0.22598424553871155
1980-10-31,0.22002163529396057
1980-11-01,0.2498485594987869
1980-11-02,0.2766374945640564
1980-11-03,0.3192612826824188
1980-11-04,0.3402595221996308
1980-11-05,0.27509996294975275
1980-11-06,0.2657355070114136
1980-11-07,0.30579340457916254
1980-11-08,0.3304908871650695
1980-11-09,0.34251269698143
1980-11-10,0.3395943343639373
1980-11-11,0.3252575695514679
1980-11-12,0.29214367270469666
1980-11-13,0.2871648371219635
1980-11-14,0.3580000698566437
1980-11-15,0.39774593710899353
1980-11-16,0.3428575694561005
1980-11-17,0.3426265120506286
1980-11-18,0.2297749221324921
1980-11-19,0.1416473239660263
1980-11-20,0.1616836041212082
1980-11-21,0.17325027287006378
1980-11-22,0.2305557280778885
1980-11-23,0.30147984623909
1980-11-24,0.3225175142288208
1980-11-25,0.26627346873283386
1980-11-26,0.28965604305267334
1980-11-27,0.3043552935123444
1980-11-28,0.276254266500473
1980-11-29,0.32040536403656006
1980-11-30,0.36273613572120667
1980-12-01,0.41693839430809027
1980-12-02,0.553076982498169
1980-12-03,0.4525359272956848
1980-12-04,0.37757343053817755
1980-12-05,0.4380874037742615
1980-12-06,0.514624536037445
1980-12-07,0.5394160747528076
1980-12-08,0.5681995153427124
1980-12-09,0.6327614784240722
1980-12-10,0.5165870189666748
1980-12-11,0.307625412940979
1980-12-12,0.3306908011436462
1980-12-13,0.36398535966873163
1980-12-14,0.383324533700943
1980-12-15,0.3496564328670502
1980-12-16,0.39825791120529164
1980-12-17,0.3466089367866516
1980-12-18,0.3507536053657532
