date,s1
1980-10-01,8.319999694824217
1980-10-02,9.941149711608885
1980-10-03,9.925710678100584
1980-10-04,9.913766860961914
1980-10-05,22.912620544433597
1980-10-06,22.881465911865234
1980-10-07,22.84275054931641
1980-10-08,22.79937171936035
1980-10-09,22.7486629486084
1980-10-10,22.70120620727539
1980-10-11,22.65814781188965
1980-10-12,22.62702178955078
1980-10-13,22.597675323486328
1980-10-14,22.56489753723144
1980-10-15,22.524284362792965
1980-10-16,22.48274230957031
1980-10-17,22.443946838378906
1980-10-18,33.86327362060547
1980-10-19,46.33854293823241
1980-10-20,46.27450180053711
1980-10-21,46.20796585083008
1980-10-22,46.13766860961913
1980-10-23,46.07101058959961
1980-10-24,46.02225875854492
1980-10-25,76.63412475585938
1980-10-26,76.54209899902342
1980-10-27,76.43612670898438
1980-10-28,89.94990539550781
1980-10-29,90.73729705810547
1980-10-30,100.6036376953125
1980-10-31,101.07769775390624
1980-11-01,100.93982696533203
1980-11-02,100.80357360839844
1980-11-03,100.67327880859376
1980-11-04,116.89231109619139
1980-11-05,116.76729583740234
1980-11-06,116.64133453369139
1980-11-07,116.472900390625
1980-11-08,116.25467681884764
1980-11-09,116.04655456542969
1980-11-10,115.86489105224607
1980-11-11,115.73108673095703
1980-11-12,115.60452270507812
1980-11-13,115.45469665527345
1980-11-14,115.28070068359375
1980-11-15,125.6039810180664
1980-11-16,134.65351867675778
1980-11-17,140.81765747070312
1980-11-18,154.00160217285156
1980-11-19,153.89302062988284
1980-11-20,153.79486083984378
1980-11-21,153.68208312988284
1980-11-22,153.55201721191403
1980-11-23,165.86495971679688
1980-11-24,197.90657043457028
1980-11-25,197.75814819335935
1980-11-26,197.61270141601562
1980-11-27,229.29296875
1980-11-28,237.3529052734375
1980-11-29,237.16322326660156
1980-11-30,240.5038299560547
1980-12-01,242.1515808105469
1980-12-02,241.88777160644526
1980-12-03,241.68663024902344
1980-12-04,241.4669494628906
1980-12-05,241.21458435058597
1980-12-06,240.94119262695312
1980-12-07,240.65705871582034
1980-12-08,240.34513854980466
1980-12-09,241.8697662353516
1980-12-10,249.06164550781244
1980-12-11,248.88061523437503
1980-12-12,248.68049621582034
1980-12-13,248.4420928955078
1980-12-14,248.2618865966797
1980-12-15,248.09446716308594
1980-12-16,247.91607666015622
1980-12-17,247.7450714111328
1980-12-18,247.53335571289062
1980-12-19,247.3170318603516
1980-12-20,247.2007598876953
1980-12-21,247.0808868408203
1980-12-22,246.94354248046878
1980-12-23,246.74159240722656
1980-12-24,249.3096771240234
1980-12-25,249.21838378906244
1980-12-26,249.13482666015622
1980-12-27,248.98910522460932
1980-12-28,253.89665222167966
1980-12-29,259.1447448730469
1980-12-30,258.9748840332031
1980-12-31,264.2048645019531
1981-01-01,264.0173950195312
1981-01-02,263.9011535644531
1981-01-03,263.72650146484375
1981-01-04,263.6048583984375
1981-01-05,263.51232910156244
1981-01-06,263.33718872070307
1981-01-07,263.20037841796875
1981-01-08,263.07849121093756
1981-01-09,262.9223327636719
1981-01-10,262.8236083984375
1981-01-11,262.7319030761719
1981-01-12,262.67028808593756
1981-01-13,262.5474243164062
1981-01-14,262.3666687011719
1981-01-15,262.2010498046875
1981-01-16,262.0609436035156
1981-01-17,261.97406005859375
1981-01-18,261.81344604492193
1981-01-19,262.1141967773437
1981-01-20,261.9083557128906
1981-01-21,262.4163513183594
1981-01-22,262.22750854492193
1981-01-23,262.0182800292969
1981-01-24,261.80569458007807
1981-01-25,262.6954345703125
1981-01-26,269.6370849609375
1981-01-27,280.4267883300781
1981-01-28,280.22125244140625
1981-01-29,279.97906494140625
1981-01-30,279.8074035644531
1981-01-31,279.6802368164062
1981-02-01,288.6037292480469
1981-02-02,288.4110107421875
1981-02-03,288.3258361816406
1981-02-04,288.19073486328125
1981-02-05,288.06890869140625
1981-02-06,287.8766174316406
1981-02-07,287.6394348144531
1981-02-08,289.091064453125
1981-02-09,288.8848266601562
1981-02-10,330.8636474609375
1981-02-11,330.6426696777344
1981-02-12,330.5166015625
1981-02-13,330.292724609375
1981-02-14,330.02520751953125
1981-02-15,329.67178344726557
1981-02-16,332.42242431640625
1981-02-17,359.5642395019531
1981-02-18,401.80181884765625
1981-02-19,440.0324401855469
1981-02-20,466.8492126464844
1981-02-21,483.4343566894532
1981-02-22,490.1155090332031
1981-02-23,513.9615478515625
1981-02-24,513.4280395507814
1981-02-25,520.8812866210938
1981-02-26,531.9616088867188
1981-02-27,543.4869384765625
1981-02-28,550.9417724609375
1981-03-01,549.9022827148438
1981-03-02,549.2194213867189
1981-03-03,548.5736083984375
1981-03-04,552.9472045898438
1981-03-05,567.8759765625
1981-03-06,567.3875732421876
1981-03-07,566.9006347656249
1981-03-08,566.4719238281249
1981-03-09,565.9376220703125
1981-03-10,565.4078979492189
1981-03-11,564.7881469726562
1981-03-12,564.0228271484375
1981-03-13,563.3645629882812
1981-03-14,564.8597412109375
1981-03-15,564.1289672851562
1981-03-16,567.9677734375
1981-03-17,568.4229125976562
1981-03-18,567.6834716796876
1981-03-19,567.3065185546875
1981-03-20,566.825927734375
1981-03-21,566.26220703125
1981-03-22,565.8009033203124
1981-03-23,569.79833984375
1981-03-24,569.1627807617188
1981-03-25,572.7304077148438
1981-03-26,582.4879150390625
1981-03-27,584.16943359375
1981-03-28,583.2352294921875
1981-03-29,582.2023925781249
1981-03-30,631.8367309570314
1981-03-31,630.2135620117188
1981-04-01,633.2357788085939
1981-04-02,631.6480102539064
1981-04-03,630.2897338867189
1981-04-04,628.7431030273438
1981-04-05,645.3842163085938
1981-04-06,645.2348022460939
