date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.013029335066676142
1980-10-28,0.027387227863073346
1980-10-29,0.027387227863073346
1980-10-30,0.013116130605340004
1980-10-31,0.0061285984702408305
1980-11-01,0.0029704291373491287
1980-11-02,0.0014631574740633368
1980-11-03,0.0007262267754413188
1980-11-04,0.0003617948677856475
1980-11-05,0.00018057019042316824
1980-11-06,9.020357538247482e-05
1980-11-07,4.508144775172696e-05
1980-11-08,2.2535643438459374e-05
1980-11-09,1.1266552064626014e-05
1980-11-10,5.632958618662086e-06
1980-11-11,2.880696683860151e-06
1980-11-12,1.4403275372387727e-06
1980-11-13,7.201585958682699e-07
1980-11-14,3.6007801895721054e-07
1980-11-15,0.01490593980997801
1980-11-16,0.01490593980997801
1980-11-17,0.014906764030456541
1980-11-18,0.014906764030456541
1980-11-19,0.014906764030456541
1980-11-20,0.0069953640922904015
1980-11-21,0.0033754385076463227
1980-11-22,0.0016592825995758176
1980-11-23,0.0008227583603002131
1980-11-24,0.0005507455207407475
1980-11-25,0.0005507455207407475
1980-11-26,0.0005507455207407475
1980-11-27,1.7831294536590576
1980-11-28,1.783203125
1980-11-29,1.8008247613906863
1980-11-30,5.125999450683594e-06
1980-12-01,2.5629340143495938e-06
1980-12-02,4.2180949094472446e-05
1980-12-03,4.2180949094472446e-05
1980-12-04,4.2180949094472446e-05
1980-12-05,0.009183990769088268
1980-12-06,0.004381279461085796
1980-12-07,0.0021426582243293524
1980-12-08,0.001059852074831724
1980-12-09,0.001081364927813411
1980-12-10,0.001081364927813411
1980-12-11,0.001081364927813411
1980-12-12,0.001081364927813411
1980-12-13,0.0011539997067302465
1980-12-14,0.0011539997067302465
1980-12-15,0.0011539997067302465
1980-12-16,0.0011539997067302465
1980-12-17,0.0011539997067302465
1980-12-18,0.0011539997067302465
1980-12-19,1.3411539793014526
1980-12-20,1.3411539793014526
1980-12-21,1.3411539793014526
1980-12-22,1.3411539793014526
1980-12-23,1.3411539793014526
1980-12-24,6.311153888702392
1980-12-25,6.311153888702392
1980-12-26,6.311153888702392
1980-12-27,6.311153888702392
1980-12-28,6.311153888702392
1980-12-29,6.885215759277344
1980-12-30,6.885215759277344
1980-12-31,6.88752841949463
1981-01-01,6.887528896331787
1981-01-02,6.887528896331787
1981-01-03,6.887528896331787
1981-01-04,6.887528896331787
1981-01-05,6.887528896331787
1981-01-06,6.887528896331787
1981-01-07,6.887528896331787
1981-01-08,8.267528533935545
1981-01-09,8.267528533935545
1981-01-10,8.267528533935545
1981-01-11,8.267528533935545
1981-01-12,8.267528533935545
1981-01-13,8.267528533935545
1981-01-14,9.027528762817383
1981-01-15,9.68752861022949
1981-01-16,9.68752861022949
1981-01-17,9.68752861022949
1981-01-18,9.68752861022949
1981-01-19,6.727608203887939
1981-01-20,6.141597270965576
1981-01-21,6.202029228210448
1981-01-22,6.202029228210448
1981-01-23,5.954683303833008
1981-01-24,3.690346956253052
1981-01-25,0.0
1981-01-26,0.0
1981-01-27,6.605048838537185e-05
1981-01-28,6.605048838537185e-05
1981-01-29,6.605048838537185e-05
1981-01-30,6.605048838537185e-05
1981-01-31,6.605048838537185e-05
1981-02-01,3.570065975189209
1981-02-02,3.570065975189209
1981-02-03,3.570065975189209
1981-02-04,3.570065975189209
1981-02-05,3.570065975189209
1981-02-06,3.570065975189209
1981-02-07,3.570065975189209
1981-02-08,3.570065975189209
1981-02-09,3.570065975189209
1981-02-10,9.000065803527832
1981-02-11,14.560066223144531
1981-02-12,14.560066223144531
1981-02-13,14.560066223144531
1981-02-14,14.560066223144531
1981-02-15,14.560066223144531
1981-02-16,7.390292644500734
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.030779220163822174
1981-03-02,0.030779220163822174
1981-03-03,0.030779220163822174
1981-03-04,0.030781976878643036
1981-03-05,0.03080880828201771
1981-03-06,0.03080880828201771
1981-03-07,0.03080880828201771
1981-03-08,0.03080880828201771
1981-03-09,0.06572259962558745
