date,s1
1980-10-01,29.70000076293945
1980-10-02,29.594852447509766
1980-10-03,29.49088096618652
1980-10-04,29.407428741455078
1980-10-05,29.322620391845703
1980-10-06,29.242223739624027
1980-10-07,29.166191101074215
1980-10-08,29.08242797851562
1980-10-09,28.990037918090824
1980-10-10,28.88737297058105
1980-10-11,28.77686882019043
1980-10-12,28.68427467346192
1980-10-13,28.61284255981445
1980-10-14,28.5413589477539
1980-10-15,28.4617919921875
1980-10-16,28.369295120239258
1980-10-17,28.263013839721683
1980-10-18,28.146577835083008
1980-10-19,28.02731704711914
1980-10-20,28.461105346679688
1980-10-21,28.38585090637207
1980-10-22,28.30521011352539
1980-10-23,28.222043991088864
1980-10-24,33.1132698059082
1980-10-25,36.962657928466804
1980-10-26,36.895462036132805
1980-10-27,36.814704895019524
1980-10-28,57.928115844726555
1980-10-29,61.899219512939446
1980-10-30,71.76309967041016
1980-10-31,73.40014648437501
1980-11-01,73.26044464111328
1980-11-02,73.08297729492188
1980-11-03,72.88668060302734
1980-11-04,75.62223052978516
1980-11-05,75.44689941406249
1980-11-06,75.3030776977539
1980-11-07,75.15657806396483
1980-11-08,74.97544860839844
1980-11-09,74.78115844726561
1980-11-10,74.57917785644531
1980-11-11,74.39449310302734
1980-11-12,74.25616455078125
1980-11-13,74.12384033203125
1980-11-14,73.95446014404298
1980-11-15,76.17849731445312
1980-11-16,77.7578125
1980-11-17,79.59400177001953
1980-11-18,80.90265655517578
1980-11-19,80.79715728759764
1980-11-20,80.69673919677734
1980-11-21,80.58614349365234
1980-11-22,80.46477508544922
1980-11-23,80.31504821777342
1980-11-24,91.03847503662108
1980-11-25,91.88327789306639
1980-11-26,91.71832275390624
1980-11-27,101.5746078491211
1980-11-28,101.44383239746092
1980-11-29,101.30992126464845
1980-11-30,101.16478729248048
1980-12-01,101.01012420654298
1980-12-02,100.83208465576173
1980-12-03,100.64868927001952
1980-12-04,100.5057144165039
1980-12-05,100.34872436523438
1980-12-06,100.16666412353517
1980-12-07,99.9725646972656
1980-12-08,99.76539611816408
1980-12-09,99.52856445312499
1980-12-10,105.99636840820312
1980-12-11,107.37885284423827
1980-12-12,107.2337417602539
1980-12-13,107.06891632080078
1980-12-14,106.90152740478516
1980-12-15,106.75640106201172
1980-12-16,109.57720184326172
1980-12-17,109.42037200927734
1980-12-18,109.28531646728514
1980-12-19,109.12518310546878
1980-12-20,108.9435577392578
1980-12-21,108.80748748779295
1980-12-22,108.69106292724608
1980-12-23,112.84766387939453
1980-12-24,112.69812011718751
1980-12-25,112.56441497802734
1980-12-26,112.46553802490233
1980-12-27,112.33715057373045
1980-12-28,113.44212341308592
1980-12-29,115.25806427001952
1980-12-30,115.06062316894531
1980-12-31,115.86540222167967
1981-01-01,115.70696258544922
1981-01-02,115.5378189086914
1981-01-03,115.40424346923827
1981-01-04,115.24685668945312
1981-01-05,115.13172149658205
1981-01-06,115.01403808593751
1981-01-07,129.8865966796875
1981-01-08,129.76052856445312
1981-01-09,129.6284637451172
1981-01-10,129.49337768554688
1981-01-11,129.34820556640625
1981-01-12,129.2460784912109
1981-01-13,129.1555023193359
1981-01-14,129.03848266601562
1981-01-15,128.86672973632815
1981-01-16,128.70321655273438
1981-01-17,128.5641632080078
1981-01-18,128.4401702880859
1981-01-19,128.27590942382812
1981-01-20,128.07159423828125
1981-01-21,131.02767944335935
1981-01-22,130.85215759277344
1981-01-23,130.6772003173828
1981-01-24,130.50541687011716
1981-01-25,130.32220458984375
1981-01-26,130.10748291015625
1981-01-27,129.85794067382812
1981-01-28,141.70074462890625
1981-01-29,141.49014282226562
1981-01-30,141.26358032226562
1981-01-31,143.3387451171875
1981-02-01,143.12890625
1981-02-02,156.9277191162109
1981-02-03,156.7750549316406
1981-02-04,156.6279296875
1981-02-05,156.4616241455078
1981-02-06,159.1865234375
1981-02-07,164.98492431640625
1981-02-08,166.70590209960935
1981-02-09,166.4788360595703
1981-02-10,166.2101287841797
1981-02-11,268.44940185546875
1981-02-12,268.17578125
1981-02-13,267.92129516601557
1981-02-14,267.5433654785156
1981-02-15,267.01507568359375
1981-02-16,266.3930358886718
1981-02-17,265.6625671386719
1981-02-18,288.1892700195312
1981-02-19,299.11328125
1981-02-20,298.3200378417969
1981-02-21,297.60354614257807
1981-02-22,296.8289489746094
1981-02-23,304.0732116699218
1981-02-24,303.47540283203125
1981-02-25,302.881591796875
1981-02-26,302.1776123046875
1981-02-27,301.38732910156244
1981-02-28,300.59719848632807
1981-03-01,299.714599609375
1981-03-02,299.88513183593756
1981-03-03,299.2160949707031
1981-03-04,298.48016357421875
1981-03-05,325.6878356933594
1981-03-06,327.4784851074219
1981-03-07,326.8253479003907
1981-03-08,326.2127685546875
1981-03-09,325.59429931640625
1981-03-10,324.95846557617193
1981-03-11,324.29895019531256
1981-03-12,323.64840698242193
1981-03-13,322.9515686035156
1981-03-14,322.22540283203125
1981-03-15,321.580078125
1981-03-16,328.7879333496094
1981-03-17,328.1748962402344
1981-03-18,327.3963928222656
1981-03-19,347.1506652832031
1981-03-20,346.5902709960937
1981-03-21,345.9251098632812
1981-03-22,363.66790771484375
1981-03-23,374.3268432617188
1981-03-24,373.6495666503905
1981-03-25,372.9005126953125
1981-03-26,372.0650329589844
1981-03-27,371.0736389160156
1981-03-28,370.0348205566407
1981-03-29,368.79666137695307
1981-03-30,380.9342346191406
1981-03-31,394.95370483398443
1981-04-01,449.77050781249994
1981-04-02,476.64443969726557
1981-04-03,475.1627502441406
1981-04-04,473.43264770507807
1981-04-05,471.56661987304693
1981-04-06,471.98776245117193
1981-04-07,470.75494384765625
1981-04-08,469.26843261718756
1981-04-09,467.57031249999994
1981-04-10,465.7389526367188
1981-04-11,463.7745666503905
1981-04-12,461.8320007324218
1981-04-13,459.8642272949218
1981-04-14,457.7359313964844
1981-04-15,455.5901184082032
1981-04-16,453.9072265625
1981-04-17,452.23745727539057
1981-04-18,450.30447387695307
1981-04-19,448.18908691406244
1981-04-20,446.0227661132813
1981-04-21,460.5579223632813
1981-04-22,459.1552429199219
1981-04-23,457.31744384765625
1981-04-24,468.6116027832031
1981-04-25,467.0406799316406
1981-04-26,465.4013366699219
1981-04-27,463.56826782226557
1981-04-28,461.47515869140636
1981-04-29,459.3529052734375
1981-04-30,457.16525268554693
1981-05-01,455.0470581054688
1981-05-02,453.3167724609375
1981-05-03,451.70718383789057
1981-05-04,450.03765869140636
1981-05-05,448.16870117187506
1981-05-06,446.0572509765625
1981-05-07,454.42041015625
1981-05-08,454.26226806640636
1981-05-09,452.5951538085938
1981-05-10,450.8571472167969
1981-05-11,449.08346557617193
1981-05-12,447.59655761718756
1981-05-13,445.9720153808594
1981-05-14,444.0901794433593
1981-05-15,442.1258850097656
1981-05-16,440.58874511718756
1981-05-17,438.82568359375
1981-05-18,436.64141845703125
1981-05-19,434.68798828125
1981-05-20,433.37442016601557
1981-05-21,431.57659912109375
1981-05-22,429.93679809570307
1981-05-23,428.07604980468744
1981-05-24,425.9962768554688
1981-05-25,423.76412963867193
1981-05-26,421.4332885742188
1981-05-27,433.43981933593756
1981-05-28,431.3145141601562
1981-05-29,429.17218017578125
1981-05-30,426.7160949707031
1981-05-31,424.0022583007813
1981-06-01,421.41842651367193
1981-06-02,418.93643188476557
1981-06-03,428.6910400390625
1981-06-04,432.24267578125
1981-06-05,429.4207458496093
1981-06-06,433.9583740234375
1981-06-07,431.08120727539057
1981-06-08,444.9957580566406
1981-06-09,442.00735473632807
1981-06-10,438.87524414062494
1981-06-11,451.0647277832031
1981-06-12,467.3648376464844
1981-06-13,474.9105834960938
1981-06-14,471.8392639160156
1981-06-15,468.6009826660156
1981-06-16,465.23394775390625
1981-06-17,461.8682861328125
1981-06-18,458.5820007324218
1981-06-19,455.43038940429693
1981-06-20,452.2066650390625
1981-06-21,448.939697265625
1981-06-22,445.60528564453125
1981-06-23,442.2432861328125
1981-06-24,438.9940490722656
1981-06-25,448.9720153808594
1981-06-26,445.8923645019531
1981-06-27,443.1068420410156
1981-06-28,440.40112304687506
1981-06-29,438.10946655273443
1981-06-30,435.76998901367193
1981-07-01,433.27349853515625
1981-07-02,437.4949035644531
1981-07-03,436.90811157226557
1981-07-04,434.5351257324218
1981-07-05,431.84796142578125
1981-07-06,432.06185913085943
1981-07-07,433.29049682617193
1981-07-08,430.2526550292969
1981-07-09,427.14608764648443
1981-07-10,424.0719909667969
1981-07-11,421.04400634765625
1981-07-12,417.99111938476557
1981-07-13,416.7526550292969
1981-07-14,413.60897827148443
1981-07-15,410.40042114257807
1981-07-16,407.17633056640636
1981-07-17,403.9750061035156
1981-07-18,400.91674804687506
1981-07-19,398.2994384765625
1981-07-20,405.6683044433593
1981-07-21,413.82800292968756
1981-07-22,410.9286804199219
1981-07-23,408.21435546875006
1981-07-24,405.35012817382807
1981-07-25,402.45376586914057
1981-07-26,399.6597900390625
1981-07-27,396.87536621093756
1981-07-28,394.0593872070313
1981-07-29,391.1858825683594
1981-07-30,388.51983642578125
1981-07-31,398.72409057617193
1981-08-01,400.34368896484375
1981-08-02,403.87152099609375
1981-08-03,401.5640563964844
1981-08-04,399.1417541503905
1981-08-05,396.64508056640636
1981-08-06,394.14273071289057
1981-08-07,391.5875854492188
1981-08-08,403.5836486816406
1981-08-09,419.8628845214844
1981-08-10,420.94876098632807
1981-08-11,418.4148254394531
1981-08-12,424.7906799316406
1981-08-13,422.8966674804688
1981-08-14,420.4384765625
1981-08-15,417.9722290039063
1981-08-16,415.34674072265625
1981-08-17,416.78628540039057
1981-08-18,414.3532409667969
1981-08-19,412.4344787597656
1981-08-20,410.5191345214844
1981-08-21,408.6717224121094
1981-08-22,410.93713378906244
1981-08-23,413.49896240234375
1981-08-24,417.6819152832031
1981-08-25,415.6614379882813
1981-08-26,413.49072265624994
1981-08-27,411.49725341796875
1981-08-28,409.4944458007813
1981-08-29,407.3593444824218
1981-08-30,405.1367492675781
1981-08-31,411.27493286132807
1981-09-01,409.07452392578125
1981-09-02,406.87255859375
1981-09-03,433.30487060546875
1981-09-04,431.03039550781244
1981-09-05,436.7614135742188
1981-09-06,434.5479736328125
1981-09-07,432.20397949218756
1981-09-08,434.0586242675781
1981-09-09,431.93701171875
1981-09-10,429.91122436523443
1981-09-11,427.91906738281244
1981-09-12,425.8460083007813
1981-09-13,423.6292724609375
1981-09-14,421.4111633300781
1981-09-15,419.2443542480469
1981-09-16,421.3152465820313
1981-09-17,421.152099609375
1981-09-18,419.7410888671875
1981-09-19,418.5372009277344
1981-09-20,417.3134765625
1981-09-21,415.89825439453125
1981-09-22,414.30297851562494
1981-09-23,412.5178527832031
1981-09-24,410.6895446777344
1981-09-25,409.14544677734375
1981-09-26,407.6094055175781
1981-09-27,406.0014038085938
1981-09-28,404.28173828125
1981-09-29,402.58203125
1981-09-30,400.80444335937506
1981-10-01,398.91705322265625
1981-10-02,397.0621643066406
1981-10-03,395.85015869140636
1981-10-04,394.75735473632807
1981-10-05,393.4216003417969
1981-10-06,391.8241882324218
1981-10-07,390.1509704589844
1981-10-08,388.9000854492188
1981-10-09,392.9602966308594
1981-10-10,415.99261474609375
1981-10-11,424.81958007812494
1981-10-12,423.6219177246093
1981-10-13,422.39855957031244
1981-10-14,421.2742614746094
1981-10-15,420.0723876953125
1981-10-16,418.7674560546875
1981-10-17,417.345733642578
1981-10-18,415.81484985351557
1981-10-19,420.173095703125
1981-10-20,419.35647583007807
1981-10-21,418.3597106933594
1981-10-22,417.12829589843756
1981-10-23,415.7767333984375
1981-10-24,420.73287963867193
1981-10-25,443.71896362304693
1981-10-26,472.8815002441406
1981-10-27,475.53228759765625
1981-10-28,474.44122314453125
1981-10-29,473.25054931640636
1981-10-30,471.9908142089844
1981-10-31,470.8558044433593
1981-11-01,469.6682434082032
1981-11-02,469.38378906249994
1981-11-03,468.0029296875
1981-11-04,466.53369140625
1981-11-05,465.0100708007813
1981-11-06,464.6715698242188
1981-11-07,463.6062927246093
1981-11-08,462.71697998046886
1981-11-09,461.7702026367188
1981-11-10,466.6696472167969
1981-11-11,476.1975708007813
