date,s1
1980-10-01,-7.280894044272992e-17
1980-10-02,0.6600000262260436
1980-10-03,6.259247779846193
1980-10-04,6.25312042236328
1980-10-05,6.2473244667053205
1980-10-06,6.238228797912598
1980-10-07,6.226681709289552
1980-10-08,6.213430881500244
1980-10-09,6.2036352157592765
1980-10-10,6.193612098693848
1980-10-11,7.333899497985842
1980-10-12,7.44590997695923
1980-10-13,7.421966552734374
1980-10-14,9.743220329284672
1980-10-15,12.266815185546877
1980-10-16,12.98383140563965
1980-10-17,15.372543334960934
1980-10-18,16.009334564208984
1980-10-19,16.33054542541504
1980-10-20,16.36322402954102
1980-10-21,19.673231124877926
1980-10-22,19.656145095825195
1980-10-23,19.850347518920895
1980-10-24,29.588401794433594
1980-10-25,42.050201416015625
1980-10-26,42.43977355957031
1980-10-27,42.40958786010742
1980-10-28,42.378726959228516
1980-10-29,42.34878158569337
1980-10-30,42.30844879150391
1980-10-31,43.15342712402344
1980-11-01,43.111515045166016
1980-11-02,43.07469940185546
1980-11-03,43.027587890625
1980-11-04,42.97336959838867
1980-11-05,42.937034606933594
1980-11-06,42.892478942871094
1980-11-07,42.842960357666016
1980-11-08,46.379871368408196
1980-11-09,48.9382438659668
1980-11-10,48.90645217895508
1980-11-11,48.880455017089844
1980-11-12,48.849620819091804
1980-11-13,55.29231643676758
1980-11-14,55.30713653564453
1980-11-15,55.2750244140625
1980-11-16,55.23941040039064
1980-11-17,55.201683044433594
1980-11-18,55.171722412109375
1980-11-19,55.13572311401368
1980-11-20,55.03088760375977
1980-11-21,55.617286682128906
1980-11-22,57.55370330810546
1980-11-23,62.30309677124024
1980-11-24,62.263919830322266
1980-11-25,62.235679626464844
1980-11-26,62.20325469970703
1980-11-27,62.16604232788086
1980-11-28,62.12991333007813
1980-11-29,62.091567993164055
1980-11-30,62.04941177368164
1980-12-01,62.00923156738281
1980-12-02,61.983806610107415
1980-12-03,61.96815109252929
1980-12-04,61.94237899780274
1980-12-05,61.90653610229492
1980-12-06,62.41139221191406
1980-12-07,63.42236709594728
1980-12-08,67.37687683105469
1980-12-09,67.34877014160156
1980-12-10,67.32844543457031
1980-12-11,67.31532287597656
1980-12-12,67.29327392578125
1980-12-13,67.26366424560547
1980-12-14,67.24258422851562
1980-12-15,67.22173309326172
1980-12-16,67.19976806640625
1980-12-17,67.17269134521483
1980-12-18,67.14130401611328
1980-12-19,67.12899780273438
1980-12-20,67.1192398071289
1980-12-21,67.10755920410155
1980-12-22,67.08827209472655
1980-12-23,67.06150817871094
1980-12-24,67.04118347167969
1980-12-25,67.03138732910155
1980-12-26,67.01655578613281
1980-12-27,67.000244140625
1980-12-28,66.97151947021483
1980-12-29,66.93645477294922
1980-12-30,66.91019439697266
1980-12-31,66.87983703613281
1981-01-01,66.84880065917969
1981-01-02,66.8305435180664
1981-01-03,66.82218933105469
1981-01-04,66.8149642944336
1981-01-05,66.8056411743164
1981-01-06,66.78754425048828
1981-01-07,66.77281951904297
1981-01-08,66.76311492919922
1981-01-09,66.74996948242188
1981-01-10,66.7381591796875
1981-01-11,66.72625732421875
1981-01-12,66.70991516113281
1981-01-13,66.68685913085938
1981-01-14,66.65725708007812
1981-01-15,66.6328125
1981-01-16,66.61276245117188
1981-01-17,66.59444427490233
1981-01-18,66.56315612792969
1981-01-19,66.5270767211914
1981-01-20,66.4931411743164
1981-01-21,66.46307373046875
1981-01-22,66.42555236816408
1981-01-23,66.38427734375
1981-01-24,66.34374237060547
1981-01-25,66.29075622558594
1981-01-26,66.17472839355469
1981-01-27,66.14158630371094
1981-01-28,66.11977386474608
1981-01-29,66.10115814208984
1981-01-30,66.08367156982422
1981-01-31,66.06312561035156
1981-02-01,66.03201293945314
1981-02-02,66.01430511474608
1981-02-03,66.00431060791016
1981-02-04,65.99382781982422
1981-02-05,65.97966766357422
1981-02-06,65.95813751220703
1981-02-07,65.92849731445314
1981-02-08,65.90328216552734
1981-02-09,65.88792419433594
1981-02-10,65.87256622314453
1981-02-11,65.86090850830078
1981-02-12,65.85161590576172
1981-02-13,65.8363037109375
1981-02-14,65.80875396728516
1981-02-15,65.75849914550781
1981-02-16,74.06041717529295
1981-02-17,85.28971862792967
1981-02-18,96.3288650512695
1981-02-19,101.45534515380861
1981-02-20,106.08676147460936
1981-02-21,106.09889984130861
1981-02-22,124.25056457519534
1981-02-23,143.65861511230466
1981-02-24,150.07125854492188
1981-02-25,149.95878601074216
1981-02-26,149.85787963867188
1981-02-27,149.75401306152347
1981-02-28,149.66461181640625
1981-03-01,149.55825805664062
1981-03-02,149.47195434570312
1981-03-03,149.41374206542972
1981-03-04,149.32199096679685
1981-03-05,149.2468566894531
1981-03-06,149.16926574707034
1981-03-07,149.08363342285156
1981-03-08,148.96060180664062
1981-03-09,148.81869506835938
1981-03-10,148.682373046875
1981-03-11,148.5517425537109
1981-03-12,148.36614990234372
1981-03-13,148.228515625
1981-03-14,148.1089630126953
1981-03-15,147.94090270996094
1981-03-16,147.826171875
1981-03-17,147.72256469726562
1981-03-18,147.63275146484378
1981-03-19,147.54385375976562
1981-03-20,147.43379211425778
1981-03-21,147.30682373046875
1981-03-22,147.1422424316406
1981-03-23,147.90568542480466
1981-03-24,147.7452392578125
1981-03-25,149.11317443847653
1981-03-26,159.8243865966797
1981-03-27,162.0311737060547
1981-03-28,171.45132446289062
1981-03-29,172.14151000976562
