date,s1
1980-10-01,-4.1711538608774526e-17
1980-10-02,2.3900001049041744
1980-10-03,5.205638885498047
1980-10-04,9.10633850097656
1980-10-05,12.373785018920898
1980-10-06,12.837363243103027
1980-10-07,15.187715530395508
1980-10-08,15.159760475158691
1980-10-09,15.131659507751463
1980-10-10,15.111083030700685
1980-10-11,18.083786010742188
1980-10-12,26.196678161621087
1980-10-13,32.15811538696288
1980-10-14,32.12405014038086
1980-10-15,32.086944580078125
1980-10-16,32.0360107421875
1980-10-17,31.96334838867188
1980-10-18,36.862659454345696
1980-10-19,36.802001953125
1980-10-20,39.02794647216797
1980-10-21,43.00154495239258
1980-10-22,46.339752197265625
1980-10-23,46.29656219482421
1980-10-24,46.24806213378906
1980-10-25,62.3590087890625
1980-10-26,117.11422729492188
1980-10-27,118.95006561279295
1980-10-28,123.4251174926758
1980-10-29,124.68756103515625
1980-10-30,124.56826019287107
1980-10-31,124.43331909179689
1980-11-01,124.29823303222656
1980-11-02,124.1592483520508
1980-11-03,124.04731750488278
1980-11-04,127.04199981689452
1980-11-05,134.36868286132812
1980-11-06,134.25299072265622
1980-11-07,137.94650268554688
1980-11-08,147.82720947265625
1980-11-09,148.83052062988284
1980-11-10,153.71685791015625
1980-11-11,153.61437988281253
1980-11-12,153.5149383544922
1980-11-13,153.37313842773438
1980-11-14,155.7958679199219
1980-11-15,157.27128601074216
1980-11-16,157.17193603515622
1980-11-17,157.09365844726562
1980-11-18,157.00523376464844
1980-11-19,156.90797424316406
1980-11-20,156.78802490234372
1980-11-21,156.66110229492188
1980-11-22,159.01600646972656
1980-11-23,161.24424743652347
1980-11-24,169.16400146484378
1980-11-25,180.91525268554688
1980-11-26,180.81379699707034
1980-11-27,180.7047576904297
1980-11-28,183.3757019042969
1980-11-29,191.10614013671875
1980-11-30,193.94874572753903
1980-12-01,196.1233673095703
1980-12-02,199.12535095214847
1980-12-03,199.21669006347653
1980-12-04,199.15528869628903
1980-12-05,199.07847595214847
1980-12-06,198.97579956054688
1980-12-07,199.03181457519526
1980-12-08,212.56088256835938
1980-12-09,221.81871032714844
1980-12-10,223.33285522460932
1980-12-11,223.24664306640625
1980-12-12,223.1398468017578
1980-12-13,224.41986083984372
1980-12-14,224.3281097412109
1980-12-15,224.2444000244141
1980-12-16,224.14794921875
1980-12-17,224.07257080078125
1980-12-18,223.96614074707034
1980-12-19,223.8700561523437
1980-12-20,223.80577087402344
1980-12-21,223.73524475097656
1980-12-22,223.671875
1980-12-23,223.55700683593753
1980-12-24,223.4495391845703
1980-12-25,223.41151428222656
1980-12-26,223.35755920410162
1980-12-27,223.26844787597656
1980-12-28,223.16156005859375
1980-12-29,223.1883850097656
1980-12-30,223.06651306152347
1980-12-31,222.9268493652344
1981-01-01,222.84048461914062
1981-01-02,222.7527313232422
1981-01-03,222.69596862792966
1981-01-04,222.65557861328125
1981-01-05,222.58992004394526
1981-01-06,222.5074157714844
1981-01-07,222.4263916015625
1981-01-08,222.37612915039065
1981-01-09,222.3170623779297
1981-01-10,222.25965881347656
1981-01-11,222.22091674804688
1981-01-12,222.18208312988284
1981-01-13,222.12443542480466
1981-01-14,222.044189453125
1981-01-15,221.9321594238281
1981-01-16,221.81700134277347
1981-01-17,221.7313385009766
1981-01-18,221.6527404785156
1981-01-19,221.52038574218753
1981-01-20,221.38810729980466
1981-01-21,221.2863006591797
1981-01-22,221.1616058349609
1981-01-23,221.01506042480466
1981-01-24,220.868408203125
1981-01-25,220.7411804199219
1981-01-26,224.1620330810547
1981-01-27,223.97666931152347
1981-01-28,223.83555603027344
1981-01-29,223.72007751464844
1981-01-30,223.63558959960935
1981-01-31,223.55926513671875
1981-02-01,223.4402313232422
1981-02-02,223.2879943847656
1981-02-03,223.2062530517578
1981-02-04,223.14013671875
1981-02-05,223.0770874023437
1981-02-06,222.9792022705078
1981-02-07,222.8345947265625
1981-02-08,222.6891632080078
1981-02-09,222.5812530517578
1981-02-10,222.4379425048828
1981-02-11,231.82382202148443
1981-02-12,231.72526550292966
1981-02-13,231.64898681640622
1981-02-14,231.52426147460935
1981-02-15,231.33505249023443
1981-02-16,240.25027465820312
1981-02-17,255.57283020019528
1981-02-18,272.39410400390625
1981-02-19,293.35919189453125
1981-02-20,322.5622253417969
1981-02-21,336.4797973632812
1981-02-22,350.7120361328125
1981-02-23,361.92437744140636
1981-02-24,376.9125366210938
1981-02-25,377.62109375
1981-02-26,377.3473510742188
1981-02-27,377.01373291015625
1981-02-28,382.4779052734375
1981-03-01,383.1064147949219
1981-03-02,382.810302734375
1981-03-03,382.59014892578125
1981-03-04,382.34613037109375
1981-03-05,382.0442199707031
1981-03-06,381.7583618164063
1981-03-07,381.4823303222656
1981-03-08,381.1490783691406
1981-03-09,380.8071899414063
1981-03-10,382.6895446777344
1981-03-11,383.2665710449219
1981-03-12,384.4466857910156
1981-03-13,383.9908447265625
1981-03-14,383.72369384765625
1981-03-15,383.3278503417969
1981-03-16,385.42337036132807
1981-03-17,385.2153625488281
1981-03-18,385.0329284667969
1981-03-19,384.80447387695307
1981-03-20,384.5330505371094
1981-03-21,384.2876892089844
1981-03-22,383.9209899902344
1981-03-23,383.4390563964844
1981-03-24,385.2435607910156
1981-03-25,386.01123046875006
1981-03-26,389.3290710449219
1981-03-27,398.9401245117188
1981-03-28,398.95227050781244
1981-03-29,398.10791015625
1981-03-30,397.6629638671875
1981-03-31,404.136962890625
1981-04-01,403.1685485839844
1981-04-02,403.9349975585938
1981-04-03,403.01803588867193
1981-04-04,403.4037780761719
1981-04-05,411.4487915039063
1981-04-06,412.6693115234375
1981-04-07,412.0910339355469
1981-04-08,411.1761474609375
1981-04-09,411.99588012695307
1981-04-10,413.44189453124994
1981-04-11,412.57366943359375
1981-04-12,412.7907409667969
1981-04-13,416.41030883789057
1981-04-14,425.04754638671875
1981-04-15,429.40466308593756
1981-04-16,428.774658203125
1981-04-17,433.51522827148443
1981-04-18,448.95800781249994
1981-04-19,448.32641601562494
1981-04-20,452.83093261718756
1981-04-21,452.3660278320313
1981-04-22,451.7217712402344
1981-04-23,459.5001831054688
1981-04-24,470.26385498046886
1981-04-25,474.12167358398443
1981-04-26,473.39044189453125
1981-04-27,472.4972839355469
1981-04-28,471.4211425781249
1981-04-29,486.77932739257807
1981-04-30,489.4817504882813
1981-05-01,488.58935546875006
1981-05-02,487.812713623047
1981-05-03,486.96047973632807
1981-05-04,485.73999023437506
1981-05-05,484.1565856933593
1981-05-06,492.95938110351557
1981-05-07,498.00567626953125
1981-05-08,497.0448303222656
1981-05-09,495.5973815917968
1981-05-10,493.96768188476557
1981-05-11,500.89492797851557
1981-05-12,523.812744140625
1981-05-13,524.4036865234375
1981-05-14,523.2979125976562
1981-05-15,526.6834716796876
1981-05-16,530.8124389648438
1981-05-17,529.7756347656249
1981-05-18,528.8734130859376
1981-05-19,527.8171997070314
1981-05-20,526.6281127929688
1981-05-21,525.2168579101561
1981-05-22,523.552001953125
1981-05-23,521.758544921875
1981-05-24,519.9390258789062
1981-05-25,517.9151611328125
1981-05-26,515.9537353515625
1981-05-27,514.1908569335938
1981-05-28,523.5009155273438
1981-05-29,521.4309082031249
1981-05-30,519.6273803710938
1981-05-31,523.9351196289062
1981-06-01,522.6504516601562
1981-06-02,520.8540649414064
1981-06-03,518.7345581054689
1981-06-04,528.356201171875
1981-06-05,526.35693359375
1981-06-06,527.1035766601562
1981-06-07,525.2725219726562
1981-06-08,523.5034790039062
1981-06-09,533.4775390624999
1981-06-10,531.5119018554688
1981-06-11,530.9387817382812
1981-06-12,529.0059204101562
1981-06-13,527.0661621093751
1981-06-14,530.662353515625
1981-06-15,540.7338256835938
1981-06-16,537.5313720703125
1981-06-17,538.8895263671876
1981-06-18,536.9791259765625
1981-06-19,534.5005493164064
1981-06-20,532.3054809570314
1981-06-21,555.7205810546874
1981-06-22,565.8438720703125
1981-06-23,575.1183471679688
1981-06-24,572.9700927734375
1981-06-25,577.1886596679689
1981-06-26,577.3187255859375
1981-06-27,575.509765625
1981-06-28,573.5327758789062
1981-06-29,570.9842529296875
1981-06-30,567.8790893554688
1981-07-01,570.69873046875
1981-07-02,568.0633544921875
1981-07-03,578.9223022460939
1981-07-04,576.1110229492189
1981-07-05,575.6212768554689
1981-07-06,595.9396362304689
1981-07-07,592.9705810546874
1981-07-08,589.6425170898438
1981-07-09,586.2044067382812
1981-07-10,583.5494995117189
1981-07-11,580.9428100585938
1981-07-12,578.1258544921875
1981-07-13,575.1437377929688
1981-07-14,578.1337280273438
1981-07-15,575.7882690429688
1981-07-16,573.6300659179688
1981-07-17,571.2203369140624
1981-07-18,568.4702758789062
1981-07-19,575.6815185546875
1981-07-20,603.1626586914064
1981-07-21,615.9108886718751
1981-07-22,628.4407958984375
1981-07-23,626.5165405273438
1981-07-24,624.46044921875
1981-07-25,621.732177734375
1981-07-26,619.0175170898438
1981-07-27,641.0463256835938
1981-07-28,638.7451171875
1981-07-29,658.497314453125
1981-07-30,662.03076171875
1981-07-31,659.5579833984375
1981-08-01,656.6903076171876
1981-08-02,653.8724365234376
1981-08-03,650.9830322265625
1981-08-04,648.8961181640624
1981-08-05,652.6921997070314
1981-08-06,650.1226196289064
1981-08-07,647.3549804687499
1981-08-08,646.5391845703125
1981-08-09,655.3083496093749
1981-08-10,653.8277587890625
1981-08-11,668.6688842773438
1981-08-12,689.8131713867189
1981-08-13,687.0669555664062
1981-08-14,684.1314697265624
1981-08-15,688.3809204101562
1981-08-16,702.2930297851562
1981-08-17,700.3052368164064
1981-08-18,698.2537841796875
1981-08-19,696.1182250976562
1981-08-20,693.7752685546875
1981-08-21,691.4091186523439
1981-08-22,688.662353515625
1981-08-23,686.1591186523439
1981-08-24,688.4971313476561
1981-08-25,686.5191040039064
1981-08-26,684.4391479492189
1981-08-27,682.0695190429688
1981-08-28,680.3284912109375
1981-08-29,690.2813110351562
1981-08-30,688.8050537109375
1981-08-31,687.7108154296875
1981-09-01,684.8529663085938
1981-09-02,685.7462158203125
1981-09-03,698.0550537109375
1981-09-04,699.931396484375
1981-09-05,699.513916015625
1981-09-06,705.4462890624999
1981-09-07,702.938720703125
1981-09-08,700.4595336914064
1981-09-09,714.1619873046875
1981-09-10,712.1287231445314
1981-09-11,709.7092895507814
1981-09-12,707.0375366210938
1981-09-13,706.5393676757812
1981-09-14,705.9143066406249
1981-09-15,706.7809448242188
1981-09-16,704.9512939453125
1981-09-17,712.4655761718751
1981-09-18,710.6085205078125
1981-09-19,708.9915771484375
1981-09-20,714.97705078125
1981-09-21,719.8309326171875
1981-09-22,757.0106811523436
1981-09-23,760.9681396484375
1981-09-24,756.2861938476562
