date,s1
1980-10-01,-5.511536846920835e-17
1980-10-02,10.789999961853027
1980-10-03,15.489212036132812
1980-10-04,22.768093109130856
1980-10-05,22.736597061157223
1980-10-06,22.70269012451172
1980-10-07,24.71471786499024
1980-10-08,24.657396316528324
1980-10-09,24.60936164855957
1980-10-10,24.566265106201172
1980-10-11,26.522357940673828
1980-10-12,28.525096893310547
1980-10-13,28.489261627197266
1980-10-14,32.307823181152344
1980-10-15,41.57610321044922
1980-10-16,44.975936889648445
1980-10-17,47.4788475036621
1980-10-18,50.166748046875
1980-10-19,50.087688446044915
1980-10-20,50.015823364257805
1980-10-21,54.00588607788085
1980-10-22,53.93729019165039
1980-10-23,53.871490478515625
1980-10-24,53.79774856567383
1980-10-25,61.27145767211914
1980-10-26,61.20352554321289
1980-10-27,61.138874053955085
1980-10-28,63.07818603515625
1980-10-29,63.01876449584961
1980-10-30,62.9560203552246
1980-10-31,62.87577819824219
1980-11-01,62.806652069091804
1980-11-02,62.74306869506837
1980-11-03,62.65100860595703
1980-11-04,63.543373107910156
1980-11-05,63.47688674926757
1980-11-06,63.40532302856445
1980-11-07,63.31502914428712
1980-11-08,66.24332427978517
1980-11-09,67.15921020507812
1980-11-10,67.09149169921875
1980-11-11,67.0387191772461
1980-11-12,66.99137115478517
1980-11-13,66.92092895507812
1980-11-14,68.84329223632812
1980-11-15,68.7794952392578
1980-11-16,68.7272262573242
1980-11-17,68.67420959472655
1980-11-18,68.62342071533203
1980-11-19,68.57278442382812
1980-11-20,68.51257324218751
1980-11-21,68.45357513427734
1980-11-22,68.39508056640625
1980-11-23,68.32589721679688
1980-11-24,70.52040863037108
1980-11-25,73.56710815429686
1980-11-26,73.51334381103514
1980-11-27,73.45915222167967
1980-11-28,81.47627258300781
1980-11-29,83.98307037353516
1980-11-30,83.9091567993164
1980-12-01,83.82412719726561
1980-12-02,94.90973663330078
1980-12-03,94.86728668212889
1980-12-04,94.81735229492188
1980-12-05,94.75456237792969
1980-12-06,96.13873291015622
1980-12-07,109.96324920654298
1980-12-08,114.06176757812499
1980-12-09,123.10304260253906
1980-12-10,123.0231475830078
1980-12-11,122.97375488281249
1980-12-12,122.90914154052733
1980-12-13,122.82848358154297
1980-12-14,122.76441192626952
1980-12-15,122.7024917602539
1980-12-16,122.64261627197263
1980-12-17,122.59645080566405
1980-12-18,122.52760314941406
1980-12-19,122.48189544677734
1980-12-20,122.44652557373045
1980-12-21,122.40670776367186
1980-12-22,122.36145782470705
1980-12-23,122.29559326171876
1980-12-24,122.24300384521484
1980-12-25,122.21224212646482
1980-12-26,122.1722412109375
1980-12-27,122.12668609619139
1980-12-28,122.06668090820311
1980-12-29,128.62112426757812
1980-12-30,128.5460662841797
1980-12-31,128.4656066894531
1981-01-01,128.4031982421875
1981-01-02,128.3496856689453
1981-01-03,128.31622314453122
1981-01-04,128.29246520996094
1981-01-05,128.259033203125
1981-01-06,128.2102508544922
1981-01-07,128.16270446777344
1981-01-08,128.13026428222656
1981-01-09,128.09246826171875
1981-01-10,128.0567169189453
1981-01-11,128.02479553222656
1981-01-12,127.99029541015624
1981-01-13,127.94071197509763
1981-01-14,127.87885284423828
1981-01-15,127.80863952636719
1981-01-16,127.74464416503905
1981-01-17,127.69403076171876
1981-01-18,127.62455749511719
1981-01-19,127.54238891601561
1981-01-20,127.45907592773438
1981-01-21,127.38587188720705
1981-01-22,127.30292510986327
1981-01-23,127.2045211791992
1981-01-24,127.12203979492188
1981-01-25,127.0318603515625
1981-01-26,127.02338409423825
1981-01-27,126.91983032226562
1981-01-28,126.84658050537108
1981-01-29,126.78466796875
1981-01-30,126.73768615722655
1981-01-31,126.69126892089844
1981-02-01,126.61677551269533
1981-02-02,126.54322814941406
1981-02-03,126.50357055664061
1981-02-04,126.46741485595705
1981-02-05,126.42967224121091
1981-02-06,126.36841583251953
1981-02-07,126.29113006591795
1981-02-08,126.2163619995117
1981-02-09,126.15708923339842
1981-02-10,126.08678436279295
1981-02-11,126.00586700439452
1981-02-12,125.9703598022461
1981-02-13,125.92177581787108
1981-02-14,125.83611297607422
1981-02-15,125.7196044921875
1981-02-16,131.23370361328125
1981-02-17,139.8268890380859
1981-02-18,150.11727905273438
1981-02-19,162.53109741210938
1981-02-20,171.4405059814453
1981-02-21,172.0661468505859
1981-02-22,176.3443603515625
1981-02-23,197.64892578125
1981-02-24,203.51251220703125
1981-02-25,203.3124237060547
1981-02-26,203.12937927246094
1981-02-27,202.96438598632807
1981-02-28,211.23834228515622
1981-03-01,212.25096130371094
1981-03-02,212.0653381347656
1981-03-03,211.9118194580078
1981-03-04,212.22834777832034
1981-03-05,212.84066772460932
1981-03-06,212.66967773437503
1981-03-07,212.51226806640625
1981-03-08,212.3161163330078
1981-03-09,213.25521850585935
1981-03-10,215.05320739746094
1981-03-11,214.85476684570312
1981-03-12,219.32875061035162
1981-03-13,220.95462036132807
1981-03-14,220.7730407714844
1981-03-15,227.727294921875
1981-03-16,227.53251647949216
1981-03-17,227.36087036132807
1981-03-18,227.2055969238281
1981-03-19,227.05476379394528
1981-03-20,226.87728881835935
1981-03-21,226.6589050292969
1981-03-22,226.42535400390625
1981-03-23,228.1936798095703
1981-03-24,234.43829345703122
1981-03-25,238.5343170166016
1981-03-26,244.43099975585935
1981-03-27,257.1269226074219
1981-03-28,256.7084045410156
1981-03-29,256.10647583007807
1981-03-30,257.4348449707031
1981-03-31,259.824462890625
1981-04-01,259.2064819335937
1981-04-02,258.6751403808593
1981-04-03,257.85272216796875
1981-04-04,262.10086059570307
1981-04-05,261.68212890625
1981-04-06,261.3260803222656
1981-04-07,260.8478088378906
1981-04-08,260.0820007324219
1981-04-09,269.9560241699219
1981-04-10,269.3562927246093
1981-04-11,286.33889770507807
1981-04-12,292.40335083007807
1981-04-13,302.01251220703125
1981-04-14,314.6995544433593
1981-04-15,314.28009033203125
1981-04-16,316.68655395507807
1981-04-17,318.74179077148443
1981-04-18,318.0097045898437
1981-04-19,317.45544433593756
1981-04-20,317.0187683105469
1981-04-21,316.6464538574219
1981-04-22,332.2873229980468
1981-04-23,345.5530090332031
1981-04-24,346.65383911132807
1981-04-25,346.10842895507807
1981-04-26,345.53674316406244
1981-04-27,344.7961120605469
1981-04-28,355.2281799316406
1981-04-29,361.69290161132807
1981-04-30,360.92041015625
1981-05-01,360.1679992675781
1981-05-02,359.50411987304693
1981-05-03,358.6867065429688
1981-05-04,357.5909729003907
1981-05-05,356.39337158203125
1981-05-06,355.6821899414062
1981-05-07,355.0105590820312
1981-05-08,354.207275390625
1981-05-09,353.1668090820312
1981-05-10,373.2106323242188
1981-05-11,404.45382690429693
1981-05-12,403.66241455078136
1981-05-13,402.76321411132807
1981-05-14,408.0183410644531
1981-05-15,416.9983520507813
1981-05-16,415.85491943359375
1981-05-17,414.8457946777344
1981-05-18,414.02462768554693
1981-05-19,413.02981567382807
1981-05-20,411.9371948242188
1981-05-21,410.4612731933594
1981-05-22,408.81912231445307
1981-05-23,407.03536987304693
1981-05-24,405.1990661621094
1981-05-25,411.2981262207031
1981-05-26,409.46945190429693
1981-05-27,411.4974975585938
