date,s1
1980-10-01,-8.438875433442307e-17
1980-10-02,-1.6858911001253106e-16
1980-10-03,-2.5266095491067277e-16
1980-10-04,-3.3666314458379266e-16
1980-10-05,-4.2058235149786117e-16
1980-10-06,-5.043515806407065e-16
1980-10-07,-5.879731613529336e-16
1980-10-08,-6.714457701455626e-16
1980-10-09,-7.5498635333220845e-16
1980-10-10,-8.385979814073052e-16
1980-10-11,-9.220773135239528e-16
1980-10-12,-1.005465483719652e-15
1980-10-13,-1.0889015112768713e-15
1980-10-14,-1.1722602470776533e-15
1980-10-15,-1.2556534994710364e-15
1980-10-16,-1.3390341522493288e-15
1980-10-17,-1.4222749387122061e-15
1980-10-18,-1.5052786618289698e-15
1980-10-19,-1.5880371689075041e-15
1980-10-20,-1.6707502538442418e-15
1980-10-21,-1.753314366861381e-15
1980-10-22,-1.835818764055739e-15
1980-10-23,-1.9182111411428223e-15
1980-10-24,-2.0008078649284312e-15
1980-10-25,-2.0834568929985328e-15
1980-10-26,-2.16599390096136e-15
1980-10-27,-2.2484866514526927e-15
1980-10-28,-2.3305844728323685e-15
1980-10-29,-2.412418019932501e-15
1980-10-30,-2.4941899453857207e-15
1980-10-31,-2.575897919851423e-15
1980-11-01,-2.6577877946425475e-15
1980-11-02,-2.7394297005383637e-15
1980-11-03,-2.820717334903991e-15
1980-11-04,-2.9010270697320128e-15
1980-11-05,-2.9824383709079398e-15
1980-11-06,-3.0640046791132127e-15
1980-11-07,-3.1454017924872728e-15
1980-11-08,-3.2267349548738148e-15
1980-11-09,-3.3081437149508992e-15
1980-11-10,-3.3899114052393822e-15
1980-11-11,0.10000000149011615
1980-11-12,0.09990790486335754
1980-11-13,0.09981609880924223
1980-11-14,0.09971543401479718
1980-11-15,0.09960755705833435
1980-11-16,0.09950635582208632
1980-11-17,0.09938540309667586
1980-11-18,0.09927320480346681
1980-11-19,0.09916408360004424
1980-11-20,0.09905711561441422
1980-11-21,0.09894926100969313
1980-11-22,0.09881651401519777
1980-11-23,0.0987004265189171
1980-11-24,0.09859468787908555
1980-11-25,0.09848949313163757
1980-11-26,0.09836966544389723
1980-11-27,0.09824606776237489
1980-11-28,0.09810508787631986
1980-11-29,0.09798408299684523
1980-11-30,0.09787330776453018
1980-12-01,0.0977710410952568
1980-12-02,0.09767386317253111
1980-12-03,14.487567901611328
1980-12-04,51.63344955444335
1980-12-05,51.57959365844727
1980-12-06,51.520977020263665
1980-12-07,51.46929931640625
1980-12-08,51.411170959472656
