date,s1
1980-10-01,5.5
1980-10-02,5.4830684661865225
1980-10-03,5.468791484832764
1980-10-04,5.4583396911621085
1980-10-05,5.4479966163635245
1980-10-06,5.4383530616760245
1980-10-07,5.427829742431641
1980-10-08,5.415259838104248
1980-10-09,5.400854587554932
1980-10-10,5.384469985961913
1980-10-11,5.367841720581056
1980-10-12,5.355978488922119
1980-10-13,5.346754550933838
1980-10-14,5.3370089530944815
1980-10-15,5.325968265533447
1980-10-16,5.313233852386474
1980-10-17,5.2981815338134775
1980-10-18,5.281920433044434
1980-10-19,52.97565460205078
1980-10-20,52.86661148071289
1980-10-21,52.76929473876953
1980-10-22,52.65788269042968
1980-10-23,52.540382385253906
1980-10-24,52.43376922607421
1980-10-25,64.33627319335938
1980-10-26,64.25010681152344
1980-10-27,64.1410675048828
1980-10-28,92.56634521484376
1980-10-29,92.39196014404298
1980-10-30,99.2214126586914
1980-10-31,99.0674285888672
1980-11-01,98.90135192871092
1980-11-02,98.71427917480466
1980-11-03,98.51067352294922
1980-11-04,102.62939453125
1980-11-05,102.45155334472655
1980-11-06,102.30925750732419
1980-11-07,102.13542175292967
1980-11-08,101.92804718017577
1980-11-09,101.68872070312499
1980-11-10,101.44799804687501
1980-11-11,101.26110076904297
1980-11-12,101.11408996582031
1980-11-13,100.96189880371091
1980-11-14,100.79654693603517
1980-11-15,116.02063751220706
1980-11-16,136.33724975585935
1980-11-17,136.10958862304688
1980-11-18,143.84619140625
1980-11-19,143.70773315429688
1980-11-20,143.57217407226562
1980-11-21,143.41796875
1980-11-22,143.26608276367185
1980-11-23,153.07781982421875
1980-11-24,170.85601806640625
1980-11-25,170.60127258300778
1980-11-26,170.40977478027344
1980-11-27,177.2322998046875
1980-11-28,178.77622985839844
1980-11-29,178.604248046875
1980-11-30,178.41011047363278
1980-12-01,178.17385864257812
1980-12-02,177.9189453125
1980-12-03,177.70141601562497
1980-12-04,177.5019073486328
1980-12-05,177.29074096679685
1980-12-06,177.05010986328125
1980-12-07,176.7695770263672
1980-12-08,176.4656219482422
1980-12-09,176.1359100341797
1980-12-10,194.04911804199216
1980-12-11,193.86294555664065
1980-12-12,193.65725708007807
1980-12-13,193.41163635253903
1980-12-14,193.18507385253903
1980-12-15,192.98605346679685
1980-12-16,196.77923583984372
1980-12-17,196.57746887207034
1980-12-18,196.38139343261722
1980-12-19,196.1517333984375
1980-12-20,195.9910430908203
1980-12-21,195.8502960205078
1980-12-22,195.71717834472656
1980-12-23,195.5593719482422
1980-12-24,202.07933044433597
1980-12-25,210.28211975097656
1980-12-26,210.1608428955078
1980-12-27,210.01103210449216
1980-12-28,209.81190490722656
1980-12-29,209.52470397949216
