date,s1
1980-10-01,-8.556677202326189e-17
1980-10-02,-1.710233106493725e-16
1980-10-03,-2.5636934456309085e-16
1980-10-04,-3.4163440742100775e-16
1980-10-05,-4.2680357026742774e-16
1980-10-06,-5.118660334322732e-16
1980-10-07,-5.968694425188271e-16
1980-10-08,-6.818020184751672e-16
1980-10-09,-7.666157980606545e-16
1980-10-10,-8.513449272909758e-16
1980-10-11,-9.3601672297868e-16
1980-10-12,-1.0206429377059097e-15
1980-10-13,9.989999771118164
1980-10-14,13.811662673950195
1980-10-15,29.951622009277344
1980-10-16,45.42390823364257
1980-10-17,45.38832855224609
1980-10-18,45.344276428222656
1980-10-19,45.28727722167969
1980-10-20,45.22885513305664
1980-10-21,45.17267990112305
1980-10-22,45.11199188232422
1980-10-23,45.05354309082031
1980-10-24,44.99538040161133
1980-10-25,44.930824279785156
1980-10-26,44.864139556884766
1980-10-27,48.864822387695305
1980-10-28,48.82025909423828
1980-10-29,48.73670959472657
1980-10-30,48.703315734863274
1980-10-31,48.65332412719727
1980-11-01,48.59453201293945
1980-11-02,48.52733993530274
1980-11-03,48.456974029541016
1980-11-04,48.383724212646484
1980-11-05,48.305374145507805
1980-11-06,48.22814178466797
1980-11-07,48.15673446655274
1980-11-08,48.086849212646484
1980-11-09,48.013011932373054
1980-11-10,47.926719665527344
1980-11-11,47.84998321533203
1980-11-12,47.779308319091804
1980-11-13,47.708324432373054
1980-11-14,47.65475463867188
1980-11-15,47.61374282836914
1980-11-16,57.933349609375
1980-11-17,57.90283966064453
1980-11-18,57.86954879760742
1980-11-19,57.8286247253418
1980-11-20,57.78401565551758
1980-11-21,57.735984802246094
1980-11-22,57.69033432006837
1980-11-23,57.645195007324226
1980-11-24,57.59074020385742
1980-11-25,57.55112075805664
1980-11-26,57.515937805175774
1980-11-27,57.46862030029297
1980-11-28,57.35177230834961
1980-11-29,62.059059143066406
1980-11-30,61.982192993164055
1980-12-01,61.91119003295898
1980-12-02,61.84626007080078
1980-12-03,61.775081634521484
