date,s1
1980-10-01,-5.822508449893001e-17
1980-10-02,3.640000104904176
1980-10-03,7.810927391052246
1980-10-04,7.795121669769286
1980-10-05,7.77971076965332
1980-10-06,7.765512466430664
1980-10-07,7.750058650970459
1980-10-08,7.7321853637695295
1980-10-09,7.710140228271484
1980-10-10,9.69151496887207
1980-10-11,10.678347587585447
1980-10-12,10.65626335144043
1980-10-13,10.638818740844727
1980-10-14,10.623708724975586
1980-10-15,10.602018356323242
1980-10-16,10.576970100402832
1980-10-17,10.549298286437987
1980-10-18,22.696849822998047
1980-10-19,22.640262603759762
1980-10-20,22.59662437438965
1980-10-21,22.54892349243164
1980-10-22,22.502649307250977
1980-10-23,22.470808029174805
1980-10-24,22.437906265258786
1980-10-25,81.02861785888672
1980-10-26,86.28629302978516
1980-10-27,86.1810073852539
1980-10-28,88.86410522460939
1980-10-29,88.74720764160156
1980-10-30,88.63704681396483
1980-10-31,88.51767730712889
1980-11-01,88.3781967163086
1980-11-02,88.26715850830078
1980-11-03,88.16043090820312
1980-11-04,94.04374694824219
1980-11-05,93.90767669677734
1980-11-06,93.80133819580078
1980-11-07,93.63655090332033
1980-11-08,93.53234100341797
1980-11-09,94.52143096923828
1980-11-10,94.38478851318361
1980-11-11,94.28699493408205
1980-11-12,94.18600463867188
1980-11-13,94.05998229980467
1980-11-14,93.89944458007811
1980-11-15,93.74875640869138
1980-11-16,95.65509796142578
1980-11-17,101.52630615234375
1980-11-18,121.66108703613281
1980-11-19,121.56092071533205
1980-11-20,121.4566421508789
1980-11-21,121.3541030883789
1980-11-22,121.2308349609375
1980-11-23,121.11517333984376
1980-11-24,157.88587951660156
1980-11-25,157.71173095703122
1980-11-26,157.57035827636716
1980-11-27,159.7922058105469
1980-11-28,166.48654174804688
1980-11-29,166.33934020996094
1980-11-30,166.158203125
1980-12-01,165.91481018066406
1980-12-02,165.6754150390625
1980-12-03,167.44151306152347
1980-12-04,167.3180694580078
1980-12-05,167.19212341308594
1980-12-06,167.0266571044922
1980-12-07,166.77392578125
1980-12-08,166.47235107421875
1980-12-09,170.0841827392578
1980-12-10,169.88583374023438
1980-12-11,169.72015380859378
1980-12-12,169.5836486816406
1980-12-13,169.3905487060547
1980-12-14,169.24038696289062
1980-12-15,169.13246154785153
1980-12-16,171.68643188476565
