date,s1
1980-10-01,-8.525455435541497e-17
1980-10-02,-1.7037924797210402e-16
1980-10-03,-2.5542101176930095e-16
1980-10-04,-3.4035411712123287e-16
1980-10-05,-4.2523923276274696e-16
1980-10-06,-5.100189722116666e-16
1980-10-07,-5.946719743558535e-16
1980-10-08,-6.793259823516651e-16
1980-10-09,-7.637239746391694e-16
1980-10-10,-8.481289020089291e-16
1980-10-11,-9.326237207502159e-16
1980-10-12,28.620000839233402
1980-10-13,45.36788177490234
1980-10-14,59.33662796020508
1980-10-15,61.77261352539063
1980-10-16,61.67639160156249
1980-10-17,61.574275970458984
1980-10-18,61.47298049926757
1980-10-19,61.37730026245117
1980-10-20,61.27233505249024
1980-10-21,61.1558723449707
1980-10-22,61.04632949829102
1980-10-23,60.92857360839844
1980-10-24,61.36858749389647
1980-10-25,71.12596130371094
1980-10-26,77.39704132080078
1980-10-27,80.15418243408203
1980-10-28,80.01122283935545
1980-10-29,79.86743927001953
1980-10-30,79.71982574462889
1980-10-31,79.57080841064453
1980-11-01,110.38338470458984
1980-11-02,110.21222686767578
1980-11-03,110.01152801513675
1980-11-04,109.79446411132812
1980-11-05,109.5931396484375
1980-11-06,118.29324340820311
1980-11-07,168.7886962890625
1980-11-08,176.82269287109375
1980-11-09,190.03582763671875
1980-11-10,189.83285522460932
1980-11-11,189.6451416015625
1980-11-12,189.4535675048828
1980-11-13,189.2412414550781
1980-11-14,192.5780334472656
1980-11-15,192.37023925781247
1980-11-16,192.14259338378906
1980-11-17,191.89471435546878
1980-11-18,191.65022277832034
1980-11-19,191.38932800292966
1980-11-20,191.11390686035162
1980-11-21,209.3609313964844
1980-11-22,239.25537109375003
1980-11-23,249.02522277832034
1980-11-24,253.3531341552734
1980-11-25,253.02856445312503
1980-11-26,252.67262268066406
1980-11-27,252.3163299560547
1980-11-28,251.94480895996094
1980-11-29,283.7254638671875
1980-11-30,307.25793457031244
1980-12-01,326.47882080078125
1980-12-02,424.72799682617193
1980-12-03,467.4589538574218
1980-12-04,504.13781738281244
1980-12-05,522.1812133789064
1980-12-06,532.8894653320312
1980-12-07,532.47509765625
1980-12-08,532.0000610351562
1980-12-09,531.45751953125
1980-12-10,530.8939819335938
1980-12-11,530.2810668945312
1980-12-12,529.7614135742189
1980-12-13,529.2423095703124
1980-12-14,528.6165161132812
1980-12-15,527.8074340820314
1980-12-16,527.0059204101562
1980-12-17,526.2938842773438
1980-12-18,525.6344604492188
1980-12-19,524.9864501953125
1980-12-20,529.8469848632812
