date,s1
1980-10-01,-5.2612293465843285e-17
1980-10-02,-1.0515814116744141e-16
1980-10-03,3.4900000095367427
1980-10-04,6.504359245300294
1980-10-05,6.49561071395874
1980-10-06,6.487217426300048
1980-10-07,6.476990222930908
1980-10-08,6.464744091033936
1980-10-09,6.449512481689453
1980-10-10,7.362982273101805
1980-10-11,10.905784606933592
1980-10-12,10.888364791870115
1980-10-13,10.874642372131348
1980-10-14,10.861170768737793
1980-10-15,10.841256141662596
1980-10-16,10.818792343139648
1980-10-17,10.797089576721191
1980-10-18,11.04790782928467
1980-10-19,11.805520057678224
1980-10-20,11.787284851074217
1980-10-21,11.767905235290526
1980-10-22,11.748607635498049
1980-10-23,11.732801437377928
1980-10-24,11.71834087371826
1980-10-25,41.063663482666016
1980-10-26,54.33367919921875
1980-10-27,54.28082275390624
1980-10-28,58.158554077148445
1980-10-29,60.11093521118165
1980-10-30,60.043167114257805
1980-10-31,59.97664642333984
1980-11-01,59.88848114013672
1980-11-02,59.819896697998054
1980-11-03,59.74907302856445
1980-11-04,61.15904235839844
1980-11-05,62.94804382324219
1980-11-06,62.88562774658203
1980-11-07,62.79423904418945
1980-11-08,62.67240524291992
1980-11-09,62.56889343261719
1980-11-10,70.13865661621094
1980-11-11,70.08219909667969
1980-11-12,70.02770233154297
1980-11-13,69.94428253173828
1980-11-14,69.84677124023438
1980-11-15,70.5717544555664
1980-11-16,75.57787322998048
1980-11-17,75.52491760253906
1980-11-18,103.08495330810547
1980-11-19,103.01319885253906
1980-11-20,102.94451904296876
1980-11-21,102.86383819580078
1980-11-22,102.77789306640625
1980-11-23,102.71005249023438
1980-11-24,124.24771881103516
1980-11-25,140.33808898925778
1980-11-26,140.2471466064453
1980-11-27,144.7079925537109
1980-11-28,148.03028869628906
1980-11-29,147.98960876464844
1980-11-30,151.5516815185547
1980-12-01,153.203857421875
1980-12-02,153.0250701904297
1980-12-03,160.78715515136716
1980-12-04,160.6817626953125
1980-12-05,160.50668334960935
1980-12-06,161.4758605957031
1980-12-07,161.41458129882812
1980-12-08,161.65338134765625
1980-12-09,162.2713165283203
1980-12-10,166.79519653320315
1980-12-11,166.68356323242188
1980-12-12,166.56344604492188
1980-12-13,166.41227722167966
1980-12-14,166.2877502441406
1980-12-15,166.18043518066406
1980-12-16,166.06182861328125
1980-12-17,165.96449279785153
1980-12-18,165.85723876953125
1980-12-19,165.72613525390622
1980-12-20,165.6608428955078
1980-12-21,165.6141510009766
1980-12-22,165.55059814453122
1980-12-23,165.4508361816406
1980-12-24,165.32662963867188
1980-12-25,165.25738525390622
1980-12-26,165.21203613281253
1980-12-27,165.13206481933594
1980-12-28,165.0311737060547
1980-12-29,165.01869201660156
1980-12-30,166.21177673339844
1980-12-31,166.7755126953125
1981-01-01,166.6714630126953
1981-01-02,166.57501220703125
1981-01-03,166.48818969726562
1981-01-04,166.42613220214847
1981-01-05,166.38543701171875
1981-01-06,166.32467651367188
1981-01-07,166.22834777832034
1981-01-08,166.17135620117188
1981-01-09,166.11407470703125
1981-01-10,166.04708862304688
1981-01-11,166.00042724609378
1981-01-12,165.95982360839844
1981-01-13,165.9151153564453
1981-01-14,165.83074951171875
1981-01-15,165.7234649658203
1981-01-16,165.6260223388672
1981-01-17,165.5549163818359
1981-01-18,165.48283386230466
1981-01-19,165.3745574951172
1981-01-20,165.2337646484375
1981-01-21,170.6939697265625
1981-01-22,170.52272033691403
1981-01-23,170.3952941894531
1981-01-24,170.28012084960935
1981-01-25,170.14306640624997
1981-01-26,177.38070678710938
1981-01-27,187.63986206054688
1981-01-28,187.48396301269528
1981-01-29,187.35417175292966
1981-01-30,187.26715087890625
1981-01-31,187.18557739257807
1981-02-01,187.06712341308597
1981-02-02,205.95909118652344
1981-02-03,205.87298583984372
1981-02-04,205.80349731445312
1981-02-05,205.72882080078125
1981-02-06,205.6268768310547
1981-02-07,205.499267578125
1981-02-08,205.3387908935547
1981-02-09,205.23052978515622
1981-02-10,205.11094665527344
1981-02-11,231.22372436523438
1981-02-12,231.11242675781247
1981-02-13,231.00115966796878
1981-02-14,230.81282043457028
1981-02-15,231.67906188964844
1981-02-16,237.8675842285156
1981-02-17,241.81178283691406
1981-02-18,241.47836303710935
1981-02-19,241.08403015136722
1981-02-20,246.74171447753903
1981-02-21,258.0010986328125
1981-02-22,257.8798828125
1981-02-23,257.75225830078125
1981-02-24,267.26132202148443
1981-02-25,267.0545349121094
1981-02-26,266.810791015625
1981-02-27,266.56750488281244
1981-02-28,266.1996765136719
1981-03-01,271.0372619628906
1981-03-02,270.7737731933594
1981-03-03,270.575439453125
1981-03-04,270.37490844726557
1981-03-05,275.34014892578125
1981-03-06,277.5834655761719
1981-03-07,277.3868713378906
1981-03-08,277.18008422851557
1981-03-09,276.9469299316406
1981-03-10,276.71551513671875
1981-03-11,276.900634765625
1981-03-12,278.0272216796875
1981-03-13,281.1580505371094
1981-03-14,281.9559936523437
1981-03-15,281.6770324707031
1981-03-16,281.3992614746094
1981-03-17,281.17584228515625
1981-03-18,280.97561645507807
